time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
47.49363,-1.09216,1.799844,-1.421608,39.83499,46.84776,324.045
47.5046,-1.090234,1.799064,-1.419641,40.06731,45.83245,323.7621
47.51585,-1.088254,1.798652,-1.418032,40.27977,45.08287,323.5752
47.52704,-1.08571,1.798308,-1.416256,40.4917,44.48494,323.4872
47.53797,-1.085153,1.79773,-1.414123,40.91124,44.10299,323.6316
47.55902,-1.081091,1.79579,-1.410749,41.5908,43.40231,323.4647
47.56733,-1.07948,1.794765,-1.409295,41.84175,43.15308,323.2905
47.57532,-1.077928,1.79388,-1.407774,42.02262,42.86885,323.0393
47.58325,-1.07636,1.792743,-1.406105,42.21951,42.56754,322.8095
47.59349,-1.074101,1.79111,-1.403419,42.43125,41.99416,322.3949
47.60461,-1.071917,1.789278,-1.400679,42.59365,41.20601,321.9193
47.6158,-1.069535,1.787486,-1.397574,42.79105,40.32341,321.4095
47.62697,-1.067002,1.785419,-1.393927,42.98217,39.22494,320.9062
47.63806,-1.064294,1.783202,-1.390036,43.24185,38.12658,320.5403
47.65001,-1.061402,1.780871,-1.386134,43.5706,37.1438,320.2342
47.66035,-1.059772,1.779375,-1.382434,43.98437,36.50487,320.2084
47.67133,-1.056403,1.776035,-1.378304,44.50432,35.95001,320.1787
47.68253,-1.052856,1.773328,-1.373688,45.04933,35.52004,320.203
47.69352,-1.049082,1.770532,-1.369124,45.50398,34.97566,320.175
47.70476,-1.044756,1.767464,-1.363329,45.943,34.25776,320.1811
47.71583,-1.039757,1.764875,-1.356174,46.25095,33.08718,320.1303
47.73679,-1.030372,1.760172,-1.343595,46.70144,31.05279,319.9057
47.74516,-1.026135,1.758553,-1.338052,46.77658,30.31809,319.7269
47.7536,-1.021194,1.757267,-1.331864,46.74974,29.84427,319.3664
47.76121,-1.016599,1.756104,-1.3265,46.80162,29.58182,319.037
47.77131,-1.010588,1.754601,-1.319747,46.87693,29.38924,318.5986
47.78246,-1.002777,1.753521,-1.311716,46.90351,29.55779,318.0027
47.7935,-0.994638,1.753312,-1.303643,46.82768,29.83292,317.3464
47.80456,-0.987339,1.752734,-1.2963,46.76543,30.04909,316.6163
47.81581,-0.979275,1.752686,-1.288364,46.76984,30.00936,315.9454
47.82801,-0.970089,1.753153,-1.279333,46.80334,29.70525,315.2159
47.8479,-0.951592,1.755761,-1.26185,46.79609,28.59599,314.073
