time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
124.9012,-1.816406,2.129178,-1.631935,14.70134,270.434,340.7695
124.9124,-1.816328,2.129115,-1.631924,14.72142,270.4036,340.7683
124.9234,-1.815623,2.128239,-1.631607,14.71857,270.413,340.7938
124.9347,-1.815139,2.127652,-1.631299,14.7001,270.4527,340.8369
124.9457,-1.81505,2.127591,-1.631379,14.66464,270.4724,340.8354
124.9568,-1.815,2.127514,-1.631455,14.63706,270.4703,340.8398
124.9678,-1.81489,2.127375,-1.63151,14.61088,270.4262,340.8382
124.9789,-1.814745,2.127173,-1.631447,14.61016,270.3956,340.8409
124.9903,-1.814746,2.127058,-1.63144,14.68253,270.4285,340.8195
125.0048,-1.814585,2.126523,-1.631403,14.76929,270.4611,340.8325
125.013,-1.814557,2.126414,-1.63138,14.90429,270.4614,340.8354
125.0237,-1.814293,2.126315,-1.631317,14.98121,270.4034,340.8211
125.0345,-1.814247,2.126263,-1.631381,15.02905,270.3991,340.8378
125.0455,-1.814269,2.126435,-1.63151,15.03413,270.4129,340.9006
125.0568,-1.814269,2.126566,-1.631661,14.91301,270.3727,340.9167
125.0678,-1.814228,2.12652,-1.63169,14.80655,270.3506,340.9081
125.0789,-1.814203,2.126402,-1.631553,14.69323,270.3553,340.8958
125.0901,-1.814231,2.126306,-1.631508,14.68379,270.4035,340.8905
125.1012,-1.814217,2.12612,-1.631431,14.75217,270.4377,340.8828
125.1124,-1.814306,2.126024,-1.6314,14.9351,270.3874,340.8737
125.1234,-1.814366,2.126116,-1.631437,15.03669,270.3253,340.884
125.1345,-1.814224,2.125896,-1.631346,15.09798,270.3161,340.9226
125.1556,-1.814463,2.126034,-1.631543,15.18183,270.2229,340.9181
125.1677,-1.814467,2.125942,-1.631532,15.20021,270.1685,340.8834
125.1761,-1.814513,2.125996,-1.631493,15.2168,270.1437,340.8537
125.184,-1.814513,2.125996,-1.631493,15.2168,270.1437,340.8537
125.1923,-1.814525,2.125978,-1.631445,15.24848,270.134,340.8422
125.201,-1.81536,2.126742,-1.632062,15.28106,270.142,340.8514
125.2122,-1.815229,2.126603,-1.63192,15.25912,270.1251,340.8799
125.2234,-1.815253,2.126596,-1.631857,15.24606,270.0831,340.8945
