time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
124.3874,-1.533894,2.690388,-1.655825,36.89829,89.29689,358.7214
124.3955,-1.533789,2.69055,-1.655629,36.86544,89.29993,358.7363
124.4046,-1.533806,2.690662,-1.655512,36.85161,89.32516,358.7576
124.413,-1.533953,2.690782,-1.655426,36.8451,89.35158,358.7681
124.4237,-1.534059,2.690866,-1.655278,36.81967,89.37482,358.7779
124.4348,-1.534033,2.691029,-1.655161,36.78918,89.38551,358.7642
124.4458,-1.534027,2.691086,-1.655113,36.7456,89.40831,358.7248
124.457,-1.533968,2.691219,-1.655038,36.68134,89.42808,358.7032
124.4681,-1.533945,2.691313,-1.655037,36.62097,89.43801,358.6752
124.4792,-1.533881,2.691466,-1.655005,36.56198,89.4341,358.6617
124.4903,-1.533802,2.691588,-1.654975,36.50756,89.42088,358.6606
124.5014,-1.533721,2.691659,-1.654985,36.46213,89.41498,358.6619
124.5126,-1.533623,2.691774,-1.654955,36.42325,89.41779,358.6639
124.5236,-1.533409,2.691961,-1.655028,36.39098,89.39864,358.6342
124.5383,-1.533313,2.692078,-1.655029,36.3448,89.39455,358.6275
124.5466,-1.533277,2.69214,-1.655057,36.30407,89.37232,358.5889
124.5572,-1.533192,2.692238,-1.655081,36.27723,89.35619,358.5675
124.578,-1.53313,2.692384,-1.655111,36.24654,89.32484,358.553
124.5865,-1.533051,2.692454,-1.655158,36.22172,89.28893,358.547
124.5945,-1.532936,2.692569,-1.655182,36.18502,89.26744,358.5591
124.6027,-1.532966,2.692704,-1.655202,36.11597,89.23419,358.5504
124.6124,-1.532799,2.692911,-1.655241,36.04747,89.20877,358.5515
124.6237,-1.532698,2.693092,-1.655283,35.94431,89.16052,358.5257
124.6347,-1.53251,2.69331,-1.65533,35.83875,89.1218,358.5009
124.6458,-1.532383,2.693504,-1.655439,35.72815,89.072,358.4566
124.6569,-1.532369,2.693696,-1.655493,35.62651,89.03699,358.4193
124.668,-1.532259,2.693921,-1.655552,35.51973,89.03037,358.411
124.6794,-1.53217,2.694192,-1.655616,35.4215,88.99481,358.3836
124.6937,-1.532204,2.694399,-1.655688,35.30077,88.96634,358.3801
124.7019,-1.532091,2.694644,-1.655732,35.18064,88.92294,358.3518
124.7126,-1.531989,2.694956,-1.655768,35.05374,88.88119,358.3261
124.7235,-1.531863,2.695272,-1.655819,34.93391,88.84412,358.3072
124.7346,-1.53183,2.695618,-1.655893,34.79813,88.82184,358.2935
124.7557,-1.531823,2.695856,-1.655999,34.67836,88.79337,358.2709
124.7642,-1.531764,2.69613,-1.656053,34.59845,88.7936,358.2709
124.7722,-1.531678,2.696288,-1.65615,34.52388,88.76783,358.2589
124.7805,-1.531741,2.696409,-1.656205,34.4708,88.75217,358.2667
124.7906,-1.53176,2.696612,-1.656266,34.40928,88.73319,358.2712
124.8016,-1.531802,2.69673,-1.656325,34.34515,88.70189,358.2872
124.8124,-1.531849,2.696889,-1.656371,34.30043,88.66762,358.2721
124.8335,-1.531924,2.697024,-1.656459,34.24439,88.64408,358.2782
124.8456,-1.531991,2.69716,-1.656474,34.18867,88.6253,358.2659
124.854,-1.53205,2.697306,-1.656462,34.12262,88.59899,358.2393
124.8618,-1.532091,2.697536,-1.656469,34.06883,88.56755,358.2134
124.87,-1.532166,2.697774,-1.656496,34.00647,88.53834,358.1857
124.879,-1.532286,2.697934,-1.656428,33.9361,88.52594,358.1851
124.8901,-1.532402,2.698032,-1.656404,33.85863,88.49656,358.1665
124.9012,-1.532493,2.698154,-1.656401,33.79909,88.45763,358.1713
124.9124,-1.532708,2.698263,-1.65647,33.75168,88.42265,358.1789
124.9234,-1.532948,2.698351,-1.656489,33.71778,88.38142,358.1742
124.9347,-1.533123,2.698484,-1.65645,33.67776,88.35216,358.1745
124.9457,-1.53323,2.698626,-1.656435,33.62768,88.33089,358.1614
124.9568,-1.533322,2.698753,-1.65643,33.57208,88.31071,358.1364
