time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
158.8061,-0.608467,2.525546,-1.356042,51.5415,86.4806,355.0007
158.8143,-0.604694,2.525097,-1.354571,51.41381,86.59563,354.8887
158.8223,-0.601232,2.524363,-1.353391,51.44316,86.94159,355.0038
158.8301,-0.597859,2.523574,-1.352354,51.60226,87.43676,355.3045
158.851,-0.59473,2.522649,-1.351819,52.00204,88.05209,355.8173
158.8593,-0.591609,2.521725,-1.35137,52.49058,88.73451,356.4479
158.8672,-0.588538,2.520649,-1.351049,52.94496,89.41156,357.1505
158.8837,-0.585458,2.519545,-1.350767,53.36983,90.00114,357.7948
158.8918,-0.58231,2.518315,-1.350677,53.73042,90.478,358.303
158.8996,-0.578985,2.516994,-1.350737,54.01227,90.85567,358.6365
158.9174,-0.575656,2.515592,-1.350984,54.20981,91.14465,358.8436
158.9259,-0.571869,2.514277,-1.351343,54.333,91.42309,358.9946
158.9339,-0.568059,2.512899,-1.351766,54.41999,91.78074,359.2388
158.9504,-0.564161,2.511456,-1.352505,54.54304,92.1544,359.5198
158.9582,-0.560345,2.509913,-1.353321,54.71253,92.62603,359.9325
158.9659,-0.556639,2.508278,-1.354485,54.9047,93.2041,0.474862
158.9837,-0.553065,2.50665,-1.355657,55.08328,93.88531,1.143168
158.9918,-0.549467,2.505102,-1.356881,55.24114,94.56709,1.874053
158.9996,-0.545745,2.503713,-1.358104,55.3802,95.26244,2.641738
159.017,-0.541857,2.502446,-1.359434,55.49796,95.94672,3.386225
159.0251,-0.537708,2.501233,-1.360765,55.57063,96.56308,4.076966
159.033,-0.533228,2.500006,-1.362345,55.54898,97.10339,4.684765
159.0502,-0.528581,2.498652,-1.363965,55.39357,97.60763,5.236195
159.0583,-0.523828,2.497113,-1.365733,55.13897,98.01049,5.727694
159.0661,-0.518953,2.495323,-1.367537,54.80844,98.3025,6.146119
159.0835,-0.513981,2.493314,-1.369465,54.49964,98.50388,6.502787
159.0916,-0.509033,2.491338,-1.371451,54.3193,98.64147,6.776656
159.0992,-0.503878,2.489469,-1.373499,54.34705,98.74725,6.974649
159.1169,-0.498749,2.487634,-1.375607,54.58758,98.81384,7.033827
159.1248,-0.493914,2.485822,-1.377721,54.83113,98.90442,7.11063
159.1325,-0.489403,2.483973,-1.379939,55.11119,98.96529,7.160053
159.1502,-0.484869,2.482373,-1.381897,55.36707,99.03593,7.273671
159.1581,-0.480258,2.480738,-1.384176,55.66357,99.03479,7.420738
159.1658,-0.475337,2.479317,-1.38653,55.87149,98.96428,7.510433
159.1835,-0.470102,2.477921,-1.389193,55.96357,98.79002,7.557011
159.1914,-0.464539,2.476552,-1.392034,55.89602,98.49148,7.515394
