time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
158.1785,-1.164161,1.821398,-1.211267,24.50882,18.50842,301.9832
158.1951,-1.156429,1.819797,-1.201391,24.3356,18.01869,301.9156
158.2033,-1.152653,1.81886,-1.196758,24.36933,17.78101,301.8859
158.2112,-1.14857,1.817749,-1.19144,24.44852,17.52671,301.8758
158.2195,-1.144396,1.816514,-1.185944,24.58806,17.26191,301.8412
158.2298,-1.138876,1.814714,-1.178782,24.83217,16.96567,301.7877
158.2409,-1.132701,1.812711,-1.17105,25.0731,16.66876,301.7288
158.262,-1.120638,1.809036,-1.156072,25.52658,16.2682,301.528
158.2705,-1.115178,1.807227,-1.149429,25.7653,16.23357,301.4508
158.2785,-1.109711,1.805658,-1.143019,25.94038,16.32894,301.4058
158.2866,-1.104373,1.804384,-1.136945,26.05095,16.52442,301.3865
158.3065,-1.090419,1.801953,-1.121947,26.31691,17.30505,301.1174
158.3175,-1.082484,1.800694,-1.113471,26.51723,17.69676,300.8476
158.3255,-1.076201,1.800869,-1.107418,26.67141,18.07673,300.4441
158.3336,-1.070454,1.801173,-1.101957,26.83079,18.33408,300.1305
158.3508,-1.057723,1.804237,-1.09092,27.31125,18.84766,299.6113
158.3587,-1.051635,1.805471,-1.0854,27.54544,19.03254,299.4667
158.3669,-1.04506,1.807039,-1.079479,27.82354,19.01909,299.5251
158.3755,-1.038668,1.809005,-1.073389,28.05169,18.86263,299.738
158.3853,-1.031144,1.811586,-1.065149,28.07232,18.54589,300.433
158.3964,-1.022113,1.81476,-1.055941,27.93803,18.43731,301.3219
158.4075,-1.012317,1.818484,-1.045673,27.2991,18.65509,302.9345
158.4187,-1.002327,1.823087,-1.03535,26.37041,19.1535,304.6332
158.4296,-0.992893,1.827399,-1.025444,25.39821,19.91107,305.8142
158.4507,-0.974413,1.835857,-1.008213,23.82535,21.70738,306.4908
158.4589,-0.967181,1.838793,-1.001462,23.33078,22.53873,306.131
158.4668,-0.960469,1.84111,-0.995361,22.95695,23.34086,305.4912
158.4839,-0.945698,1.846039,-0.982357,22.46544,24.88775,304.0629
158.4919,-0.938706,1.847964,-0.976033,22.38311,25.55468,303.4301
