time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
82.1796,-1.026979,1.886662,-1.374277,8.601167,80.01198,319.9995
82.19072,-1.022372,1.888314,-1.371698,8.35418,79.82051,319.9551
82.20173,-1.017774,1.890119,-1.369095,8.103869,79.79691,319.9031
82.21287,-1.013066,1.891787,-1.366417,7.844994,79.869,319.8191
82.23405,-1.004495,1.894982,-1.361076,7.295541,79.99813,319.4906
82.24243,-1.000883,1.896214,-1.358636,7.060667,79.99642,319.3515
82.25017,-0.997858,1.897262,-1.356276,6.859475,79.96725,319.2664
82.25834,-0.994317,1.898326,-1.353605,6.653742,79.89381,319.1687
82.2685,-0.990177,1.899614,-1.350091,6.434894,79.76005,319.0135
82.27964,-0.985475,1.900714,-1.346075,6.235316,79.58078,318.8687
82.29076,-0.980746,1.901812,-1.341842,6.029977,79.39707,318.8101
82.30183,-0.97601,1.902715,-1.337692,5.823654,79.20493,318.7823
82.31302,-0.970957,1.903458,-1.333086,5.663781,78.97811,318.8041
82.33417,-0.961434,1.903826,-1.32428,5.560077,78.58322,318.8242
82.34272,-0.957237,1.90357,-1.320486,5.639445,78.49834,318.9315
82.35049,-0.953391,1.903148,-1.317215,5.698945,78.44316,319.0006
82.35878,-0.949426,1.902842,-1.313702,5.712639,78.37761,319.0338
82.36846,-0.944429,1.901921,-1.309466,5.784327,78.39458,319.0476
82.37968,-0.938464,1.900841,-1.304603,5.83386,78.46088,318.9795
82.39077,-0.932585,1.899681,-1.299905,5.835013,78.60234,318.9493
82.40205,-0.926357,1.898431,-1.295127,5.912904,78.82825,318.8875
82.41294,-0.919916,1.89697,-1.290304,6.029345,79.10607,318.8421
82.42398,-0.913489,1.895375,-1.285599,6.142728,79.33649,318.8065
82.43645,-0.906013,1.893621,-1.280094,6.321716,79.65736,318.8247
82.45625,-0.893822,1.891053,-1.270546,6.510223,80.03287,319.006
82.46489,-0.88834,1.889956,-1.266453,6.57364,80.17999,319.0818
82.47272,-0.882887,1.888908,-1.262364,6.58182,80.30412,319.162
82.48102,-0.877714,1.887977,-1.258446,6.625751,80.44324,319.2323
82.49068,-0.871286,1.886957,-1.253545,6.668519,80.61713,319.3256
82.50172,-0.864027,1.885857,-1.247907,6.777215,80.88088,319.4318
82.51392,-0.856559,1.884957,-1.242152,6.899907,81.2004,319.4676
82.52416,-0.849288,1.884193,-1.236237,7.05818,81.52496,319.4396
82.53506,-0.842083,1.88369,-1.230614,7.253082,81.81934,319.3387
82.55626,-0.828813,1.883713,-1.219413,7.662117,82.27074,319.1577
82.56463,-0.823447,1.884103,-1.214718,7.801669,82.36674,319.0599
82.57246,-0.818595,1.884806,-1.210395,7.886448,82.3857,319.0087
82.58073,-0.813318,1.885628,-1.205696,7.941788,82.35503,319.0591
82.59065,-0.807167,1.886863,-1.200269,7.945997,82.3293,319.1588
82.60177,-0.800078,1.888582,-1.193981,7.847116,82.30721,319.3352
82.61274,-0.793117,1.890356,-1.187974,7.763494,82.43362,319.439
82.62385,-0.786211,1.892203,-1.18223,7.716165,82.69551,319.5319
82.63491,-0.77957,1.893928,-1.176631,7.705063,83.11388,319.5882
82.64597,-0.772858,1.895688,-1.170998,7.705934,83.55912,319.5621
82.65705,-0.76645,1.897368,-1.165732,7.770799,84.20946,319.3414
82.66809,-0.759912,1.899076,-1.160092,7.816645,84.68977,319.255
82.67939,-0.753631,1.900791,-1.154567,7.838386,85.09644,319.143
82.7002,-0.741694,1.905065,-1.143505,7.662095,85.38799,319.3538
82.70843,-0.73699,1.906421,-1.138914,7.582143,85.33483,319.5049
82.71624,-0.732626,1.907586,-1.134515,7.52095,85.20588,319.6148
82.72408,-0.728291,1.90854,-1.130242,7.512655,85.08323,319.6916
82.73465,-0.722505,1.909705,-1.12442,7.57864,84.94413,319.8488
82.75562,-0.711605,1.911372,-1.113932,7.837281,85.00491,320.1863
82.76382,-0.707436,1.911642,-1.109996,8.027886,85.14249,320.2971
