time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
91.20169,-1.392991,2.430716,-1.523513,56.14588,106.6331,20.10314
91.21276,-1.390765,2.430389,-1.524484,56.20878,106.5105,19.96095
91.22385,-1.388451,2.430029,-1.525393,56.31284,106.3577,19.8457
91.23489,-1.386269,2.429524,-1.526354,56.46412,106.2162,19.78331
91.24605,-1.384067,2.428945,-1.527554,56.63981,106.1434,19.76337
91.26695,-1.381822,2.428456,-1.528802,56.79249,106.2448,19.89759
91.27572,-1.379379,2.427978,-1.530222,56.88841,106.4718,20.08101
91.28915,-1.376824,2.427638,-1.531648,56.9491,106.7634,20.3048
91.2973,-1.374117,2.427375,-1.533181,57.01956,107.1208,20.57094
91.30447,-1.371569,2.427056,-1.534658,57.131,107.3644,20.71021
91.31252,-1.369334,2.426673,-1.536176,57.31064,107.4693,20.71109
91.32368,-1.367387,2.426181,-1.537733,57.54028,107.5097,20.67171
91.33475,-1.365817,2.425673,-1.539287,57.88731,107.5901,20.71957
91.34599,-1.364147,2.425364,-1.540919,58.24133,107.7707,20.87011
91.36681,-1.362378,2.425254,-1.542554,58.54185,108.0202,21.09646
91.37447,-1.36031,2.425407,-1.544272,58.67756,108.2806,21.33102
91.38155,-1.357779,2.425718,-1.545982,58.64016,108.3813,21.42899
91.39014,-1.354907,2.426004,-1.547632,58.46657,108.3157,21.34507
91.41119,-1.351885,2.42625,-1.549242,58.25315,108.0696,21.13214
91.41891,-1.348612,2.426445,-1.5509,58.01178,107.6748,20.79243
91.42598,-1.345601,2.426529,-1.552548,57.8742,107.3371,20.49419
91.43464,-1.342633,2.426329,-1.554336,57.77725,107.0835,20.2395
91.44589,-1.33986,2.425995,-1.556127,57.74829,107.0012,20.15272
91.46674,-1.337389,2.425431,-1.557943,57.8403,107.0367,20.13189
91.47444,-1.335518,2.424833,-1.559649,58.05045,107.149,20.15409
91.48141,-1.334079,2.424161,-1.561315,58.52702,107.3924,20.27993
91.5,-1.33236,2.423768,-1.562875,59.0051,107.5494,20.39771
91.50731,-1.330171,2.423975,-1.56424,59.54672,107.6733,20.55303
91.51476,-1.327185,2.424638,-1.565516,59.85366,107.8235,20.72398
91.53327,-1.323501,2.42564,-1.566865,59.89416,107.8663,20.78724
91.54053,-1.319725,2.426601,-1.568139,59.78426,107.8277,20.74129
91.54806,-1.31562,2.427578,-1.569306,59.51862,107.6735,20.55228
91.55663,-1.311608,2.428346,-1.570395,59.18912,107.3514,20.16896
91.56789,-1.307688,2.428766,-1.571375,58.85086,106.9116,19.67435
91.58889,-1.303976,2.428889,-1.572109,58.60508,106.3747,19.06742
91.59619,-1.300594,2.428806,-1.572851,58.57986,105.8144,18.53116
91.60344,-1.297745,2.428608,-1.573464,58.9136,105.2865,18.0994
91.62221,-1.295155,2.428334,-1.57415,59.3854,104.8578,17.77201
91.62957,-1.29282,2.427988,-1.574847,59.96761,104.4534,17.52721
91.63678,-1.29001,2.427852,-1.57558,60.34483,103.9025,17.20584
91.64547,-1.286573,2.427829,-1.576122,60.44532,102.9752,16.70704
91.65664,-1.282762,2.427896,-1.576457,60.38737,101.7979,16.00088
91.66772,-1.278685,2.428062,-1.576568,60.25329,100.1464,14.86616
91.67878,-1.27488,2.428222,-1.576481,60.23776,98.37951,13.55327
91.68991,-1.271065,2.428444,-1.57613,60.33688,96.16854,11.87716
91.70093,-1.267169,2.428718,-1.575513,60.48771,93.51067,9.80915
91.71205,-1.263416,2.428956,-1.57493,60.63095,90.81039,7.718283
91.72302,-1.259648,2.429132,-1.574434,60.76602,87.9296,5.496026
91.73413,-1.255812,2.429286,-1.574299,60.86393,85.4231,3.587636
91.74532,-1.251807,2.429415,-1.574531,60.92392,83.18055,1.94859
91.75637,-1.247561,2.429625,-1.574921,60.88396,81.3024,0.641538
91.76744,-1.243203,2.429887,-1.575433,60.7171,79.80254,359.6244
91.77847,-1.238823,2.430168,-1.576057,60.5834,78.31343,358.5863
91.78967,-1.234331,2.430491,-1.576862,60.54575,76.99809,357.6594
91.80083,-1.229734,2.430748,-1.57774,60.5379,75.60425,356.5879
91.81203,-1.22515,2.430951,-1.578919,60.52405,74.20416,355.5409
91.82307,-1.220329,2.431004,-1.580145,60.4948,72.77402,354.5606
91.83429,-1.215392,2.431006,-1.581529,60.47885,71.44186,353.7366
91.84525,-1.21042,2.430895,-1.583385,60.48766,70.29789,353.1113
91.85635,-1.205431,2.430684,-1.585234,60.47874,69.31956,352.5986
91.86747,-1.200263,2.430372,-1.587439,60.43464,68.59522,352.2209
91.87856,-1.195098,2.430154,-1.589655,60.38099,67.92008,351.8229
91.8896,-1.189735,2.430235,-1.591921,60.39295,67.12042,351.2524
91.90078,-1.184495,2.430542,-1.59425,60.42941,66.19505,350.5467
91.91185,-1.179073,2.430983,-1.596744,60.44043,65.00652,349.6027
91.92297,-1.173502,2.431414,-1.599171,60.40129,63.7398,348.6741
91.93418,-1.167659,2.431937,-1.601927,60.21953,62.50979,347.9305
91.94539,-1.161625,2.4326,-1.604862,60.00209,61.5591,347.5204
91.95634,-1.155232,2.433452,-1.608192,59.74472,61.07676,347.5705
91.96754,-1.148896,2.4343,-1.611769,59.51217,60.79703,347.7704
91.97865,-1.142577,2.435167,-1.615479,59.28904,60.67169,348.049
91.98981,-1.136244,2.436165,-1.619469,59.13647,60.53545,348.2361
92.01076,-1.129849,2.437165,-1.623341,58.98441,60.25025,348.1972
92.01799,-1.123366,2.43822,-1.626969,58.82106,59.81392,347.975
92.02534,-1.116867,2.43925,-1.630444,58.63047,59.3097,347.7041
92.04419,-1.110309,2.440214,-1.633923,58.44698,58.72543,347.4418
92.05172,-1.103913,2.441211,-1.637344,58.31804,58.17274,347.3178
92.05907,-1.097187,2.442081,-1.640594,58.32722,57.60373,347.2829
92.06751,-1.090758,2.443017,-1.643876,58.44287,57.06728,347.2627
92.07877,-1.084646,2.443838,-1.647231,58.54394,56.55925,347.2095
92.09973,-1.078737,2.444513,-1.650614,58.5255,56.18264,347.1653
92.10696,-1.07337,2.444989,-1.654033,58.42203,55.92817,347.1072
92.11417,-1.068046,2.445336,-1.657257,58.34155,55.68962,346.9935
92.12304,-1.062986,2.445584,-1.660181,58.23449,55.49353,346.8065
92.13429,-1.057977,2.44578,-1.662781,58.14207,55.24122,346.5917
92.1455,-1.052981,2.445946,-1.66537,58.11785,54.91278,346.3504
92.1666,-1.048524,2.445811,-1.667672,58.15858,54.51941,346.164
92.174,-1.04406,2.445641,-1.669953,58.21412,54.18525,346.1651
92.18139,-1.040113,2.445369,-1.672152,58.30101,53.81845,346.2316
92.20011,-1.036232,2.445115,-1.674498,58.47855,53.42543,346.2472
92.20817,-1.0326,2.44486,-1.676816,58.73081,53.00699,346.1013
92.21513,-1.028955,2.444698,-1.679058,58.9027,52.58255,345.8203
92.22316,-1.025416,2.444446,-1.680984,58.94226,52.26004,345.4701
92.23437,-1.021645,2.444279,-1.682739,58.88187,52.02705,345.1398
92.25519,-1.018106,2.444004,-1.684232,58.77706,51.86152,344.8091
92.26241,-1.014484,2.443868,-1.685637,58.74828,51.60363,344.5538
92.26978,-1.010906,2.443962,-1.686978,58.76957,51.12516,344.3396
92.28847,-1.007347,2.444212,-1.688388,58.79128,50.43801,344.1657
92.29582,-1.003667,2.444583,-1.68995,58.76228,49.74059,344.0969
92.30309,-1.000004,2.444945,-1.691873,58.70334,48.98491,344.0315
92.31192,-0.996616,2.445266,-1.69392,58.6623,48.39758,343.9122
92.32305,-0.993277,2.445443,-1.695863,58.61903,47.96267,343.6439
92.34413,-0.990042,2.445593,-1.697643,58.49487,47.74912,343.3628
92.35154,-0.986949,2.445751,-1.699102,58.29776,47.75204,342.9163
92.35885,-0.983936,2.445681,-1.70035,58.11063,47.80961,342.4682
92.37738,-0.981229,2.445531,-1.701479,57.92366,47.86821,342.0505
92.38475,-0.978526,2.445337,-1.702644,57.80612,47.76928,341.7953
92.39207,-0.975892,2.445261,-1.70397,57.75055,47.5756,341.8568
92.40084,-0.973356,2.445258,-1.705655,57.77668,47.25858,342.0099
92.41187,-0.971165,2.445064,-1.70766,57.88632,46.9988,342.3824
92.42304,-0.969281,2.444718,-1.709634,57.95528,46.80767,342.613
92.4341,-0.96763,2.444304,-1.711546,58.00714,46.57814,342.6025
92.44527,-0.965954,2.44396,-1.713135,58.0853,46.27516,342.3019
92.45631,-0.964159,2.443827,-1.7143,58.118,45.82869,341.6705
92.46744,-0.962093,2.443653,-1.715254,58.06491,45.44478,341.09
92.4785,-0.959774,2.443545,-1.716145,57.90983,45.15125,340.6947
92.48971,-0.957376,2.443332,-1.7169,57.7009,45.24789,340.7391
92.50082,-0.955034,2.443036,-1.717678,57.54821,45.52867,341.1419
92.51202,-0.952738,2.442608,-1.718515,57.43322,45.75508,341.7296
92.52298,-0.950631,2.442182,-1.719439,57.38884,45.65836,342.0474
92.53421,-0.948719,2.441706,-1.720307,57.40331,45.19131,342.0796
92.55523,-0.946642,2.441122,-1.721177,57.40641,44.4911,341.8405
92.5627,-0.944407,2.440379,-1.721972,57.38422,43.61118,341.2797
92.57005,-0.941988,2.439658,-1.72247,57.2428,43.08573,340.7857
92.57851,-0.93946,2.43888,-1.722877,56.99147,42.93052,340.4453
92.58984,-0.937076,2.438001,-1.723137,56.69001,43.11893,340.2649
92.61071,-0.935106,2.437089,-1.723368,56.55465,43.36244,340.1846
92.6182,-0.933323,2.436271,-1.723817,56.58178,43.31282,340.0038
92.62557,-0.931772,2.435517,-1.72441,56.77647,42.98242,339.7552
92.6341,-0.930172,2.434981,-1.725192,57.07672,42.32681,339.4361
92.64529,-0.927693,2.434695,-1.725945,57.19656,41.84893,339.3261
92.65645,-0.924606,2.434644,-1.726184,57.06606,41.84038,339.5838
92.66752,-0.921095,2.434662,-1.726014,56.75155,42.1935,339.9766
92.67863,-0.91704,2.43478,-1.725502,56.17406,42.90363,340.5198
92.68971,-0.913285,2.434788,-1.724919,55.55331,43.52425,340.8477
92.70116,-0.909898,2.434487,-1.724254,55.01094,43.87263,340.9341
92.72199,-0.907012,2.434027,-1.723855,54.70663,43.90993,340.8836
92.72974,-0.904517,2.433462,-1.723621,54.76302,43.60762,340.6603
92.73727,-0.902244,2.433054,-1.723689,55.145,43.06367,340.3677
92.74525,-0.899667,2.432753,-1.723797,55.61145,42.49841,340.0784
92.75642,-0.896343,2.432723,-1.723542,55.80818,42.24448,339.9325
92.76749,-0.892338,2.432738,-1.722778,55.60224,42.35371,339.896
92.77869,-0.887559,2.432772,-1.721251,54.91333,42.76676,339.8868
92.78984,-0.882836,2.432615,-1.719624,54.18286,43.08911,339.7158
92.80103,-0.878228,2.432158,-1.717702,53.5311,43.29173,339.3629
92.82204,-0.874125,2.431468,-1.716042,53.22442,43.33382,338.9459
92.82967,-0.870466,2.430463,-1.714723,53.40108,43.15877,338.4971
92.8373,-0.867093,2.42939,-1.713668,53.86936,43.04094,338.3017
92.85531,-0.863747,2.428269,-1.712788,54.69109,42.9919,338.3349
92.86282,-0.859929,2.427231,-1.71168,55.31687,43.23479,338.6116
92.87041,-0.855108,2.426419,-1.709974,55.69233,43.85474,339.2074
92.88846,-0.849309,2.425997,-1.707656,55.71773,44.60522,339.8476
92.89606,-0.842991,2.425563,-1.70464,55.34287,45.42103,340.4185
92.9037,-0.836467,2.425083,-1.701091,54.93464,46.02097,340.685
92.92264,-0.829985,2.424477,-1.697123,54.63538,46.30376,340.537
92.93183,-0.823971,2.423684,-1.693195,54.57211,46.38531,340.2342
92.94424,-0.818122,2.422641,-1.689127,54.70553,46.24152,339.7307
92.95211,-0.812259,2.421345,-1.684963,54.95976,46.1069,339.4328
92.95982,-0.806312,2.420154,-1.680981,55.40537,46.09147,339.3034
92.96741,-0.800402,2.419135,-1.677242,56.1939,46.12498,339.3207
92.97857,-0.794885,2.418258,-1.673723,56.95032,46.30627,339.4272
92.98955,-0.789096,2.417695,-1.669957,57.63288,46.4628,339.5107
93.00066,-0.783,2.417439,-1.665918,58.09584,46.55438,339.4441
93.01162,-0.776763,2.417547,-1.661789,58.32185,46.6399,339.2552
93.02288,-0.770478,2.417623,-1.657725,58.29328,46.88019,339.1898
93.03392,-0.764462,2.417844,-1.653796,58.03065,47.45529,339.4156
93.05502,-0.758696,2.418204,-1.650128,57.90552,48.10329,339.8203
93.06232,-0.75315,2.418851,-1.646777,58.07106,48.68517,340.3293
93.06982,-0.748053,2.419716,-1.643745,58.48312,49.11262,340.7798
93.08833,-0.743474,2.420582,-1.641167,58.95788,49.29233,340.9918
93.09567,-0.738892,2.421378,-1.638442,59.28666,49.35044,340.937
93.103,-0.734449,2.422304,-1.635724,59.49165,49.30219,340.6757
93.11146,-0.730074,2.423357,-1.633196,59.49046,49.32383,340.3534
93.1227,-0.72568,2.424448,-1.630799,59.39529,49.52118,340.2086
93.13383,-0.721244,2.425502,-1.628688,59.24288,49.84148,340.3088
93.14493,-0.71691,2.426464,-1.626718,59.12787,50.19218,340.5112
93.15607,-0.712811,2.427326,-1.625128,59.02424,50.5802,340.8607
93.16711,-0.708928,2.427949,-1.623624,58.95082,50.89271,341.0615
93.17841,-0.705443,2.428325,-1.622398,58.88913,51.20924,341.1622
93.19931,-0.70212,2.428641,-1.621441,58.90995,51.60029,341.2607
93.2068,-0.699073,2.428996,-1.620909,59.03226,52.22239,341.4729
93.21407,-0.695786,2.429455,-1.620496,59.2359,52.982,341.8096
93.23244,-0.69228,2.429875,-1.620462,59.38345,53.99158,342.3791
93.24004,-0.688788,2.430262,-1.621001,59.3781,55.53986,343.3552
93.24746,-0.685257,2.430589,-1.621783,59.2822,57.40283,344.5775
93.25593,-0.681911,2.430943,-1.622929,59.26275,59.52071,345.9819
93.27694,-0.678753,2.431363,-1.624078,59.34428,61.57208,347.2339
93.28439,-0.675847,2.431708,-1.625628,59.48721,63.89815,348.5809
93.2916,-0.673022,2.432088,-1.627195,59.60012,66.18888,349.848
93.30023,-0.670048,2.432579,-1.629082,59.69453,68.68764,351.2987
93.31131,-0.666639,2.433325,-1.630967,59.72732,71.26387,352.9628
93.3224,-0.66251,2.434212,-1.632797,59.672,73.8513,354.7824
93.33349,-0.658127,2.435051,-1.63452,59.41258,76.36883,356.5906
93.34464,-0.653863,2.435671,-1.635817,58.9828,78.62197,358.161
93.35587,-0.649856,2.435871,-1.636754,58.47097,80.42268,359.3447
