time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.67072,-0.064337,2.652539,-1.503904,43.63881,78.82917,358.8982
48.68197,-0.055963,2.651118,-1.502127,44.56493,78.36182,358.7632
48.693,-0.047623,2.64986,-1.500311,45.37024,77.88004,358.6063
48.70411,-0.039282,2.648633,-1.498314,46.03053,77.40476,358.3855
48.72507,-0.031086,2.647522,-1.496251,46.60117,76.94795,358.1288
48.73335,-0.022876,2.646556,-1.494047,47.10059,76.58138,357.9126
48.74113,-0.014711,2.645739,-1.491705,47.50617,76.29136,357.7559
48.74863,-0.006361,2.645262,-1.489336,47.79589,76.05704,357.6721
48.75952,0.00224,2.64485,-1.486828,47.90512,75.86831,357.6361
48.77065,0.010959,2.644359,-1.484282,47.88652,75.70532,357.5782
48.78181,0.019553,2.643868,-1.48155,47.75975,75.62029,357.5447
48.79285,0.027981,2.64315,-1.478821,47.75057,75.4692,357.4691
48.80406,0.036159,2.642297,-1.47593,47.89146,75.28848,357.3249
48.81511,0.044085,2.641462,-1.472978,48.15653,75.10208,357.1846
48.82623,0.051681,2.640701,-1.470034,48.50925,74.98016,357.1414
48.83728,0.059401,2.639982,-1.467011,48.77953,74.9257,357.1428
48.84839,0.067308,2.639466,-1.463925,48.86709,75.01523,357.2997
48.85968,0.075606,2.639171,-1.460785,48.71045,75.17735,357.5163
48.8707,0.084245,2.638892,-1.457525,48.37479,75.34888,357.7331
48.89165,0.093318,2.638806,-1.454105,47.75864,75.57557,357.9498
48.89983,0.102515,2.63872,-1.450546,47.02578,75.83098,358.1251
48.90738,0.111721,2.638664,-1.446802,46.19801,76.11441,358.1976
48.91541,0.120772,2.63868,-1.442958,45.29356,76.46265,358.2116
48.92629,0.12975,2.638724,-1.439135,44.2494,76.92001,358.2064
48.93746,0.138312,2.638766,-1.43526,43.24846,77.42174,358.2189
48.94859,0.146785,2.638778,-1.431294,42.22396,78.08523,358.3338
48.96944,0.155117,2.638882,-1.427442,41.261,78.7302,358.5044
48.97789,0.163606,2.639056,-1.423224,40.21296,79.47341,358.8169
48.98617,0.172223,2.639399,-1.418879,39.10942,80.17566,359.1738
48.9937,0.180936,2.639631,-1.414203,37.87119,80.84178,359.5112
49.00405,0.18964,2.639724,-1.409442,36.6018,81.43683,359.7632
49.01515,0.198126,2.639507,-1.404282,35.29922,81.95064,359.9094
49.02639,0.20623,2.639009,-1.399167,34.1325,82.41448,359.9552
49.04731,0.213917,2.638195,-1.393914,33.15826,82.86069,359.9527
49.05562,0.221054,2.63705,-1.388573,32.425,83.28581,359.9404
49.0639,0.228079,2.635873,-1.38328,31.84497,83.72453,359.9508
49.07164,0.235085,2.635043,-1.37783,31.63015,84.15591,359.9883
49.0829,0.242624,2.634917,-1.37228,31.60673,84.58434,-0.003212
49.10331,0.250717,2.635486,-1.36654,31.90424,84.9746,359.8883
49.11177,0.258922,2.636196,-1.360789,32.03174,85.29961,359.7564
49.11999,0.267425,2.637605,-1.354996,32.12797,85.58329,359.6959
49.12773,0.276195,2.638837,-1.349342,32.17209,85.81334,359.5749
49.13755,0.284956,2.639984,-1.343823,32.16501,85.99748,359.3565
49.15832,0.293168,2.641036,-1.338673,32.00215,86.14201,359.2681
49.1671,0.301231,2.642313,-1.333715,31.72313,86.27689,359.3434
49.17523,0.309431,2.643963,-1.329065,31.65983,86.33249,359.4188
49.18313,0.317724,2.646521,-1.324664,32.04488,86.37617,359.5319
49.19308,0.325959,2.649296,-1.320433,32.61861,86.37709,359.5716
49.214,0.334007,2.651985,-1.316303,33.25201,86.35773,359.4916
49.2225,0.341376,2.654589,-1.312393,33.85246,86.31359,359.3092
49.23089,0.348744,2.656686,-1.308528,34.28185,86.30402,359.0759
49.23868,0.35592,2.658247,-1.304869,34.56502,86.34473,358.7617
49.24846,0.363267,2.659578,-1.30129,34.7129,86.40371,358.4879
49.25962,0.370495,2.660434,-1.297889,34.78156,86.50317,358.2389
49.27067,0.37775,2.661131,-1.294596,35.02707,86.58775,358.0472
49.29174,0.384856,2.661293,-1.291495,35.60653,86.65883,357.8824
49.30031,0.391869,2.661074,-1.288462,36.46506,86.74453,357.8228
49.30843,0.398616,2.66024,-1.285783,37.65297,86.85072,357.8604
49.32494,0.405133,2.659057,-1.283276,38.91624,87.0336,358.0043
49.33351,0.41129,2.657374,-1.281145,40.38999,87.324,358.2741
49.34155,0.417411,2.655449,-1.279234,41.96792,87.69604,358.6826
49.35822,0.423537,2.653296,-1.277653,43.52215,88.14906,359.2169
49.36669,0.429707,2.651335,-1.276208,44.88687,88.61059,359.7012
49.37474,0.436074,2.649706,-1.274842,46.06504,89.09361,0.192072
49.38254,0.442539,2.648435,-1.27378,47.00024,89.57008,0.61922
49.39276,0.449199,2.647277,-1.272706,47.72009,90.00704,0.903326
49.4137,0.456205,2.64652,-1.271824,48.11893,90.46118,1.130786
49.42206,0.463246,2.645669,-1.270949,48.38311,90.89207,1.308902
49.43007,0.470487,2.645119,-1.270221,48.40406,91.31149,1.48931
49.44714,0.477778,2.644817,-1.269621,48.31594,91.76395,1.775266
49.45532,0.48539,2.644884,-1.26929,47.92619,92.14506,2.108467
49.4632,0.492874,2.644924,-1.269014,47.59037,92.48485,2.390725
49.48032,0.500201,2.644948,-1.268959,47.23414,92.67972,2.544981
49.48878,0.507231,2.644763,-1.269032,47.04357,92.79349,2.610555
49.49665,0.513995,2.644382,-1.269241,47.00022,92.84007,2.597209
49.50476,0.520732,2.643769,-1.269472,47.03328,92.86958,2.540203
49.51485,0.527283,2.642998,-1.269885,47.09367,92.84765,2.480622
49.52613,0.533695,2.641974,-1.270608,47.158,92.81618,2.468498
49.53712,0.540422,2.640842,-1.271363,47.23127,92.84446,2.544789
49.54825,0.547489,2.639668,-1.27232,47.30032,92.86287,2.629484
49.56934,0.554665,2.638358,-1.273207,47.34613,92.87489,2.750918
49.57771,0.561953,2.636865,-1.274363,47.40711,92.82329,2.873198
49.5854,0.569191,2.635254,-1.275525,47.48925,92.71638,2.974574
49.59344,0.576487,2.633343,-1.276844,47.60418,92.50695,3.018016
49.60372,0.583862,2.631505,-1.278347,47.74778,92.24078,3.027281
49.6149,0.591379,2.629441,-1.279992,47.88046,91.82846,2.913832
49.62606,0.59887,2.627394,-1.281586,47.96042,91.40347,2.753942
49.63701,0.606665,2.625226,-1.283251,47.9993,90.84847,2.497116
49.64828,0.614368,2.623064,-1.284868,48.03208,90.23582,2.206078
49.65926,0.622153,2.62069,-1.286687,48.02546,89.52265,1.875968
49.67034,0.629784,2.618183,-1.288631,47.96582,88.81293,1.664224
49.6913,0.637278,2.615798,-1.290865,47.89944,87.98949,1.511905
49.70058,0.644987,2.613518,-1.293161,47.92152,87.11176,1.334881
49.70966,0.652927,2.611484,-1.295617,47.95628,86.12312,1.07421
49.72485,0.661149,2.609618,-1.29823,47.94315,85.00662,0.700406
49.73374,0.669527,2.607879,-1.301035,47.7019,83.83132,0.221729
49.74191,0.678096,2.606255,-1.303901,47.32434,82.71724,359.6926
49.74964,0.687107,2.604678,-1.306774,46.86267,81.64885,359.2322
49.75925,0.696187,2.603655,-1.309924,46.2686,80.68089,358.8485
