time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
71.28567,-1.559973,1.828562,-1.461323,39.85848,96.16966,326.6964
71.29316,-1.558079,1.829057,-1.462033,39.64514,96.34863,326.7561
71.30064,-1.556447,1.829563,-1.46256,39.48304,96.57657,326.7875
71.31909,-1.552954,1.830497,-1.464325,39.20038,97.14365,326.7717
71.32668,-1.551862,1.830585,-1.465078,39.22492,97.45348,326.7075
71.3345,-1.550933,1.830657,-1.465797,39.26913,97.74553,326.6688
71.35261,-1.5487,1.830345,-1.467278,39.35907,98.23477,326.5569
71.36033,-1.548149,1.830107,-1.467733,39.46518,98.39741,326.4614
71.36848,-1.547307,1.830088,-1.468293,39.49034,98.57745,326.4133
71.38595,-1.54629,1.829514,-1.469345,39.70232,99.08366,326.355
71.39381,-1.545919,1.829232,-1.46983,39.75858,99.34822,326.3604
71.40166,-1.545607,1.829023,-1.470269,39.8161,99.61907,326.3797
71.41941,-1.54511,1.828712,-1.471231,39.93496,100.1904,326.375
71.42736,-1.544968,1.828395,-1.471567,40.0131,100.457,326.3628
71.4352,-1.544903,1.828029,-1.471831,40.09893,100.7158,326.35
71.44296,-1.544977,1.827491,-1.471974,40.2042,101.0075,326.36
71.45381,-1.54511,1.826815,-1.472314,40.32271,101.3884,326.3715
71.4648,-1.545256,1.826046,-1.472507,40.43363,101.7593,326.3943
71.47601,-1.545399,1.825501,-1.4726,40.53443,102.1408,326.3998
71.49707,-1.546286,1.82429,-1.472211,40.69575,102.8787,326.2892
71.5052,-1.546704,1.823658,-1.472035,40.79013,103.1781,326.1957
71.51303,-1.547202,1.823028,-1.471737,40.92775,103.4424,326.0602
71.52103,-1.547526,1.822404,-1.471524,41.07356,103.6916,325.9454
71.53163,-1.548362,1.82107,-1.47076,41.41472,103.8728,325.5945
71.54266,-1.549123,1.820064,-1.470148,41.68872,104.0342,325.3302
71.55388,-1.549771,1.818593,-1.469191,41.99687,103.8949,324.9511
71.57475,-1.550923,1.81618,-1.4673,42.38173,103.4874,324.5988
71.58288,-1.5514,1.815451,-1.466436,42.50166,103.3617,324.6547
71.59069,-1.551827,1.81477,-1.465733,42.60685,103.2604,324.821
71.59843,-1.552303,1.813981,-1.465221,42.7207,103.2408,325.0678
71.60932,-1.553074,1.813065,-1.464291,42.90395,103.2918,325.5215
71.63026,-1.55462,1.811337,-1.462514,43.30937,103.367,326.2227
71.6383,-1.555251,1.810571,-1.461815,43.47888,103.3766,326.4023
71.6461,-1.555956,1.809572,-1.461017,43.72288,103.4345,326.4386
71.66352,-1.55733,1.807419,-1.459459,44.21928,103.5395,326.4805
71.67127,-1.557835,1.80641,-1.458859,44.42315,103.6183,326.53
71.67893,-1.558189,1.8053,-1.458184,44.57656,103.718,326.6235
71.69688,-1.558527,1.802943,-1.456964,44.68259,104.0687,326.9269
71.70464,-1.558376,1.802063,-1.45643,44.63634,104.2087,327.057
71.71229,-1.558305,1.801166,-1.455915,44.53063,104.3747,327.2095
71.73021,-1.557887,1.799042,-1.454614,44.26451,104.6336,327.5314
71.73801,-1.55789,1.798239,-1.454039,44.12206,104.7099,327.6355
71.74577,-1.557799,1.797445,-1.453197,44.00481,104.7359,327.6741
71.76348,-1.558024,1.796034,-1.451221,43.85545,104.7864,327.5455
71.77113,-1.55827,1.795623,-1.450155,43.88279,104.8434,327.4184
71.77865,-1.558796,1.795164,-1.449085,44.02018,104.9757,327.2958
71.79671,-1.56025,1.793864,-1.446802,44.64238,105.5072,327.2429
71.80432,-1.560753,1.793237,-1.445896,44.84646,105.6695,327.2628
71.81182,-1.561381,1.792727,-1.444797,45.12971,105.8144,327.3157
71.83006,-1.562266,1.791438,-1.442083,45.66199,105.8619,327.4327
71.83759,-1.562439,1.790997,-1.4408,45.87348,105.7769,327.6306
71.84506,-1.562599,1.790274,-1.439688,46.0491,105.7974,327.7389
71.86304,-1.563024,1.789854,-1.43689,46.30554,106.014,328.1678
71.87086,-1.563096,1.789702,-1.435743,46.38849,106.2202,328.1906
71.87813,-1.563301,1.789798,-1.434585,46.49971,106.5359,328.1239
71.88638,-1.56359,1.789816,-1.433387,46.65818,106.915,328.0155
71.89738,-1.564032,1.789821,-1.431783,46.91425,107.4216,327.8638
71.90862,-1.564022,1.78992,-1.430112,47.19989,107.9209,327.6011
71.91969,-1.563865,1.789922,-1.428325,47.4257,108.2206,327.4629
71.93098,-1.563209,1.789638,-1.426311,47.56817,108.2338,327.3336
71.94188,-1.561833,1.789691,-1.424199,47.60858,107.9544,327.1761
71.95298,-1.560482,1.789813,-1.422209,47.61685,107.601,327.0827
71.96404,-1.557979,1.789767,-1.419762,47.3675,106.7791,327.2372
71.97515,-1.555959,1.789611,-1.417509,47.1791,106.2266,327.3712
71.98627,-1.553573,1.789451,-1.415149,46.90545,105.6288,327.5297
71.99734,-1.551435,1.789204,-1.413101,46.70664,105.1307,327.5925
72.00848,-1.549469,1.789064,-1.410953,46.58693,104.7346,327.654
72.01964,-1.547612,1.788807,-1.408951,46.51817,104.3816,327.7063
72.03072,-1.545919,1.7883,-1.406849,46.5904,104.1844,327.7133
72.04184,-1.54432,1.787686,-1.404875,46.73988,104.0119,327.5903
72.05312,-1.542837,1.786852,-1.403033,46.96033,103.8775,327.3661
72.06389,-1.541346,1.786132,-1.401168,47.19123,103.8107,327.1259
72.07498,-1.539889,1.785378,-1.399488,47.39525,103.7236,326.8949
72.08616,-1.538123,1.784639,-1.397859,47.61003,103.6713,326.6972
72.09739,-1.536235,1.783819,-1.396258,47.77265,103.5377,326.5493
72.10835,-1.533789,1.783144,-1.394615,47.83411,103.2792,326.4197
72.11954,-1.531565,1.782549,-1.393144,47.88976,103.01,326.2489
72.13053,-1.528875,1.781988,-1.391524,47.89006,102.5816,326.0394
72.14175,-1.526172,1.781388,-1.389881,47.88649,102.0591,325.8213
72.15281,-1.523327,1.781086,-1.388246,47.86386,101.4918,325.6588
72.16391,-1.520344,1.780639,-1.386554,47.85421,100.8918,325.4724
72.17502,-1.51723,1.780313,-1.384925,47.84159,100.205,325.3132
72.18608,-1.513621,1.779968,-1.383145,47.85653,99.44433,325.0704
72.19719,-1.510165,1.77963,-1.381529,47.87579,98.62414,324.7506
72.20828,-1.506766,1.779392,-1.380149,47.8779,97.85018,324.4603
72.21944,-1.503237,1.779042,-1.379013,47.87424,97.12083,324.253
72.23051,-1.499419,1.778629,-1.37811,47.81876,96.44826,324.1498
72.24159,-1.495406,1.778344,-1.377334,47.74414,95.85144,324.1178
72.2527,-1.491575,1.777818,-1.37687,47.67353,95.33923,324.1147
72.26379,-1.48764,1.777312,-1.376379,47.6052,94.80224,324.0745
72.27489,-1.483679,1.776728,-1.376087,47.56279,94.35974,324.0649
72.28607,-1.479698,1.776077,-1.376137,47.55409,93.9859,324.0247
72.29721,-1.476027,1.775573,-1.376233,47.60181,93.75264,323.9597
72.3083,-1.472163,1.774852,-1.376515,47.68129,93.50288,323.8034
72.31947,-1.468136,1.774039,-1.376979,47.82132,93.17525,323.5706
72.33047,-1.464195,1.773229,-1.377364,47.95406,92.76092,323.3032
72.34184,-1.460257,1.772301,-1.377858,48.19603,92.27901,322.9715
72.35342,-1.45625,1.771288,-1.378329,48.47036,91.79127,322.6954
72.36473,-1.45199,1.770023,-1.379155,48.88237,91.33153,322.4978
72.3763,-1.447323,1.76884,-1.38058,49.2901,91.11761,322.4852
72.3877,-1.442873,1.767751,-1.381792,49.59273,90.9383,322.435
72.39908,-1.437921,1.766745,-1.383395,49.84713,90.94009,322.4764
72.41077,-1.432478,1.765985,-1.38523,49.97789,90.92337,322.4499
72.4222,-1.426887,1.765368,-1.386884,49.97058,90.75737,322.303
72.4335,-1.420891,1.7648,-1.388539,49.93976,90.47932,322.0908
72.44505,-1.414259,1.764444,-1.390082,49.78564,89.78709,321.6564
72.45654,-1.407574,1.764365,-1.391641,49.69584,88.90609,321.1924
72.46783,-1.401363,1.765667,-1.392857,49.58314,87.67649,320.5841
72.47926,-1.395128,1.76739,-1.394187,49.50641,86.36166,319.8243
72.49101,-1.388986,1.770375,-1.395724,49.78647,84.84843,318.8011
72.50192,-1.383553,1.772805,-1.397902,50.34346,83.9152,318.3609
72.51829,-1.374024,1.776118,-1.401677,50.91098,82.59296,318.2938
72.52525,-1.36968,1.777406,-1.403509,50.957,81.81323,318.3434
72.5322,-1.365351,1.778661,-1.40513,51.01342,81.03129,318.3017
72.54204,-1.358172,1.780626,-1.407514,50.78615,79.66646,318.5524
72.55328,-1.349642,1.782724,-1.410254,50.33121,78.39941,319.0118
72.56433,-1.341275,1.784831,-1.413059,49.8615,77.4699,319.3908
72.57547,-1.332626,1.787008,-1.417011,49.188,77.7471,319.759
72.58655,-1.324618,1.788978,-1.420753,48.83972,77.93259,319.7823
72.59759,-1.316122,1.791262,-1.425097,48.61665,78.91772,319.3777
72.60877,-1.307919,1.792946,-1.429386,48.41111,80.0258,318.7427
72.61983,-1.299393,1.795187,-1.432889,48.05195,80.35518,318.0257
72.63087,-1.291204,1.797035,-1.435687,47.64011,80.33485,317.3713
72.64201,-1.282126,1.799562,-1.437655,47.06245,79.44093,316.6311
72.65332,-1.27323,1.801698,-1.439269,46.44023,78.39238,316.0975
72.66425,-1.264139,1.803935,-1.439823,45.6883,76.55792,316.0164
72.67531,-1.255816,1.80604,-1.439872,44.90373,74.66888,316.3934
72.6865,-1.247489,1.808118,-1.439814,44.13126,73.0011,316.9926
72.69757,-1.239497,1.810035,-1.440076,43.49461,71.69076,317.3712
72.70857,-1.232013,1.812021,-1.440714,42.95206,70.58105,317.5579
72.7198,-1.226127,1.813826,-1.44193,42.70375,70.22763,317.442
72.73083,-1.219659,1.815593,-1.443103,42.40227,69.7664,317.4252
72.74191,-1.213665,1.817124,-1.44457,42.29162,69.76349,317.1544
72.75311,-1.208079,1.818341,-1.446041,42.27219,69.77306,316.7311
