time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
120.3666,-1.018428,1.746417,-1.29398,31.4585,60.52632,318.4225
120.3744,-1.012785,1.745538,-1.290282,31.64737,60.67453,318.3437
120.382,-1.007151,1.745075,-1.286466,31.77653,60.75219,318.0518
120.3994,-0.994245,1.745154,-1.277849,31.90087,61.04076,317.0066
120.407,-0.988567,1.745832,-1.273982,32.02114,61.21291,316.4859
120.4147,-0.982628,1.746269,-1.270288,32.22254,61.45815,316.21
120.4326,-0.96849,1.749376,-1.260503,32.28457,61.49434,316.4291
120.4402,-0.962397,1.75143,-1.25559,32.06976,61.06176,316.8028
120.4476,-0.956306,1.753106,-1.250736,31.93721,60.70288,316.9856
120.4557,-0.950435,1.755931,-1.244936,31.51231,59.76748,317.114
120.4669,-0.941731,1.759233,-1.237509,31.18543,59.19019,316.8553
120.4781,-0.933938,1.762305,-1.231194,30.94124,59.17628,316.018
120.4892,-0.925862,1.765227,-1.22525,30.79481,59.36696,315.4252
120.5006,-0.917601,1.768251,-1.219428,30.69549,59.96984,314.7972
120.5119,-0.910003,1.770813,-1.213916,30.75521,60.40966,314.5982
120.5229,-0.902122,1.77288,-1.207969,30.8525,60.82368,314.6785
120.5341,-0.894726,1.77466,-1.202509,30.86427,61.14545,314.855
120.5452,-0.887645,1.776102,-1.197143,30.75352,61.49763,314.9583
120.5564,-0.879796,1.777405,-1.191492,30.57577,62.11227,314.7722
120.5774,-0.866542,1.778453,-1.182402,30.42756,63.56911,314.0055
120.5854,-0.861581,1.778779,-1.179113,30.45354,64.16505,313.6768
120.5935,-0.856331,1.778607,-1.176139,30.842,65.11849,313.1821
120.6108,-0.846474,1.778348,-1.170537,31.60147,66.66104,312.712
120.6189,-0.841297,1.777409,-1.167987,32.38518,67.56788,312.779
120.627,-0.836589,1.776781,-1.165449,32.96381,68.22491,312.9185
120.635,-0.831767,1.776628,-1.162498,33.42568,68.66366,313.0312
120.6453,-0.824909,1.776369,-1.158258,33.89727,69.10533,313.0254
120.6666,-0.809605,1.777886,-1.149096,33.05243,69.18658,312.6277
120.6746,-0.803153,1.778251,-1.14569,32.80034,69.5402,312.2719
120.6827,-0.796612,1.779036,-1.143006,32.26285,69.89919,311.532
120.6996,-0.783799,1.779281,-1.137381,32.30124,70.72367,310.5845
120.708,-0.776989,1.779065,-1.134881,32.5234,71.02477,310.4119
120.7162,-0.770833,1.778755,-1.132853,32.78133,71.1669,310.7126
120.7329,-0.757451,1.779034,-1.128445,33.13158,71.14751,311.7771
120.7408,-0.750695,1.778975,-1.12671,33.15837,71.15183,312.1327
120.7488,-0.744255,1.779535,-1.125494,32.99282,71.31045,312.5065
120.7566,-0.737843,1.779843,-1.124015,32.90759,71.57978,312.7051
120.7673,-0.728895,1.780571,-1.123484,32.54873,72.57608,312.5061
120.7884,-0.711922,1.781296,-1.124969,31.90194,75.36688,311.1264
120.7962,-0.705321,1.781233,-1.124849,31.75199,76.18742,310.9453
120.808,-0.695963,1.781032,-1.125928,31.49986,77.458,311.2247
120.8158,-0.689063,1.780668,-1.126643,31.43019,78.29413,311.6294
120.8237,-0.683551,1.779547,-1.127708,31.66952,79.02884,312.2035
120.8339,-0.676027,1.778525,-1.128243,31.81886,79.916,312.517
120.8549,-0.662871,1.774351,-1.132217,33.63271,82.05289,312.4838
120.8627,-0.657891,1.773454,-1.133962,34.11775,82.92153,312.19
120.8706,-0.651898,1.773323,-1.135989,34.27521,83.78922,311.7643
120.8881,-0.639801,1.774253,-1.139658,33.78374,85.06909,311.1611
120.896,-0.633199,1.775187,-1.141602,33.32683,85.59794,311.1423
120.9038,-0.627142,1.776062,-1.143301,32.84741,85.97274,311.3978
120.9214,-0.613932,1.777295,-1.147139,32.08562,86.6986,312.2241
120.9292,-0.608501,1.777393,-1.149064,31.9114,86.89044,312.6357
120.9368,-0.603209,1.776852,-1.150866,31.88341,86.95609,313.2394
120.9447,-0.597839,1.776578,-1.152591,31.80103,87.22036,313.6143
120.9558,-0.590953,1.775228,-1.155133,31.97828,87.48202,314.2054
120.9768,-0.578716,1.772144,-1.160526,32.48473,88.25536,314.715
120.9844,-0.574164,1.771415,-1.162825,32.42335,88.61565,314.5038
120.992,-0.569458,1.770873,-1.164931,32.3386,88.94734,314.4737
121.0101,-0.558081,1.770267,-1.170481,31.87765,89.59392,313.7896
121.0179,-0.553639,1.769904,-1.172445,31.80209,89.77351,313.7173
121.0256,-0.548718,1.769467,-1.174696,31.71001,89.86404,313.6946
121.0437,-0.536955,1.768208,-1.179601,31.68725,89.61909,314.3288
121.0513,-0.532221,1.76742,-1.181557,31.76154,89.39961,314.7374
121.059,-0.52722,1.766446,-1.183383,31.87309,89.1031,315.2334
121.0769,-0.516165,1.763813,-1.187714,32.29061,88.63747,315.9842
121.0845,-0.511388,1.762585,-1.189889,32.47854,88.45274,316.1452
121.0923,-0.506433,1.761517,-1.191994,32.52297,88.25777,316.2805
121.1002,-0.501477,1.760679,-1.194097,32.4047,88.05116,316.3181
121.1115,-0.494523,1.759887,-1.197159,31.98675,87.91329,316.0458
121.133,-0.480585,1.758126,-1.203764,31.23784,87.94559,315.5627
121.1406,-0.475612,1.756974,-1.206142,31.17003,87.81344,315.5259
121.1483,-0.470736,1.755512,-1.208399,31.27002,87.53084,315.6345
121.1657,-0.460562,1.75149,-1.213101,31.93977,86.65687,316.2047
121.1734,-0.456421,1.749154,-1.215089,32.5108,86.18539,316.5411
121.181,-0.452355,1.746757,-1.217275,33.1681,85.75421,316.8069
121.1994,-0.443552,1.741221,-1.22202,34.77565,84.59259,317.0584
121.207,-0.439546,1.73972,-1.223978,35.14379,83.97028,316.8964
121.2148,-0.435518,1.739069,-1.225951,35.28983,83.32443,316.5247
121.2325,-0.426123,1.738488,-1.230277,35.30717,81.79077,315.6891
121.2403,-0.421568,1.738211,-1.231718,35.31725,81.04659,315.3973
121.2481,-0.417123,1.73759,-1.23361,35.50133,80.21768,315.0149
121.256,-0.412564,1.736316,-1.235341,35.92647,79.36266,314.5997
121.267,-0.406555,1.735096,-1.237828,36.59454,78.35239,314.1656
121.2882,-0.394063,1.735853,-1.244957,37.83645,78.33974,313.1674
121.2959,-0.389136,1.738037,-1.24809,37.7459,78.88419,312.472
121.3032,-0.383965,1.741151,-1.251463,37.22019,79.32128,312.0913
121.3109,-0.378387,1.745534,-1.254294,36.37907,79.55054,311.8914
