time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
73.75939,-1.532963,1.808797,-1.318257,38.77857,85.01057,340.6693
73.76705,-1.53069,1.808608,-1.318439,38.71301,85.18623,340.7198
73.7743,-1.528805,1.808349,-1.318678,38.664,85.36491,340.7462
73.78281,-1.526225,1.808256,-1.318933,38.59782,85.57581,340.78
73.79417,-1.523432,1.807718,-1.319366,38.52865,85.84939,340.8309
73.80505,-1.520522,1.807273,-1.319774,38.47088,86.08318,340.9302
73.81631,-1.517883,1.806634,-1.320112,38.43728,86.26283,341.0305
73.82735,-1.515575,1.805924,-1.320503,38.45091,86.38408,341.1522
73.83847,-1.513102,1.804915,-1.320781,38.48327,86.45934,341.2704
73.85936,-1.508932,1.803213,-1.321142,38.60601,86.52277,341.3815
73.86703,-1.507548,1.802452,-1.321305,38.66958,86.52139,341.3835
73.87433,-1.506194,1.801738,-1.321554,38.73886,86.51802,341.3622
73.89273,-1.503335,1.799904,-1.322054,38.89051,86.53344,341.3352
73.90035,-1.502361,1.799235,-1.322391,38.95702,86.53588,341.3251
73.90782,-1.501339,1.798491,-1.322642,39.02574,86.53606,341.3421
73.91613,-1.500158,1.797773,-1.322894,39.07693,86.55228,341.3686
73.92731,-1.498586,1.796644,-1.32334,39.19644,86.55759,341.4126
73.93835,-1.49712,1.795663,-1.323777,39.30289,86.55247,341.472
73.94951,-1.495518,1.794549,-1.324252,39.40937,86.54526,341.5277
73.97037,-1.492832,1.792418,-1.325174,39.57472,86.52241,341.6497
73.97806,-1.491759,1.791657,-1.325612,39.63342,86.52444,341.6886
73.98548,-1.490881,1.790796,-1.326023,39.67771,86.51264,341.6997
74.00383,-1.488372,1.78904,-1.327121,39.77412,86.5226,341.7233
74.01152,-1.487448,1.788287,-1.327517,39.78997,86.54867,341.7447
74.01901,-1.486415,1.787607,-1.327969,39.82107,86.57754,341.7637
74.03706,-1.484177,1.785982,-1.328916,39.87411,86.63422,341.832
74.04472,-1.483106,1.785246,-1.329465,39.90517,86.6489,341.8543
74.05211,-1.482155,1.784545,-1.329937,39.92794,86.65744,341.8636
74.06058,-1.481169,1.783918,-1.330363,39.95254,86.63733,341.8557
74.07171,-1.479778,1.782813,-1.330937,39.99157,86.61543,341.8541
74.08277,-1.478265,1.781942,-1.331392,40.00529,86.53574,341.822
74.09396,-1.476799,1.781211,-1.331842,39.9815,86.41636,341.7813
74.10503,-1.475021,1.780413,-1.332257,39.93497,86.26611,341.7639
74.12603,-1.471942,1.778869,-1.332635,39.84848,85.89208,341.8158
74.1338,-1.470731,1.77832,-1.332763,39.83621,85.71302,341.8435
74.14113,-1.469483,1.777765,-1.333024,39.84746,85.52048,341.8572
74.1593,-1.466798,1.776559,-1.333248,39.89426,85.0649,341.843
74.16711,-1.465433,1.775974,-1.333284,39.91799,84.84841,341.7984
74.17445,-1.463922,1.775703,-1.333276,39.94852,84.63355,341.7576
74.18278,-1.462657,1.775247,-1.333389,39.96275,84.42385,341.7141
74.19395,-1.460738,1.7746,-1.333563,39.96468,84.10753,341.6685
