time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
75.10738,-0.983839,1.882156,-2.004717,28.53736,83.49018,14.04851
75.11883,-0.979493,1.881428,-2.004744,28.51625,82.95298,14.09915
75.13025,-0.974723,1.880697,-2.005056,28.49168,82.43473,14.13404
75.14172,-0.97017,1.879868,-2.005065,28.49798,81.92199,14.21518
75.15314,-0.965547,1.87871,-2.005038,28.56284,81.40746,14.2967
75.16467,-0.961247,1.877989,-2.004831,28.65727,80.96763,14.34671
75.17614,-0.956672,1.876917,-2.004749,28.7345,80.50724,14.39955
75.187,-0.952511,1.875858,-2.004487,28.77418,80.11762,14.44262
75.19807,-0.948304,1.874911,-2.004259,28.79342,79.74088,14.49168
75.20918,-0.94384,1.873868,-2.003777,28.76476,79.37062,14.54621
75.22486,-0.937862,1.872441,-2.00297,28.72005,78.93737,14.63022
75.23212,-0.93539,1.871936,-2.002678,28.71903,78.77083,14.66621
75.23878,-0.932769,1.8713,-2.002258,28.71436,78.60352,14.70761
75.24977,-0.928798,1.870117,-2.002226,28.73515,78.29375,14.74556
75.26092,-0.924507,1.868999,-2.001378,28.77822,77.97636,14.79755
75.27197,-0.920796,1.867737,-2.000165,28.78736,77.67507,14.86528
75.28316,-0.916419,1.866974,-1.99863,28.79177,77.35257,14.94938
75.2942,-0.912588,1.866099,-1.997539,28.79495,77.05834,14.99066
75.30548,-0.908667,1.865372,-1.996312,28.79158,76.74647,14.98
75.31647,-0.904498,1.864408,-1.994802,28.80492,76.42332,14.9976
75.32758,-0.90076,1.863682,-1.993233,28.80149,76.09836,14.9321
75.33868,-0.897055,1.86259,-1.991147,28.84722,75.78566,14.87962
75.34983,-0.893013,1.861544,-1.989128,28.87735,75.43576,14.84053
75.36091,-0.88946,1.860693,-1.98707,28.90776,75.09937,14.81171
75.37198,-0.885828,1.859645,-1.984626,28.93216,74.72161,14.7908
75.38312,-0.882408,1.858614,-1.982375,28.97431,74.37987,14.74716
75.39422,-0.879006,1.857844,-1.979945,28.96478,74.04077,14.68689
75.40532,-0.874977,1.857302,-1.977083,28.91514,73.70143,14.61602
75.41656,-0.871517,1.856689,-1.974544,28.85477,73.41975,14.5221
75.42757,-0.868244,1.855949,-1.972533,28.78281,73.10211,14.42216
75.43856,-0.864628,1.85532,-1.969755,28.76339,72.80479,14.34634
75.44981,-0.861382,1.854689,-1.967285,28.74522,72.50773,14.27702
75.46909,-0.855529,1.853862,-1.962451,28.71433,71.95617,14.16104
75.47633,-0.853619,1.85367,-1.960718,28.69333,71.78069,14.14458
75.48308,-0.851534,1.853527,-1.959062,28.64785,71.59443,14.09012
75.49281,-0.8487,1.853296,-1.956639,28.56653,71.38336,14.00587
75.50405,-0.845179,1.853073,-1.953744,28.47651,71.14426,13.92605
75.51513,-0.841726,1.852919,-1.951004,28.34356,70.98685,13.79934
75.52628,-0.838373,1.852592,-1.948348,28.22095,70.85864,13.62764
75.53734,-0.834666,1.852298,-1.945489,28.06779,70.73617,13.50137
75.54861,-0.831383,1.851894,-1.942955,27.91437,70.6231,13.40577
75.55956,-0.827896,1.851591,-1.940231,27.77025,70.56479,13.36901
75.58041,-0.822067,1.850932,-1.935982,27.60072,70.51395,13.36801
75.58784,-0.820128,1.850684,-1.934486,27.56737,70.48229,13.33644
75.59477,-0.817933,1.850379,-1.932836,27.52573,70.46408,13.32237
75.60407,-0.815509,1.849967,-1.930957,27.49733,70.43759,13.32124
75.61511,-0.812784,1.849365,-1.928903,27.52958,70.45283,13.35149
75.62627,-0.80973,1.848575,-1.926919,27.56705,70.46622,13.38634
75.63737,-0.806944,1.847802,-1.925007,27.62952,70.51116,13.44037
75.64841,-0.804034,1.84734,-1.923122,27.66578,70.56258,13.47281
75.65958,-0.801065,1.846584,-1.921234,27.71901,70.69528,13.55453
75.68063,-0.795904,1.845073,-1.918074,27.80823,71.06746,13.71978
75.68804,-0.793908,1.844591,-1.916894,27.84905,71.20851,13.80608
75.69472,-0.792248,1.844203,-1.91594,27.88997,71.39648,13.89882
75.70394,-0.790089,1.843841,-1.914815,27.98497,71.67503,14.07516
75.71524,-0.787487,1.843281,-1.913303,28.11442,72.01485,14.25753
75.7262,-0.785073,1.842734,-1.912024,28.26451,72.42061,14.43843
75.73724,-0.782664,1.84209,-1.910716,28.36936,72.7913,14.59923
75.74854,-0.780092,1.841695,-1.909326,28.49946,73.29746,14.75262
75.75953,-0.777621,1.84122,-1.907697,28.59886,73.69642,14.87282
75.7806,-0.773006,1.840551,-1.9046,28.84615,74.50002,15.09834
75.788,-0.771592,1.840347,-1.903569,28.92814,74.743,15.17794
75.79479,-0.770227,1.839971,-1.902464,29.02386,74.96779,15.25179
75.80392,-0.768259,1.839746,-1.900964,29.16152,75.27045,15.34702
75.81503,-0.766355,1.8393,-1.899184,29.34384,75.63108,15.48634
75.82609,-0.764276,1.839131,-1.897138,29.52755,76.01055,15.70274
75.83717,-0.762056,1.838683,-1.895009,29.71887,76.44621,15.94173
75.84828,-0.759954,1.838407,-1.893017,29.91281,76.92748,16.2613
75.85933,-0.757887,1.838081,-1.890961,30.10005,77.47296,16.59461
75.8703,-0.755858,1.837813,-1.88858,30.28867,78.08958,17.01312
75.88146,-0.753983,1.837581,-1.886373,30.52506,78.81607,17.45908
75.89244,-0.751994,1.837333,-1.8844,30.81368,79.73283,17.8586
75.90358,-0.750151,1.837579,-1.882827,31.08727,80.6515,18.21144
75.91496,-0.748596,1.837901,-1.881094,31.48096,81.96781,18.57575
75.92577,-0.747534,1.83879,-1.87952,32.01299,83.40933,18.95807
75.93684,-0.746321,1.83946,-1.877715,32.67905,84.85355,19.41245
75.94801,-0.744647,1.840195,-1.875152,33.3345,86.41041,19.75068
75.95903,-0.742878,1.841008,-1.872559,33.72274,87.74708,19.88032
75.97018,-0.741163,1.842032,-1.869536,33.88375,88.97869,19.6421
75.98134,-0.738633,1.843111,-1.865404,34.12342,90.05927,19.13555
75.99249,-0.736163,1.844133,-1.860808,34.35791,90.70792,18.4512
76.00343,-0.733821,1.845205,-1.856189,34.61917,91.26756,17.93995
76.01463,-0.730807,1.846515,-1.850294,34.91879,91.52753,17.44729
76.02578,-0.728312,1.847543,-1.844365,35.25851,91.48313,17.15757
76.03668,-0.725578,1.848748,-1.837903,35.65635,91.46748,17.22205
76.0479,-0.72275,1.849792,-1.831386,36.00248,91.44132,17.60495
76.05904,-0.719941,1.85116,-1.825264,36.3048,91.53629,17.8439
76.07009,-0.71637,1.85271,-1.818448,36.54502,91.56634,18.19891
76.08115,-0.712539,1.854432,-1.812157,36.58998,91.66057,18.50671
76.09226,-0.70841,1.856374,-1.805881,36.5497,91.74764,18.59922
76.10346,-0.70391,1.858268,-1.79878,36.58176,91.83284,18.54271
76.11463,-0.699268,1.860179,-1.792389,36.5666,91.80508,18.2299
76.12564,-0.694412,1.862039,-1.785434,36.55579,91.71136,18.01116
76.13674,-0.689577,1.863959,-1.778865,36.54766,91.53742,17.96289
76.1479,-0.68475,1.865826,-1.772371,36.5061,91.30162,17.96497
76.15897,-0.679536,1.867744,-1.765492,36.4698,91.09206,17.98497
76.17017,-0.674515,1.86957,-1.759224,36.33825,90.83701,18.11891
76.18571,-0.666723,1.872138,-1.750447,36.07709,90.67618,18.3348
76.19236,-0.663463,1.873296,-1.746681,35.98328,90.63363,18.40385
76.20338,-0.658113,1.874892,-1.741512,35.78571,90.71847,18.46641
76.21447,-0.652493,1.87671,-1.735924,35.6289,90.77145,18.51913
