time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
142.6705,-0.979965,2.007889,-1.497399,351.5964,81.38601,335.1542
142.6783,-0.977952,2.00761,-1.496081,351.5042,81.39892,335.0389
142.6895,-0.975048,2.007513,-1.49417,351.3401,81.3432,334.909
142.7007,-0.972142,2.006958,-1.492112,351.1961,81.26303,334.816
142.7119,-0.969044,2.006198,-1.48987,351.0652,81.18727,334.6911
142.7228,-0.966044,2.005403,-1.487778,350.9661,81.11718,334.562
142.734,-0.962723,2.004177,-1.485527,350.9174,81.08345,334.4684
142.745,-0.959479,2.002882,-1.483348,350.8867,81.0473,334.3994
142.7562,-0.955944,2.0012,-1.480983,350.8772,80.98208,334.3442
142.7709,-0.952554,1.999856,-1.478778,350.8461,80.92412,334.2497
142.7788,-0.948807,1.998187,-1.476321,350.822,80.87154,334.1908
142.7895,-0.945429,1.996751,-1.474108,350.7814,80.82507,334.1838
142.8005,-0.94186,1.995162,-1.471655,350.7315,80.78549,334.2112
142.8117,-0.938092,1.993539,-1.469126,350.6846,80.72557,334.2769
142.8228,-0.934192,1.991912,-1.466492,350.6435,80.7039,334.3837
142.8339,-0.930331,1.990316,-1.463993,350.5973,80.69188,334.4586
142.845,-0.926097,1.988437,-1.461249,350.5552,80.67049,334.6153
142.8561,-0.921974,1.986672,-1.458404,350.5196,80.6432,334.7503
142.8672,-0.917726,1.984875,-1.455541,350.5027,80.60918,334.848
142.8783,-0.913589,1.983029,-1.452625,350.543,80.58849,334.8998
142.8993,-0.905067,1.97946,-1.446776,350.7098,80.73341,335.0593
142.9073,-0.901714,1.97821,-1.444475,350.7451,80.8231,335.103
142.9191,-0.898412,1.977105,-1.442127,350.7235,80.90791,335.1189
142.933,-0.890719,1.974792,-1.436685,350.7034,81.09904,335.2847
142.9411,-0.887278,1.97362,-1.434107,350.7105,81.17328,335.3782
142.9491,-0.883736,1.972605,-1.43152,350.7195,81.22802,335.5004
142.957,-0.880051,1.971549,-1.428617,350.7497,81.2668,335.6613
142.9671,-0.875514,1.970201,-1.425285,350.7832,81.33786,335.8302
142.9882,-0.865401,1.967427,-1.417037,350.9427,81.49009,336.2884
142.996,-0.861453,1.966365,-1.413687,351.0098,81.54884,336.456
143.0039,-0.857638,1.965345,-1.410489,351.0838,81.61202,336.604
143.0117,-0.853618,1.964367,-1.407056,351.1289,81.67361,336.7599
143.0227,-0.848113,1.963059,-1.40212,351.1905,81.74544,336.9885
143.0338,-0.842392,1.961678,-1.397062,351.2476,81.84518,337.2068
143.0449,-0.836685,1.960413,-1.391707,351.3116,81.99264,337.3828
143.056,-0.83083,1.95903,-1.38618,351.4005,82.1965,337.4829
143.0672,-0.825238,1.957661,-1.380678,351.4758,82.3938,337.5531
143.0819,-0.819329,1.956322,-1.374936,351.5583,82.57809,337.6338
143.0897,-0.813408,1.954863,-1.368779,351.6575,82.75496,337.6074
143.1004,-0.807773,1.953614,-1.363132,351.7612,82.91867,337.5684
143.1115,-0.802227,1.952379,-1.357016,351.8878,83.04807,337.5127
143.1227,-0.796325,1.951399,-1.350747,351.9963,83.17036,337.4951
143.1337,-0.790744,1.950616,-1.344477,352.0787,83.23765,337.4769
143.145,-0.785223,1.950147,-1.338043,352.1449,83.2859,337.5235
143.1668,-0.774719,1.949398,-1.32651,352.3205,83.39858,337.6742
143.1771,-0.768955,1.949159,-1.32018,352.3883,83.47066,337.8193
143.1845,-0.765213,1.949087,-1.316011,352.3623,83.56518,337.9097
143.1924,-0.761289,1.948904,-1.311804,352.3697,83.64945,337.9894
143.2002,-0.756972,1.948906,-1.307472,352.3544,83.77483,338.1163
143.2115,-0.751247,1.948688,-1.301736,352.3128,84.0,338.3477
143.2324,-0.74115,1.947662,-1.29113,352.3462,84.45275,338.7839
143.2442,-0.737331,1.946987,-1.28719,352.4295,84.68795,338.843
143.2548,-0.730075,1.945949,-1.280283,352.623,85.1889,338.8264
143.2625,-0.726243,1.945454,-1.276395,352.6988,85.42393,338.8379
143.2703,-0.722289,1.945029,-1.272723,352.7937,85.69798,338.7679
143.2877,-0.71343,1.944274,-1.264438,352.9495,86.23564,338.6736
143.2954,-0.709639,1.943912,-1.260849,353.0073,86.43173,338.6613
143.303,-0.705758,1.94377,-1.257298,353.0813,86.62695,338.6611
143.311,-0.70173,1.943694,-1.253502,353.1407,86.79797,338.7136
143.3224,-0.696185,1.943907,-1.248564,353.2368,86.99306,338.8287
143.3432,-0.686353,1.944654,-1.23973,353.5424,87.33157,338.9147
143.3508,-0.68268,1.945242,-1.236568,353.7003,87.44726,338.9085
143.3584,-0.679231,1.945786,-1.23362,353.8602,87.56411,338.8892
143.3664,-0.675398,1.946673,-1.230481,354.0215,87.74903,338.8601
143.3777,-0.670522,1.947779,-1.226465,354.2018,88.03046,338.8712
143.3888,-0.665645,1.950297,-1.222796,354.165,88.37505,339.0465
143.4035,-0.660867,1.952283,-1.21922,354.1174,88.68104,339.2035
143.4212,-0.651676,1.956819,-1.212721,353.7579,89.32343,339.3512
143.4287,-0.648514,1.958727,-1.210424,353.5666,89.56386,339.3803
143.4362,-0.645598,1.960535,-1.208248,353.4286,89.79152,339.3712
143.4541,-0.638547,1.964498,-1.20316,353.2437,90.40644,339.3346
143.4615,-0.635648,1.966045,-1.2011,353.194,90.6787,339.3598
143.469,-0.632906,1.967533,-1.199036,353.135,90.91957,339.3958
143.4775,-0.629596,1.96927,-1.196525,353.0627,91.19361,339.3557
143.4888,-0.625811,1.971323,-1.193263,352.9704,91.43069,339.2912
143.5097,-0.618511,1.974971,-1.187097,352.7115,91.78137,339.2082
143.5175,-0.615852,1.976423,-1.184835,352.6174,91.86015,339.1433
143.5248,-0.613276,1.977723,-1.182642,352.5391,91.96331,339.0871
143.533,-0.6104,1.978812,-1.180231,352.4904,92.01661,338.9734
143.5541,-0.603307,1.981023,-1.174678,352.6381,92.0601,338.4141
