time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.42902,-1.624295,1.163853,-1.808751,332.247,102.5839,352.7897
43.44017,-1.609506,1.167445,-1.807502,330.1804,102.453,351.1058
43.45114,-1.593323,1.16846,-1.807107,329.8644,103.1482,348.8576
43.46235,-1.576584,1.170309,-1.805752,328.6076,102.9408,347.4445
43.47395,-1.555136,1.16989,-1.803962,326.963,102.0067,346.713
43.48473,-1.534235,1.169829,-1.802405,325.4316,100.8237,346.2149
43.49545,-1.51449,1.169605,-1.80124,323.8951,99.86691,345.5495
43.50672,-1.492967,1.168159,-1.800404,322.2277,99.09004,344.7424
43.51765,-1.47101,1.166109,-1.800042,320.8544,98.38853,343.9708
43.52879,-1.448237,1.163625,-1.799939,319.6606,97.6603,343.4526
43.53989,-1.42578,1.161049,-1.79957,318.8451,96.76587,343.3798
43.55105,-1.404501,1.159553,-1.799379,317.7922,96.07575,343.3049
43.56223,-1.382742,1.158688,-1.799102,316.2628,95.66304,343.4712
43.57325,-1.361316,1.157732,-1.799093,314.6398,94.99686,343.7823
43.5844,-1.341789,1.158113,-1.799451,312.8771,94.77489,344.1111
43.59547,-1.322212,1.157778,-1.799443,311.5148,94.7089,344.2036
43.60661,-1.303815,1.157194,-1.800197,310.9684,94.61532,344.2099
43.61784,-1.287556,1.157809,-1.800517,310.2657,95.24271,343.543
43.62879,-1.270557,1.157791,-1.801032,309.5753,95.60777,343.0608
43.63984,-1.256509,1.158752,-1.801402,309.7491,96.60601,342.2194
43.65101,-1.241481,1.159549,-1.801459,308.9403,96.92397,342.0286
43.6622,-1.228063,1.160183,-1.801248,308.3493,97.16145,342.1725
43.67323,-1.215147,1.16012,-1.801026,308.481,97.31087,342.429
43.68436,-1.203292,1.159731,-1.800555,308.7377,97.59864,342.5217
43.69545,-1.191546,1.158839,-1.800432,308.9254,97.76429,342.6338
43.7074,-1.180855,1.156245,-1.800452,309.8451,98.06696,342.5385
43.71787,-1.17041,1.154145,-1.800869,310.9492,98.41592,342.2722
43.72899,-1.162535,1.149957,-1.801937,313.159,99.3932,341.0141
43.74004,-1.155159,1.147685,-1.802301,314.6996,99.82537,340.598
43.75134,-1.148729,1.146666,-1.803233,315.0471,100.0516,340.4638
43.76221,-1.1443,1.146705,-1.804106,314.0885,100.2017,341.0077
43.77323,-1.139912,1.145325,-1.80522,313.2646,99.8838,342.0278
43.78444,-1.136521,1.142426,-1.807265,313.1005,99.16113,343.8125
43.79541,-1.134011,1.135958,-1.810172,315.5866,98.66177,344.7526
43.8065,-1.130781,1.130304,-1.81255,317.9995,98.63486,344.9193
43.81781,-1.129941,1.124081,-1.814861,321.1712,98.91176,344.5244
43.82941,-1.13037,1.117982,-1.816735,323.739,99.18089,344.0843
43.84072,-1.131347,1.112868,-1.818294,325.6664,99.39868,343.6898
43.85233,-1.133759,1.107456,-1.819592,327.1804,99.53828,342.8564
43.87209,-1.142128,1.118186,-1.821424,313.4415,104.4139,336.864
43.87972,-1.142128,1.118186,-1.821424,313.4415,104.4139,336.864
43.88725,-1.144237,1.113649,-1.820448,316.3365,99.4108,340.2222
43.89548,-1.145033,1.112431,-1.819026,319.4495,98.49379,340.6416
43.90659,-1.145343,1.112973,-1.821985,315.7064,100.1104,339.5531
43.91788,-1.146733,1.110191,-1.822713,315.313,103.8323,336.7191
43.92886,-1.148602,1.109349,-1.820546,316.0729,101.7942,338.1209
43.9401,-1.150056,1.108701,-1.819562,314.9011,100.0022,339.9135
43.95124,-1.150992,1.108441,-1.819302,313.6691,100.5782,339.7566
43.9626,-1.151386,1.107811,-1.8195,313.6739,100.7803,339.3123
43.98465,-1.155206,1.105852,-1.820702,311.7744,100.4493,339.4355
43.99467,-1.154195,1.106977,-1.821095,310.5482,101.2501,339.0131
44.00261,-1.154195,1.106977,-1.821095,310.5482,101.2501,339.0131
