time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
140.1728,-1.680886,1.097912,-1.562572,311.4502,55.72707,79.05415
140.1841,-1.680865,1.097182,-1.56268,311.52,55.70657,79.10978
140.1952,-1.681818,1.096996,-1.562406,311.5386,55.75756,79.08823
140.2063,-1.681736,1.097251,-1.562472,311.5801,55.78888,79.07998
140.2174,-1.681186,1.097167,-1.562194,311.6573,55.69513,79.19904
140.2286,-1.682321,1.096449,-1.562636,311.724,55.76132,79.18768
140.2396,-1.681911,1.096468,-1.562406,311.6406,55.84372,79.10397
140.2507,-1.68242,1.096271,-1.562507,311.6867,55.83912,79.14128
140.2618,-1.682078,1.096091,-1.562446,311.7299,55.80713,79.18176
140.2729,-1.682345,1.096067,-1.562427,311.7607,55.74622,79.24339
140.284,-1.682202,1.096308,-1.562588,311.7712,55.74198,79.2485
140.2951,-1.681783,1.096308,-1.562427,311.7722,55.77697,79.23442
140.3063,-1.681802,1.095959,-1.562159,311.7956,55.72588,79.30013
140.3173,-1.681772,1.095792,-1.562061,311.8139,55.7456,79.28125
140.3284,-1.682084,1.095419,-1.561837,311.7877,55.73875,79.29988
140.3395,-1.682234,1.096158,-1.562204,311.8066,55.70724,79.33725
140.3506,-1.682206,1.095909,-1.562163,311.8117,55.69407,79.35335
140.3617,-1.682544,1.096061,-1.562296,311.7978,55.69951,79.35941
140.3728,-1.682353,1.096365,-1.562449,311.8139,55.65644,79.3792
140.3839,-1.68239,1.096049,-1.562617,311.7861,55.71781,79.31422
140.395,-1.682247,1.09647,-1.562607,311.7631,55.72139,79.31345
140.406,-1.682411,1.096061,-1.562464,311.7845,55.72871,79.31063
140.4172,-1.682791,1.096095,-1.562297,311.7682,55.75336,79.29803
140.4283,-1.682636,1.096318,-1.562329,311.8077,55.71426,79.34501
140.4393,-1.68279,1.095963,-1.562218,311.8019,55.74543,79.33312
140.4505,-1.682631,1.096309,-1.562227,311.8004,55.74176,79.33202
140.4616,-1.682623,1.095934,-1.562422,311.7961,55.78782,79.29752
140.4727,-1.682499,1.096364,-1.562374,311.7736,55.80691,79.26504
140.4837,-1.682739,1.096386,-1.562468,311.7858,55.80986,79.27491
140.4949,-1.682378,1.096341,-1.562493,311.7577,55.85303,79.23744
140.506,-1.682177,1.096586,-1.562368,311.782,55.81118,79.27847
140.517,-1.682703,1.09628,-1.562469,311.8011,55.7962,79.2822
140.5282,-1.682299,1.0963,-1.562319,311.7979,55.82358,79.2651
140.5393,-1.682668,1.09622,-1.562311,311.8143,55.82349,79.27422
140.5504,-1.682462,1.095957,-1.562453,311.8237,55.81664,79.29758
140.5615,-1.682169,1.096087,-1.562365,311.8345,55.83612,79.28918
140.5726,-1.68275,1.095962,-1.562267,311.8592,55.81524,79.32491
140.5837,-1.682397,1.095921,-1.562174,311.8866,55.79607,79.34308
140.5949,-1.682263,1.096226,-1.562338,311.8402,55.87275,79.24699
140.6059,-1.681882,1.096087,-1.562524,311.8197,55.90705,79.20085
140.617,-1.682523,1.095864,-1.562398,311.8077,55.92338,79.17152
140.6282,-1.682848,1.095878,-1.562459,311.7773,55.99459,79.10003
140.6392,-1.682503,1.095864,-1.562167,311.8023,56.01286,79.10983
140.6504,-1.682203,1.095797,-1.562057,311.8603,55.92088,79.20235
140.6615,-1.682361,1.095876,-1.561799,311.9114,55.90252,79.26391
140.6726,-1.682331,1.096213,-1.561642,312.0481,55.79921,79.4341
140.6837,-1.682431,1.095891,-1.561413,312.1386,55.66507,79.61552
140.6948,-1.682183,1.096078,-1.561211,312.2045,55.53711,79.74794
140.706,-1.681873,1.095922,-1.561351,312.1586,55.56476,79.70393
140.7169,-1.682296,1.095823,-1.561154,312.1284,55.64692,79.61697
140.7282,-1.682052,1.095992,-1.561091,312.1875,55.49624,79.77287
140.7392,-1.681997,1.09583,-1.560844,312.2086,55.46039,79.80212
140.7503,-1.681855,1.0961,-1.560844,312.1692,55.49898,79.74042
140.7614,-1.682088,1.095933,-1.560929,312.1334,55.55299,79.65705
140.7726,-1.681697,1.095929,-1.560764,312.1255,55.54797,79.65417
140.7837,-1.681497,1.096155,-1.560961,312.1361,55.48178,79.66994
140.7949,-1.681877,1.095527,-1.56085,312.0847,55.53189,79.59585
140.8059,-1.681749,1.095416,-1.560704,312.0666,55.49945,79.592
140.8171,-1.681453,1.095524,-1.560845,312.0867,55.47,79.56997
140.8282,-1.681285,1.095301,-1.560856,311.9927,55.59506,79.40466
140.8394,-1.681143,1.095586,-1.561085,311.8875,55.77271,79.1918
140.8504,-1.68126,1.095176,-1.560981,311.8248,55.87441,79.08924
140.8615,-1.681065,1.095454,-1.561191,311.7952,55.91592,79.01231
140.8725,-1.681284,1.095474,-1.561375,311.6302,56.14869,78.77864
140.8837,-1.680885,1.095467,-1.561273,311.5571,56.24863,78.68642
140.8948,-1.680714,1.095703,-1.561485,311.5151,56.30907,78.58848
140.9059,-1.680279,1.095789,-1.561419,311.3936,56.53613,78.37204
140.917,-1.679814,1.095836,-1.561385,311.2972,56.6558,78.24902
140.9281,-1.680642,1.094931,-1.561608,311.1854,56.78886,78.15713
140.9392,-1.680371,1.095052,-1.561926,311.0664,57.07122,77.96334
140.9503,-1.680155,1.094973,-1.561985,311.0113,57.31187,77.84998
140.9614,-1.680131,1.095379,-1.562126,310.8055,57.58024,77.63147
140.9725,-1.6802,1.09555,-1.562389,310.6674,57.73963,77.44189
140.9837,-1.680387,1.095553,-1.562749,310.4398,58.08525,77.07419
140.9948,-1.680059,1.095635,-1.5628,310.2301,58.44558,76.75359
141.0059,-1.680326,1.095633,-1.563167,310.0836,58.69225,76.51308
141.017,-1.680008,1.095721,-1.563207,309.9762,58.8874,76.33093
141.0281,-1.680313,1.095649,-1.5635,309.7826,59.20304,76.04211
141.0392,-1.680725,1.095602,-1.563629,309.6914,59.22043,76.03906
141.0503,-1.680282,1.095678,-1.563546,309.7942,59.15732,76.1073
141.0615,-1.680662,1.095591,-1.563628,309.7025,59.31207,75.94881
141.0725,-1.680276,1.09569,-1.563463,309.6086,59.54486,75.7627
141.0836,-1.680414,1.095629,-1.563636,309.575,59.73317,75.56873
141.0948,-1.680786,1.095479,-1.56375,309.4872,59.76089,75.54323
141.1059,-1.680197,1.095654,-1.563599,309.5433,59.64504,75.6177
141.1169,-1.680078,1.095899,-1.563673,309.6724,59.44546,75.71118
141.128,-1.678648,1.09638,-1.564744,310.082,59.94617,74.89507
141.139,-1.677804,1.097042,-1.565812,310.1509,62.00775,72.78038
141.1504,-1.67684,1.097601,-1.56609,310.4464,62.931,71.6628
141.1614,-1.675515,1.098423,-1.565695,311.017,63.54626,70.86059
141.1725,-1.674843,1.098639,-1.564706,311.6708,63.83324,70.47829
141.1836,-1.67358,1.099456,-1.563356,312.8272,63.08697,70.99135
141.1948,-1.67183,1.100658,-1.562756,314.2885,62.95134,70.94105
141.2057,-1.670215,1.101718,-1.562232,315.2972,63.48719,70.23092
141.2169,-1.668181,1.102718,-1.561701,316.2744,63.66849,69.78816
141.228,-1.665991,1.103962,-1.561264,317.4776,63.77706,69.432
141.24,-1.663699,1.104882,-1.56015,318.9429,63.57278,69.38338
141.25,-1.660887,1.106071,-1.559184,320.7161,63.16754,69.47794
141.2612,-1.658232,1.107309,-1.558173,322.404,62.97192,69.39246
141.2723,-1.655536,1.108331,-1.557137,324.0461,62.74245,69.32981
141.2834,-1.657715,1.107451,-1.559274,325.6962,62.52712,69.1171
141.2946,-1.656759,1.108834,-1.559308,327.2652,62.43694,68.71986
141.3057,-1.654251,1.109495,-1.559558,328.8235,62.65522,67.88972
141.3167,-1.650614,1.110546,-1.559202,330.4435,62.87073,66.94827
141.3279,-1.646691,1.111616,-1.559142,332.5044,62.92024,65.90951
141.339,-1.642818,1.112755,-1.55875,334.6217,62.70208,64.98695
141.3501,-1.638679,1.114469,-1.558971,336.659,62.39392,63.97554
141.3613,-1.634143,1.116696,-1.55905,338.8948,61.90414,63.19145
141.3723,-1.629669,1.120286,-1.559051,341.3656,60.77123,63.08248
141.3835,-1.625148,1.125068,-1.560003,342.7569,59.1521,62.77856
141.3947,-1.619388,1.129548,-1.560651,344.0005,58.2644,61.8931
141.4057,-1.612375,1.135483,-1.562264,346.8387,56.78198,60.77206
141.4168,-1.605603,1.141659,-1.56419,349.2322,55.13733,60.20929
