time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
91.62221,-1.146496,1.109654,-1.838264,301.0247,122.4874,333.4137
91.62957,-1.146496,1.109654,-1.838264,301.0247,122.4874,333.4137
91.63678,-1.146633,1.109788,-1.838269,300.9613,122.3196,333.5999
91.64547,-1.146073,1.110018,-1.838516,300.8432,122.3231,333.639
91.65664,-1.145794,1.109947,-1.838487,301.0122,121.9833,333.9987
91.66772,-1.145831,1.110098,-1.838623,301.0107,122.0864,333.9074
91.67878,-1.145892,1.110256,-1.838641,301.0565,122.1856,333.7904
91.68991,-1.145984,1.110195,-1.838427,301.0435,122.1418,333.8372
91.70093,-1.146049,1.110197,-1.838382,301.0409,122.1373,333.8541
91.71205,-1.146088,1.110268,-1.838244,301.1484,122.192,333.8199
91.72302,-1.146053,1.110339,-1.838091,301.102,122.1465,333.8777
91.73413,-1.146109,1.110298,-1.837953,301.1327,122.108,333.9095
91.74532,-1.146137,1.110301,-1.83792,301.123,122.0695,333.9577
91.75637,-1.146181,1.110247,-1.837969,301.0894,122.0895,333.9297
91.76744,-1.146045,1.110243,-1.837919,301.113,122.1121,333.9279
91.77847,-1.14604,1.110242,-1.837802,301.0679,122.0806,333.9832
91.78967,-1.146044,1.110226,-1.837516,301.0445,121.865,334.2158
91.80083,-1.146221,1.110185,-1.837366,300.9405,121.7224,334.3795
91.81203,-1.146262,1.110105,-1.837001,300.8676,121.5262,334.5996
91.82307,-1.146189,1.110114,-1.836627,300.7975,121.2815,334.8723
91.83429,-1.146127,1.110139,-1.836247,300.7733,120.9932,335.1901
91.84525,-1.146217,1.110128,-1.835864,300.7175,120.8462,335.3795
91.85635,-1.146214,1.110174,-1.83532,300.5869,120.5562,335.7031
91.86747,-1.146294,1.110221,-1.835005,300.5092,120.3872,335.8915
91.87856,-1.146206,1.110197,-1.834587,300.2464,120.1432,336.1996
91.8896,-1.146142,1.110162,-1.834396,300.2057,119.8595,336.5052
91.90078,-1.14589,1.110297,-1.834034,300.3186,119.8447,336.5688
91.91185,-1.145927,1.110381,-1.833674,300.1338,119.4894,336.9304
91.92297,-1.145689,1.110398,-1.833598,300.0764,119.2253,337.2092
91.93418,-1.145737,1.11032,-1.833671,300.1283,118.9937,337.5096
91.94539,-1.145607,1.110238,-1.833654,300.0656,118.8516,337.7254
91.95634,-1.14547,1.110183,-1.833318,300.1972,118.73,337.9948
91.96754,-1.145736,1.11001,-1.833405,299.9422,118.6599,338.0605
91.97865,-1.146053,1.109983,-1.833668,299.9322,119.3418,337.4202
91.98981,-1.146116,1.109925,-1.833973,299.8171,119.3649,337.4885
92.01076,-1.144139,1.109593,-1.83235,299.565,117.7073,339.4621
92.01799,-1.144139,1.109593,-1.83235,299.565,117.7073,339.4621
92.02534,-1.144613,1.109432,-1.832954,299.7711,117.1883,339.8897
92.04419,-1.144259,1.108511,-1.834003,299.7956,119.4517,337.7925
92.05172,-1.144259,1.108511,-1.834003,299.7956,119.4517,337.7925
92.05907,-1.144565,1.108852,-1.833269,299.6811,118.1344,339.0609
92.06751,-1.143941,1.10872,-1.833263,299.3055,117.8409,339.4454
92.07877,-1.143325,1.108889,-1.833439,299.9681,117.5186,339.7773
92.09973,-1.143566,1.10899,-1.832114,299.4286,116.6471,340.6402
92.10696,-1.143566,1.10899,-1.832114,299.4286,116.6471,340.6402
92.11417,-1.143482,1.109111,-1.831559,299.5466,115.4302,341.7571
92.12304,-1.143185,1.108917,-1.831371,299.222,115.225,342.03
92.13429,-1.143051,1.108802,-1.831407,299.2711,114.9774,342.3554
92.1455,-1.143319,1.108055,-1.832679,299.3731,115.3231,342.0178
92.1666,-1.143272,1.10807,-1.833477,299.6012,116.7858,340.5019
92.174,-1.143272,1.10807,-1.833477,299.6012,116.7858,340.5019
92.18139,-1.143128,1.108141,-1.833441,299.7924,116.7886,340.519
92.20011,-1.142968,1.108073,-1.832511,299.6694,116.0031,341.4507
92.20817,-1.142968,1.108073,-1.832511,299.6694,116.0031,341.4507
92.21513,-1.142917,1.108224,-1.83206,299.5537,115.8074,341.7275
92.22316,-1.142713,1.108521,-1.830947,299.4314,115.0396,342.6735
92.23437,-1.142551,1.108622,-1.830575,299.3048,114.7045,343.1093
92.25519,-1.142332,1.108615,-1.830359,299.2441,114.3748,343.6133
92.26241,-1.142332,1.108615,-1.830359,299.2441,114.3748,343.6133
92.26978,-1.142412,1.108624,-1.830348,299.2094,114.4106,343.5961
92.28847,-1.141896,1.108397,-1.830575,299.5006,114.9544,343.042
92.29582,-1.141896,1.108397,-1.830575,299.5006,114.9544,343.042
92.30309,-1.141644,1.108295,-1.830442,299.5714,115.2329,342.8604
92.31192,-1.141024,1.108374,-1.829815,299.6662,114.64,343.5924
92.32305,-1.140942,1.108176,-1.829477,299.6999,113.7425,344.3841
92.34413,-1.140117,1.10834,-1.828062,299.8476,112.4571,345.8428
92.35154,-1.140117,1.10834,-1.828062,299.8476,112.4571,345.8428
92.35885,-1.140197,1.108166,-1.827818,299.9129,112.1383,346.2675
92.37738,-1.140701,1.107838,-1.828085,299.9026,112.9804,345.4765
92.38475,-1.140701,1.107838,-1.828085,299.9026,112.9804,345.4765
92.39207,-1.140519,1.107688,-1.828024,299.9525,113.4239,345.0622
92.40084,-1.140451,1.107672,-1.828126,300.0587,113.1923,345.3076
92.41187,-1.140254,1.107615,-1.828328,300.2114,113.4919,345.0923
92.42304,-1.14019,1.107672,-1.828166,300.2716,113.7037,344.9643
92.4341,-1.14001,1.107659,-1.827502,300.167,113.1592,345.5836
92.44527,-1.13998,1.107662,-1.826954,300.0634,112.7853,346.0622
92.45631,-1.140158,1.107535,-1.826946,299.8748,112.4389,346.4282
92.46744,-1.140318,1.107478,-1.827252,299.7117,112.7689,346.1169
92.4785,-1.140365,1.107408,-1.827396,299.6566,112.8647,346.0353
92.48971,-1.140282,1.107416,-1.827689,299.7636,112.8222,346.0323
92.50082,-1.140221,1.107458,-1.827813,299.8562,113.3824,345.5093
92.51202,-1.140056,1.107357,-1.827568,299.8499,113.061,345.8516
92.52298,-1.139917,1.107376,-1.827233,299.8392,112.8497,346.088
92.53421,-1.139891,1.107348,-1.826447,299.604,111.8566,346.9841
92.55523,-1.140172,1.107165,-1.826226,299.4033,111.6244,347.1646
92.5627,-1.140172,1.107165,-1.826226,299.4033,111.6244,347.1646
92.57005,-1.140155,1.107059,-1.826088,299.3418,111.3717,347.4201
92.57851,-1.139859,1.106983,-1.826345,299.441,111.4692,347.3725
92.58984,-1.139434,1.107147,-1.826581,299.7951,111.6892,347.2087
92.61071,-1.139324,1.106836,-1.827062,300.1356,112.0844,346.8762
