time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
71.64687,-1.58994,1.674723,-1.504188,63.64459,92.46172,332.8697
71.65466,-1.587611,1.674222,-1.50509,63.97174,92.41875,332.7772
71.66228,-1.585163,1.673794,-1.505983,64.27441,92.30617,332.62
71.67271,-1.582168,1.673307,-1.507299,64.66591,92.1452,332.3779
71.69362,-1.575441,1.672172,-1.51015,65.46281,91.87089,331.9992
71.70181,-1.572429,1.671808,-1.511343,65.80034,91.74482,331.8773
71.70975,-1.569455,1.671358,-1.512667,66.10744,91.5821,331.7601
71.71757,-1.566453,1.67089,-1.513922,66.3895,91.36752,331.6513
71.72821,-1.562124,1.670131,-1.516052,66.67973,90.82195,331.4257
71.73938,-1.557732,1.669969,-1.518074,66.96815,90.20112,331.2552
71.75063,-1.552846,1.669726,-1.520133,67.2393,89.40643,331.0211
71.76167,-1.54804,1.669346,-1.522383,67.54185,88.64179,330.7445
71.78266,-1.538121,1.66907,-1.527253,68.01698,87.05394,329.8933
71.7909,-1.534022,1.669153,-1.529275,68.17475,86.62566,329.5502
71.79896,-1.530168,1.668939,-1.531554,68.26344,86.29741,329.2404
71.81647,-1.521027,1.669157,-1.536748,68.28531,85.89155,328.6115
71.82713,-1.515427,1.669261,-1.539947,68.28278,85.70233,328.3047
71.83521,-1.510726,1.669555,-1.542717,68.22844,85.51199,328.0118
71.84303,-1.50658,1.669756,-1.545136,68.14972,85.35538,327.7189
71.85067,-1.502586,1.670021,-1.547551,68.03927,85.17807,327.3707
71.86169,-1.496593,1.670801,-1.551085,67.91845,84.89117,326.8098
71.87262,-1.490753,1.672066,-1.554691,67.67514,84.4395,325.9628
71.88382,-1.484511,1.673579,-1.558288,67.43421,83.94464,324.9791
71.89487,-1.478701,1.675565,-1.561758,67.23628,83.25168,323.8572
71.91608,-1.467738,1.679957,-1.567943,66.87833,81.39442,321.6709
71.92448,-1.463297,1.681539,-1.570575,66.72648,80.43015,320.7922
71.9324,-1.458909,1.683558,-1.572779,66.55742,79.33219,319.9718
71.9399,-1.455082,1.685138,-1.574832,66.39798,78.56664,319.3413
71.95049,-1.44972,1.687572,-1.577559,66.10213,77.38192,318.6905
71.96158,-1.443634,1.690311,-1.580433,65.68955,76.27344,318.2106
71.97268,-1.437744,1.692852,-1.583357,65.13979,75.32354,317.906
71.99352,-1.42692,1.69734,-1.588281,64.05196,73.75732,317.4661
72.00188,-1.422252,1.69903,-1.59018,63.43021,73.14328,317.4632
72.00976,-1.418219,1.700599,-1.591955,62.89854,72.4894,317.4006
72.01749,-1.414134,1.702249,-1.593483,62.38616,71.89025,317.3197
72.02824,-1.40873,1.704239,-1.595577,61.59707,70.92373,317.2143
72.0392,-1.40343,1.706039,-1.597321,60.80635,69.81702,317.0865
72.05045,-1.398124,1.707831,-1.599352,60.02924,68.5247,316.8671
72.06863,-1.389774,1.710551,-1.601819,58.80514,66.30517,316.5952
72.07693,-1.385817,1.711674,-1.602796,58.18242,65.09544,316.4883
72.08449,-1.382707,1.712827,-1.603587,57.6759,64.04128,316.39
72.09489,-1.378251,1.714079,-1.604277,56.89468,62.39036,316.2641
72.11581,-1.369673,1.71679,-1.605402,55.10797,59.13304,316.3093
72.12415,-1.366273,1.717775,-1.605626,54.4093,57.9652,316.4321
72.13209,-1.363002,1.7188,-1.606023,53.71538,56.83116,316.5594
72.14896,-1.357182,1.720859,-1.606488,52.32089,54.82071,317.0443
72.15714,-1.354295,1.721873,-1.606506,51.58838,53.98566,317.3218
72.16499,-1.35161,1.722905,-1.606559,50.92211,53.20509,317.5453
72.18234,-1.346365,1.725222,-1.60649,49.4995,51.52974,317.7806
72.19055,-1.343954,1.726469,-1.606403,48.83823,50.82896,317.7567
72.19854,-1.341734,1.727762,-1.606504,48.19101,50.22061,317.6989
72.21573,-1.337447,1.730588,-1.606492,46.88703,49.29974,317.7688
72.22398,-1.335487,1.732053,-1.606629,46.30873,49.01638,317.9133
72.23212,-1.333774,1.733414,-1.606844,45.83175,48.79676,318.0998
72.24907,-1.330411,1.736079,-1.607504,44.94413,48.33116,318.6439
72.25748,-1.328921,1.737109,-1.608181,44.60169,48.0392,319.0106
72.2655,-1.32755,1.738214,-1.608453,44.31358,47.70455,319.4549
72.27298,-1.326662,1.738822,-1.608544,44.10989,47.34397,319.8921
72.28359,-1.325487,1.739869,-1.608889,43.85027,46.73301,320.5087
72.3045,-1.32362,1.741638,-1.609536,43.52654,45.50891,321.6695
72.31269,-1.322955,1.742146,-1.609881,43.45667,45.01183,322.1339
72.32079,-1.322545,1.742718,-1.610354,43.39571,44.51299,322.6087
