time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
72.63772,-1.073356,2.507017,-1.745056,52.25633,34.62526,354.1302
72.64601,-1.070939,2.506468,-1.743402,52.14317,34.47827,354.1387
72.65391,-1.068866,2.506277,-1.741977,52.0597,34.39362,354.2198
72.66165,-1.06619,2.505996,-1.740262,51.91586,34.30387,354.253
72.6723,-1.064015,2.505689,-1.738743,51.78186,34.24003,354.321
72.68343,-1.061618,2.505456,-1.737111,51.68411,34.16339,354.3612
72.6945,-1.059186,2.504941,-1.7354,51.59844,34.05296,354.3625
72.71573,-1.055989,2.504436,-1.733234,51.52803,33.95406,354.3759
72.72387,-1.05379,2.503984,-1.731588,51.47058,33.92896,354.4017
72.7317,-1.05088,2.503455,-1.729515,51.43061,33.8788,354.4096
72.74863,-1.048519,2.502903,-1.727839,51.41965,33.83804,354.4131
72.75697,-1.046296,2.502289,-1.726099,51.41578,33.86167,354.4533
72.76509,-1.044089,2.501661,-1.724341,51.43317,33.86596,354.5017
72.7728,-1.041818,2.501063,-1.722555,51.46406,33.85662,354.5556
72.7931,-1.039504,2.500479,-1.720671,51.49111,33.85129,354.6321
72.80132,-1.037179,2.499853,-1.71873,51.50187,33.86475,354.6924
72.80907,-1.035092,2.499278,-1.716715,51.50861,33.88641,354.7377
72.81695,-1.03274,2.498765,-1.714567,51.49825,33.88293,354.7466
72.82801,-1.030506,2.498193,-1.712477,51.46679,33.92228,354.7939
72.8389,-1.028328,2.497665,-1.710208,51.39828,33.9341,354.8516
72.85005,-1.025873,2.497196,-1.707723,51.33562,33.93015,354.8874
72.86115,-1.023497,2.496762,-1.70525,51.2465,33.93115,354.9398
72.88215,-1.020952,2.496406,-1.702565,51.13904,33.92952,354.9934
72.89063,-1.018354,2.495986,-1.699806,51.0125,33.91668,355.0175
72.89876,-1.015723,2.495533,-1.696891,50.86235,33.95082,355.051
72.91547,-1.013099,2.49513,-1.693882,50.72542,33.95404,355.0545
72.92393,-1.010342,2.494714,-1.690703,50.57577,33.95626,355.0491
72.93196,-1.007434,2.494302,-1.68731,50.45068,33.99077,355.0676
72.94875,-1.004556,2.493851,-1.683774,50.32349,34.01896,355.0687
72.95719,-1.001559,2.493365,-1.680062,50.20087,34.06976,355.08
72.9653,-0.998542,2.492781,-1.676309,50.09579,34.11026,355.1069
72.97317,-0.995414,2.492348,-1.672301,50.04909,34.15504,355.1098
72.98347,-0.992261,2.491894,-1.668227,49.98769,34.19089,355.1041
72.99442,-0.98898,2.491488,-1.663778,49.93813,34.25715,355.0791
73.0056,-0.985624,2.491061,-1.659228,49.90046,34.34435,355.0587
73.01677,-0.982181,2.490469,-1.65446,49.87378,34.45625,354.9927
73.03757,-0.97873,2.489998,-1.649429,49.85417,34.61513,354.9723
73.04601,-0.975354,2.489478,-1.644309,49.8284,34.77051,354.9369
73.05404,-0.971791,2.488988,-1.638761,49.81792,34.98444,354.9774
73.06191,-0.968209,2.488518,-1.633121,49.83939,35.215,355.0463
73.0822,-0.964591,2.488101,-1.627367,49.89261,35.44881,355.1575
73.09068,-0.960924,2.487723,-1.621354,49.94322,35.71677,355.2811
73.09898,-0.95708,2.487484,-1.614812,49.98103,36.03038,355.4056
73.1067,-0.95322,2.487256,-1.608235,49.98838,36.34988,355.4974
73.11665,-0.949104,2.487059,-1.601009,49.91334,36.70381,355.5779
73.12766,-0.944914,2.486872,-1.593536,49.77223,37.05326,355.6593
73.14864,-0.940612,2.486607,-1.585727,49.59811,37.4491,355.783
73.15704,-0.936274,2.48631,-1.577711,49.39648,37.81412,355.9141
73.16534,-0.931915,2.485947,-1.569383,49.22368,38.24271,356.1252
73.18213,-0.927596,2.485518,-1.561074,49.0865,38.61618,356.2954
73.19067,-0.923321,2.484911,-1.552392,48.96077,39.0336,356.5259
73.19886,-0.919023,2.484361,-1.543681,48.8475,39.42186,356.7328
73.20686,-0.914679,2.483943,-1.534596,48.85094,39.75421,356.9125
73.22648,-0.910175,2.48387,-1.525429,49.0038,40.06136,357.0249
73.23505,-0.905777,2.483851,-1.516342,49.08464,40.34943,357.0993
