time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
66.22955,-1.599492,1.981998,-1.993434,23.24402,121.6536,49.15718
66.24072,-1.598688,1.978546,-1.993722,23.64784,121.5397,49.11928
66.25171,-1.598362,1.974906,-1.994585,24.05117,121.436,48.98556
66.26276,-1.597001,1.97161,-1.99426,24.49097,121.2476,48.62419
66.27409,-1.595415,1.968439,-1.99403,24.75466,121.1336,48.30531
66.28514,-1.593294,1.965868,-1.993721,24.79322,121.0812,48.06606
66.29611,-1.590994,1.963649,-1.993619,24.68966,121.0965,47.81256
66.30727,-1.588444,1.961299,-1.993435,24.56654,121.1372,47.57932
66.31838,-1.585583,1.959334,-1.993243,24.29793,121.176,47.37461
66.32948,-1.582453,1.957017,-1.992622,24.07216,121.1414,47.2426
66.34062,-1.579019,1.954735,-1.991725,23.92796,120.9799,47.01608
66.35173,-1.575377,1.952167,-1.990428,23.91383,120.6758,46.67963
66.36276,-1.571667,1.949409,-1.988949,23.98357,120.3001,46.3366
66.37389,-1.56787,1.946603,-1.98748,24.05659,119.9596,45.96489
66.38508,-1.563956,1.943629,-1.985779,24.27467,119.5515,45.45625
66.39617,-1.559809,1.940556,-1.983939,24.5018,119.21,44.97137
66.40721,-1.555854,1.937727,-1.982412,24.66128,118.9062,44.56593
66.41826,-1.551516,1.934927,-1.980929,24.75648,118.5812,44.15125
66.4293,-1.547034,1.932172,-1.979484,24.7853,118.2305,43.80011
66.44054,-1.541946,1.929659,-1.978072,24.68084,117.8222,43.65862
66.45158,-1.5372,1.927083,-1.976726,24.65596,117.4616,43.48717
66.46265,-1.532087,1.924538,-1.975399,24.61632,117.1014,43.36309
66.47388,-1.526875,1.922058,-1.973841,24.66636,116.7343,43.1717
66.48518,-1.521504,1.919287,-1.972387,24.81668,116.2798,42.87016
66.49615,-1.516409,1.916591,-1.970872,24.97035,115.8077,42.53771
66.5072,-1.510775,1.913921,-1.969432,25.16495,115.2644,42.10539
66.51836,-1.505218,1.91156,-1.96817,25.25854,114.7871,41.70673
66.52933,-1.499374,1.909361,-1.967206,25.25052,114.4274,41.32877
66.54047,-1.493772,1.907554,-1.966519,25.12413,114.1989,40.99232
66.55168,-1.487854,1.905804,-1.96619,24.88987,114.0676,40.78793
66.56277,-1.482085,1.903983,-1.965845,24.71764,113.904,40.68322
66.57484,-1.476358,1.90211,-1.965665,24.55998,113.7397,40.55417
66.5899,-1.468117,1.899673,-1.965507,24.51707,113.382,40.14902
66.59701,-1.464403,1.898526,-1.965414,24.57664,113.1935,39.94509
66.60371,-1.461066,1.897494,-1.965299,24.60942,113.0321,39.76798
66.61425,-1.455839,1.895761,-1.965298,24.81676,112.7746,39.54102
66.6254,-1.450644,1.894258,-1.965205,25.03545,112.5107,39.31366
66.63654,-1.445444,1.892966,-1.965094,25.16821,112.2689,39.11896
66.64758,-1.440216,1.891943,-1.965001,25.25357,112.0206,38.9104
66.65871,-1.435108,1.891349,-1.965078,25.28349,111.7483,38.74633
66.66978,-1.429835,1.890883,-1.965356,25.30189,111.5251,38.66025
66.68086,-1.42494,1.890868,-1.965639,25.23756,111.3359,38.60109
66.69202,-1.419912,1.890925,-1.966052,25.11464,111.1594,38.53281
66.70335,-1.414962,1.89117,-1.96641,25.00383,110.9818,38.43049
66.71429,-1.410288,1.891709,-1.96681,24.89114,110.8274,38.31997
66.72539,-1.405592,1.892175,-1.96726,24.78565,110.6433,38.15243
66.7365,-1.400998,1.892752,-1.967629,24.68362,110.3753,37.96898
66.74752,-1.39628,1.893077,-1.968038,24.60668,110.1173,37.81367
66.75864,-1.392293,1.893261,-1.968667,24.57849,109.9251,37.76242
66.76975,-1.388263,1.893374,-1.969148,24.58696,109.7346,37.75053
66.78093,-1.384299,1.893559,-1.969556,24.61429,109.4866,37.6786
66.79198,-1.380227,1.893618,-1.970393,24.62129,109.3265,37.6442
66.80316,-1.376536,1.893699,-1.970784,24.66993,109.045,37.55188
66.81412,-1.372891,1.893667,-1.971194,24.71086,108.7469,37.49778
66.82531,-1.369323,1.893651,-1.971526,24.74593,108.3989,37.40745
66.83651,-1.365548,1.893847,-1.971371,24.80247,108.0753,37.34884
66.84746,-1.36212,1.893522,-1.971924,24.92809,107.7554,37.33988
66.85869,-1.358835,1.893414,-1.972474,25.036,107.4643,37.3098
66.86982,-1.355404,1.893036,-1.973154,25.16146,107.2025,37.29448
66.88084,-1.352368,1.892464,-1.974155,25.29929,106.9984,37.31962
66.89191,-1.349032,1.891892,-1.974975,25.41914,106.8113,37.39886
66.90321,-1.345848,1.891074,-1.975925,25.57312,106.7051,37.56494
66.91422,-1.342969,1.890421,-1.976994,25.78263,106.5913,37.73619
66.92528,-1.339918,1.889541,-1.977823,26.01473,106.4501,37.88262
66.93661,-1.33666,1.88863,-1.978731,26.22731,106.2383,37.94141
66.9477,-1.333454,1.887959,-1.979449,26.46122,105.9641,37.8797
66.95898,-1.330009,1.887004,-1.980284,26.70435,105.7056,37.76934
66.97039,-1.326307,1.88646,-1.981229,26.85043,105.517,37.71837
66.9817,-1.322319,1.885963,-1.982283,26.88968,105.399,37.6924
66.99299,-1.318106,1.885575,-1.983701,26.87413,105.3187,37.62809
67.00426,-1.313836,1.885243,-1.985038,26.84865,105.2489,37.60061
67.01558,-1.309777,1.884972,-1.986287,26.86037,105.1369,37.62259
67.02695,-1.305263,1.884519,-1.987716,26.88216,104.9961,37.68675
67.03851,-1.301336,1.883514,-1.989477,26.93512,104.7962,37.68279
67.04974,-1.296779,1.882947,-1.990674,27.03414,104.5623,37.59842
67.06098,-1.29229,1.882677,-1.992174,27.09908,104.3384,37.50803
67.07223,-1.28743,1.882246,-1.993811,27.1496,104.1271,37.40125
67.08377,-1.282464,1.881944,-1.995639,27.14465,103.9627,37.34621
67.09496,-1.277,1.881609,-1.997601,27.14787,103.8493,37.30334
67.10638,-1.271794,1.881407,-1.999876,27.1374,103.7741,37.28912
67.11757,-1.266448,1.881349,-2.002313,27.13975,103.7062,37.3313
67.12886,-1.260669,1.881554,-2.004557,27.173,103.6285,37.42713
67.1403,-1.255397,1.881766,-2.007049,27.20213,103.5285,37.45698
67.1515,-1.249524,1.882027,-2.009855,27.21438,103.4562,37.46599
67.16252,-1.243823,1.882433,-2.01267,27.22056,103.3853,37.47291
67.17368,-1.237788,1.882838,-2.015676,27.21083,103.3001,37.44986
67.1847,-1.231608,1.883301,-2.018692,27.19785,103.1886,37.44064
67.19583,-1.225091,1.883933,-2.021865,27.16792,103.0411,37.48561
67.20702,-1.218648,1.884789,-2.0252,27.1237,102.9051,37.52274
67.21801,-1.212348,1.885724,-2.028757,27.06817,102.8154,37.54102
67.2292,-1.205613,1.887061,-2.032787,26.95534,102.8398,37.63444
67.24025,-1.19897,1.88844,-2.036491,26.85206,102.8631,37.73083
67.25146,-1.192205,1.890286,-2.04034,26.69527,102.9336,37.84478
67.26247,-1.185099,1.892358,-2.044258,26.4886,103.0077,37.93911
67.27357,-1.178126,1.894499,-2.047943,26.26988,103.0283,37.99775
