time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
63.70957,-0.727412,1.106702,-1.268655,312.8727,79.82736,348.2534
63.72071,-0.727263,1.106837,-1.26855,312.88,80.06969,348.1898
63.74165,-0.725527,1.107008,-1.269571,313.5996,80.57864,347.4409
63.75002,-0.725527,1.107008,-1.269571,313.5996,80.57864,347.4409
63.75797,-0.724425,1.107592,-1.269058,314.4854,81.91025,346.4227
63.77501,-0.721711,1.109142,-1.268188,316.1411,80.57726,347.1741
63.78331,-0.721711,1.109142,-1.268188,316.1411,80.57726,347.1741
63.79119,-0.719152,1.110417,-1.268089,317.9744,81.59598,346.3285
63.79917,-0.71653,1.112367,-1.267812,319.9413,81.83165,345.9743
63.80982,-0.713115,1.114026,-1.267153,322.1035,81.66615,346.0669
63.83048,-0.703439,1.118485,-1.266788,328.3174,81.23203,345.8437
63.83862,-0.703439,1.118485,-1.266788,328.3174,81.23203,345.8437
63.84653,-0.697743,1.120892,-1.266235,331.7076,80.97289,345.7686
63.85455,-0.68945,1.123511,-1.264555,336.693,80.59723,345.5093
63.87504,-0.668459,1.127504,-1.261117,347.9724,76.70969,345.6767
63.88331,-0.668459,1.127504,-1.261117,347.9724,76.70969,345.6767
63.89133,-0.65491,1.128985,-1.261437,354.7832,73.95604,344.9831
63.9082,-0.631516,1.145616,-1.272829,5.737871,71.75478,340.7305
63.91624,-0.631516,1.145616,-1.272829,5.737871,71.75478,340.7305
63.92408,-0.615466,1.162736,-1.278444,2.235754,75.80529,339.1649
63.94146,-0.576782,1.179563,-1.28765,5.025311,79.43022,336.3916
63.94941,-0.576782,1.179563,-1.28765,5.025311,79.43022,336.3916
63.95731,-0.557413,1.184362,-1.291646,10.56544,81.25923,335.9594
63.96524,-0.536328,1.196749,-1.295387,6.765287,79.3088,338.6222
63.97641,-0.512266,1.206587,-1.298229,2.230103,76.47755,339.951
63.98719,-0.490045,1.214001,-1.303489,0.036725,76.25104,341.0636
63.99824,-0.46696,1.218691,-1.30701,358.5983,75.75231,341.9157
64.00948,-0.443568,1.221261,-1.311075,358.8213,75.55698,342.9003
64.0204,-0.421053,1.223018,-1.314433,358.6508,75.68104,343.7263
64.03165,-0.396367,1.221671,-1.316628,358.911,75.66525,344.4873
64.05254,-0.34755,1.22139,-1.319191,356.7796,74.96483,346.0671
64.06088,-0.34755,1.22139,-1.319191,356.7796,74.96483,346.0671
64.06875,-0.323298,1.2203,-1.319038,355.1635,74.42828,346.9073
64.07652,-0.296451,1.219258,-1.317384,352.6681,73.58918,347.8613
64.08724,-0.269302,1.217089,-1.314407,350.04,72.63867,348.9171
64.09812,-0.24256,1.213366,-1.310829,347.4948,71.85361,349.9978
64.10945,-0.215891,1.209516,-1.306336,344.894,71.46243,350.9396
64.13037,-0.161494,1.200561,-1.296179,339.8575,71.54971,352.2953
64.14232,-0.13456,1.195681,-1.290563,337.5181,71.64523,352.7334
64.15032,-0.107004,1.18971,-1.282267,335.1867,72.27824,352.463
64.15801,-0.107004,1.18971,-1.282267,335.1867,72.27824,352.463
64.17459,-0.053724,1.178425,-1.264212,331.2396,71.09279,353.1503
64.18253,-0.053724,1.178425,-1.264212,331.2396,71.09279,353.1503
64.1902,-0.027814,1.173205,-1.253932,330.0915,69.93243,353.8246
64.20792,0.023271,1.163856,-1.232182,328.4193,67.25048,355.3314
64.21586,0.023271,1.163856,-1.232182,328.4193,67.25048,355.3314
64.22363,0.047588,1.161185,-1.221901,327.4462,66.06429,355.9055
