time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
63.68738,-0.238125,2.05405,-1.056503,356.1453,62.34047,314.2783
63.69848,-0.228085,2.054425,-1.063101,355.7987,62.75161,314.5054
63.70957,-0.21804,2.054716,-1.069381,355.4707,63.1402,314.7614
63.72071,-0.209171,2.054512,-1.074949,355.213,63.3679,315.0473
63.74165,-0.191872,2.054331,-1.085669,354.7398,63.90843,315.5098
63.75002,-0.185579,2.054118,-1.089864,354.6383,64.02593,315.6714
63.75797,-0.179459,2.053897,-1.09355,354.5093,64.09341,315.816
63.77501,-0.167332,2.053361,-1.100332,354.2785,63.85025,316.0623
63.78331,-0.161852,2.053182,-1.103328,354.1841,63.56011,316.1723
63.79119,-0.157041,2.053008,-1.105597,354.1026,63.16258,316.3183
63.79917,-0.152443,2.052783,-1.107627,354.0376,62.71251,316.4878
63.80982,-0.147285,2.052566,-1.109841,354.0311,61.90975,316.7088
63.83048,-0.137409,2.051484,-1.114521,354.601,60.31317,316.4719
63.83862,-0.133532,2.051044,-1.1164,354.897,59.67677,316.2977
63.84653,-0.13097,2.050458,-1.117465,355.5824,58.82072,315.8358
63.85455,-0.127643,2.049728,-1.119344,356.083,58.0745,315.7019
63.87504,-0.120679,2.049357,-1.122202,357.428,55.97569,316.1468
63.88331,-0.118162,2.049668,-1.123219,358.0469,55.01743,316.5733
63.89133,-0.11611,2.049795,-1.123928,358.5872,54.11251,316.9817
63.9082,-0.111992,2.050985,-1.124947,359.6647,51.91792,317.9028
63.91624,-0.110228,2.051994,-1.125116,0.099142,50.73003,318.5034
63.92408,-0.108854,2.053308,-1.124739,0.430344,49.53673,319.3364
63.94146,-0.105391,2.055142,-1.124585,1.2133,47.24479,320.7285
63.94941,-0.103919,2.056222,-1.124225,1.422246,46.29066,321.3125
63.95731,-0.102388,2.057225,-1.123872,1.58509,45.45572,321.6691
63.96524,-0.100879,2.058256,-1.123624,1.694817,44.75197,321.7739
63.97641,-0.098541,2.059559,-1.123136,1.811538,43.94365,321.4543
63.98719,-0.096366,2.060405,-1.122792,1.864265,43.39425,320.6463
