time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
76.02405,0.037849,1.166523,-1.60264,355.2313,112.7196,2.943433
76.03519,0.055538,1.174571,-1.594178,356.3593,112.3167,4.414011
76.04633,0.070511,1.174447,-1.58631,0.160725,108.2787,6.046988
76.05748,0.090575,1.186807,-1.576687,1.014208,108.0283,1.125131
76.06874,0.11208,1.194256,-1.56758,357.7263,106.4109,359.5182
76.0796,0.134357,1.198517,-1.559716,356.9602,105.8345,357.5682
76.09079,0.15776,1.201158,-1.553086,356.5167,106.1943,356.9006
76.11172,0.202833,1.205774,-1.541681,355.6538,107.7867,356.6118
76.11993,0.202833,1.205774,-1.541681,355.6538,107.7867,356.6118
76.12734,0.227515,1.204941,-1.537948,353.1176,110.457,356.2597
76.13529,0.253675,1.206793,-1.53197,351.0228,111.9499,355.644
76.14634,0.280226,1.203969,-1.529045,347.6096,113.1409,354.8091
76.16724,0.335586,1.199826,-1.52126,342.5822,113.6853,353.0982
76.17924,0.364062,1.196988,-1.51803,340.3474,113.7686,352.0428
76.18722,0.364062,1.196988,-1.51803,340.3474,113.7686,352.0428
76.19458,0.393479,1.192283,-1.516318,338.1365,113.589,350.5978
76.2023,0.423392,1.186683,-1.514923,336.2065,113.5607,348.8865
76.21289,0.454689,1.180467,-1.514616,334.6004,113.8349,347.1729
76.22394,0.485324,1.174418,-1.514819,332.9817,113.9452,345.6148
76.23508,0.516064,1.168783,-1.515477,331.3018,114.3154,344.0388
76.24616,0.547617,1.164045,-1.517055,329.2076,114.8282,342.1868
76.26711,0.611997,1.156504,-1.521497,323.7678,115.6984,338.6625
76.27526,0.611997,1.156504,-1.521497,323.7678,115.6984,338.6625
76.28275,0.643202,1.152724,-1.524053,321.1577,116.1479,337.0643
76.30038,0.705058,1.148673,-1.530947,316.4298,117.1489,334.1752
76.30851,0.705058,1.148673,-1.530947,316.4298,117.1489,334.1752
76.31593,0.734654,1.145698,-1.535577,315.2332,117.4802,333.2952
