time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
76.12734,0.526055,2.572516,-1.287817,52.36417,78.61971,357.9168
76.13529,0.532015,2.57246,-1.284096,52.66769,79.07682,358.3923
76.14634,0.537853,2.572598,-1.280676,53.02026,79.45587,358.7953
76.16724,0.543652,2.572832,-1.277226,53.4631,79.75335,359.1428
76.17924,0.549484,2.573127,-1.273933,53.92553,79.98226,359.4929
76.18722,0.555241,2.573358,-1.270859,54.35844,80.12862,359.7974
76.19458,0.560898,2.573664,-1.268109,54.72635,80.24379,0.076642
76.2023,0.56676,2.57384,-1.265309,54.98767,80.38422,0.354316
76.21289,0.572806,2.573982,-1.262673,55.13669,80.50665,0.618982
76.22394,0.579153,2.574133,-1.260222,55.13136,80.60646,0.835003
76.23508,0.585669,2.574354,-1.257773,55.09196,80.71506,1.063008
76.24616,0.592513,2.574504,-1.255563,54.93028,80.78135,1.220104
76.26711,0.599339,2.574517,-1.25347,54.74546,80.82174,1.356316
76.27526,0.606158,2.574449,-1.251555,54.55569,80.92277,1.506021
76.28275,0.613003,2.574142,-1.249871,54.41416,81.04813,1.686831
76.30038,0.619897,2.573715,-1.248507,54.32971,81.17293,1.916772
76.30851,0.626758,2.57322,-1.247063,54.29474,81.27921,2.165232
76.31593,0.633603,2.572515,-1.245981,54.25511,81.31682,2.378012
76.33385,0.640335,2.57168,-1.244867,54.22456,81.34983,2.578825
