time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
155.4611,-1.189355,1.982143,-2.073938,3.366941,128.2463,56.94406
155.4821,-1.174067,1.978297,-2.080632,4.456783,128.8387,57.23975
155.4946,-1.164113,1.976555,-2.082594,5.304561,129.04,56.94068
155.5054,-1.15523,1.975634,-2.083825,5.847586,129.0792,56.52996
155.5263,-1.137162,1.974848,-2.08553,6.57962,128.8893,55.59742
155.5348,-1.12956,1.97477,-2.08603,6.719529,128.7103,55.3347
155.5429,-1.121653,1.974667,-2.086029,6.805609,128.4242,55.13514
155.5507,-1.113933,1.974571,-2.085789,6.828156,128.0679,55.10033
155.5609,-1.103504,1.973897,-2.086719,6.892622,127.5975,55.20815
155.572,-1.09185,1.973562,-2.0859,6.882203,126.8072,55.60318
155.5832,-1.079243,1.972835,-2.084821,6.982004,125.8354,56.06681
155.6042,-1.054765,1.971462,-2.082494,7.291145,123.8425,56.54517
155.6127,-1.044474,1.971298,-2.081438,7.401868,122.9744,56.56941
155.621,-1.033794,1.971569,-2.080063,7.426878,122.1479,56.5443
155.6288,-1.024467,1.971584,-2.079057,7.461856,121.4741,56.58669
155.6387,-1.012074,1.972394,-2.077532,7.369655,120.7245,56.54114
155.66,-0.985316,1.975199,-2.073615,7.004469,119.4225,56.49802
155.6685,-0.974269,1.976786,-2.071811,6.827078,118.982,56.56566
155.6768,-0.963375,1.978592,-2.070249,6.643512,118.5189,56.61698
155.6844,-0.952903,1.98066,-2.068663,6.444332,118.056,56.62817
155.7038,-0.926311,1.98682,-2.06436,5.906178,116.7478,56.25863
155.7121,-0.914627,1.989996,-2.062392,5.613173,116.1733,55.97058
155.7202,-0.903495,1.993371,-2.060594,5.271631,115.6444,55.63641
155.7278,-0.892248,1.997046,-2.058817,4.863911,115.1469,55.31123
155.7385,-0.876684,2.002563,-2.056469,4.124868,114.534,54.90892
155.7495,-0.861078,2.008039,-2.054121,3.393297,113.9558,54.57397
155.7606,-0.844655,2.014705,-2.051998,2.406915,113.379,54.28948
155.7718,-0.828236,2.02183,-2.050299,1.276919,112.7645,54.12202
155.7829,-0.811594,2.029459,-2.048345,0.080781,112.0762,54.08995
155.794,-0.795965,2.037174,-2.04677,358.846,111.3907,54.1502
155.8149,-0.7658,2.052427,-2.043583,356.3697,110.0994,54.48631
155.8234,-0.75376,2.059731,-2.04259,355.1748,109.5828,54.94637
155.8315,-0.743018,2.065873,-2.041866,354.2011,109.1234,55.36223
155.8391,-0.73232,2.072516,-2.040673,353.2501,108.6714,55.82505
155.8496,-0.71866,2.080801,-2.039671,352.0457,108.1365,56.39312
155.8606,-0.704292,2.090007,-2.03921,350.7103,107.7159,57.091
155.8718,-0.69102,2.098985,-2.039098,349.4545,107.4875,57.59185
155.8828,-0.677778,2.108283,-2.0391,348.1595,107.3947,57.91748
155.8939,-0.665027,2.117603,-2.039353,346.9018,107.3751,58.15663
155.9052,-0.653116,2.127071,-2.039568,345.7125,107.3651,58.35789
155.926,-0.631734,2.143744,-2.039828,343.6446,107.3312,58.96164
155.9344,-0.622826,2.150439,-2.03936,342.8356,107.258,59.28798
155.9425,-0.61534,2.156783,-2.039434,342.0968,107.2234,59.71992
155.9594,-0.602088,2.169363,-2.039702,340.6079,107.2758,60.83744
155.9717,-0.593039,2.178723,-2.039731,339.4129,107.4087,61.56485
155.9827,-0.585009,2.187006,-2.039736,338.3153,107.5821,62.16336
156.0038,-0.573583,2.20122,-2.039391,336.3354,108.2667,63.10422
156.0121,-0.569627,2.206343,-2.038939,335.6187,108.5471,63.4911
156.0202,-0.566084,2.21133,-2.038373,334.9636,108.8552,63.93504
156.028,-0.56141,2.216466,-2.036688,334.454,109.0956,64.41732
156.0386,-0.558329,2.22171,-2.035314,333.8109,109.5149,65.06951
156.0495,-0.555608,2.226944,-2.0335,333.1665,109.9499,65.74263
156.0606,-0.55284,2.232238,-2.031633,332.4254,110.4442,66.35732
156.0716,-0.551463,2.236805,-2.028794,331.7118,111.0211,66.88514
156.0827,-0.550987,2.240825,-2.025468,330.9579,111.6657,67.26759
156.0938,-0.551599,2.24387,-2.021616,330.1242,112.5013,67.47615
156.105,-0.55203,2.246928,-2.017759,329.3746,113.5674,67.77773
156.126,-0.55354,2.248901,-2.010274,329.1295,116.7108,67.825
156.1383,-0.554174,2.249434,-2.005504,329.1557,118.4082,67.54396
156.1463,-0.554316,2.248557,-2.001965,329.5411,119.6337,66.89574
156.1544,-0.553769,2.247037,-1.998324,330.2986,120.6906,65.47169
156.1621,-0.553761,2.246072,-1.99474,330.8546,121.5744,64.13999
156.1815,-0.552421,2.242284,-1.985422,332.2956,123.0567,60.76185
156.1899,-0.552029,2.240855,-1.980191,332.8141,123.4068,59.73671
156.198,-0.551442,2.239203,-1.976204,333.3698,123.8578,58.85876
156.2058,-0.550909,2.237113,-1.972697,334.0471,123.7098,58.90936
156.216,-0.54964,2.234173,-1.967953,334.8687,123.7038,58.98569
156.2371,-0.54696,2.227356,-1.959134,336.4323,123.1321,60.93415
156.2455,-0.547067,2.224966,-1.956002,337.1113,122.8309,61.75247
156.2535,-0.546596,2.221681,-1.952265,337.8235,122.4906,62.70497
156.2613,-0.545849,2.219276,-1.949731,338.4895,122.3661,63.18435
156.2715,-0.544836,2.216146,-1.948015,339.4246,122.388,63.65411
156.2925,-0.543386,2.21013,-1.944599,341.1786,123.2857,63.51876
156.3048,-0.542609,2.207223,-1.943843,342.1229,124.0085,63.22617
156.3128,-0.542423,2.206082,-1.945382,342.6493,125.0554,62.45276
156.3209,-0.543348,2.204525,-1.944854,343.1004,125.837,61.91068
156.3286,-0.543161,2.203553,-1.946126,343.5754,126.6761,61.40401
156.348,-0.542519,2.201057,-1.949829,344.6691,128.7093,60.6385
156.3563,-0.542011,2.20032,-1.951828,345.0591,129.5691,60.46959
156.3643,-0.541716,2.200044,-1.954212,345.3312,130.5188,60.23996
156.3814,-0.540814,2.200496,-1.959419,345.637,132.376,59.70829
156.3898,-0.539988,2.201406,-1.962603,345.3119,133.375,59.89762
156.3978,-0.539332,2.202305,-1.965271,345.0369,134.2446,60.07961
156.4056,-0.538562,2.202896,-1.967993,344.9353,135.0812,60.15955
156.4159,-0.537216,2.204515,-1.971781,344.5155,136.099,60.47327
156.4271,-0.535036,2.205547,-1.976039,344.26,137.0313,60.91293
156.4382,-0.532933,2.20656,-1.979919,344.0899,137.8837,61.38157
156.4591,-0.526953,2.209128,-1.987844,343.6682,139.2875,62.66299
156.4716,-0.522798,2.210637,-1.992655,343.467,140.1628,63.42568
156.4825,-0.518334,2.211838,-1.997035,343.3419,140.8326,64.05522
156.4937,-0.513717,2.213077,-2.001472,343.1587,141.5016,64.59371
156.5146,-0.501612,2.215684,-2.01016,342.7095,142.3525,65.02708
156.5232,-0.496782,2.216796,-2.01374,342.5008,142.7628,65.24149
156.5312,-0.490691,2.218033,-2.017152,342.1686,143.0467,65.32192
156.5389,-0.485566,2.218934,-2.0204,341.9441,143.3441,65.53979
156.5493,-0.476988,2.219922,-2.024664,341.5611,143.5203,66.16083
156.5704,-0.456264,2.220314,-2.033406,341.1292,143.1536,68.63676
156.5789,-0.447256,2.220875,-2.037134,340.9804,142.8987,69.52161
156.587,-0.438172,2.220517,-2.04022,340.9348,142.489,70.30258
156.6035,-0.417837,2.219441,-2.046694,340.9392,141.5833,71.26249
156.6121,-0.406117,2.218466,-2.049977,341.016,141.0225,71.52728
156.6239,-0.389335,2.216691,-2.054079,341.2085,140.2298,71.60865
156.632,-0.376908,2.215192,-2.056829,341.4109,139.6815,71.57638
156.6396,-0.365394,2.213693,-2.05914,341.5897,139.2972,71.51368
156.6491,-0.349258,2.211524,-2.061885,341.8365,138.8224,71.31058
156.6602,-0.332412,2.210037,-2.065102,342.0277,138.3556,71.24904
156.6813,-0.295584,2.205847,-2.069481,342.6241,137.354,70.88171
156.6897,-0.279285,2.204223,-2.070728,342.9387,136.9159,70.42732
156.6976,-0.26425,2.20275,-2.071317,343.2903,136.4967,69.80364
156.7054,-0.248812,2.201373,-2.071567,343.7095,136.0608,69.10738
156.7158,-0.227692,2.199963,-2.071316,344.3959,135.3857,68.15252
156.7268,-0.2039,2.198598,-2.070315,345.2143,134.3142,67.23323
156.7479,-0.158333,2.197818,-2.067325,346.3717,131.4828,65.75749
156.7563,-0.13999,2.198117,-2.065293,346.5519,130.1086,65.33669
156.7644,-0.121098,2.198774,-2.062708,346.557,128.751,65.10561
156.7816,-0.083975,2.201221,-2.05701,346.2055,125.8298,65.15884
156.7899,-0.06544,2.202826,-2.053831,345.9637,124.5475,65.31187
156.798,-0.047364,2.205247,-2.049947,345.534,123.3514,65.68077
156.8144,-0.013658,2.209063,-2.044077,344.9906,121.208,66.03558
156.8229,0.00498,2.211985,-2.040274,344.6457,120.2494,66.16245
156.8308,0.021195,2.214058,-2.037289,344.3909,119.2947,66.18803
156.8385,0.037328,2.216933,-2.033991,344.0383,118.5771,65.89179
156.859,0.077905,2.223518,-2.025975,343.2528,116.4448,65.29747
156.8673,0.094291,2.226493,-2.022671,342.8809,115.5464,64.996
156.8756,0.11128,2.229324,-2.018794,342.5352,114.7248,64.83703
156.8923,0.141774,2.235195,-2.012216,341.7602,113.1957,64.59789
156.9004,0.15801,2.238078,-2.008542,341.2736,112.3227,64.56509
156.9084,0.172509,2.240955,-2.004789,340.8287,111.5574,64.60222
