time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
130.0948,-1.689015,1.105779,-1.563637,327.8079,57.97184,68.55243
130.1058,-1.689918,1.105414,-1.563852,327.4102,58.0333,68.57596
130.1168,-1.690506,1.105218,-1.563955,327.0123,57.92257,68.71808
130.128,-1.69129,1.10484,-1.564212,326.6565,57.89984,68.82326
130.1391,-1.692077,1.10455,-1.564458,326.3401,57.85359,68.92739
130.1502,-1.692542,1.104389,-1.564601,325.9537,57.88104,68.95741
130.1613,-1.693323,1.104105,-1.564964,325.6304,57.88547,69.01254
130.1725,-1.693917,1.103915,-1.565235,325.3662,57.9108,69.03284
130.1835,-1.694218,1.103804,-1.565416,325.1236,57.94915,69.03701
130.1947,-1.694515,1.103678,-1.565692,324.8461,57.97342,69.04495
130.2059,-1.69497,1.103682,-1.566054,324.544,58.10762,68.94286
130.2169,-1.695465,1.103531,-1.56646,324.3209,58.19159,68.86236
130.228,-1.695678,1.103468,-1.566557,324.0771,58.25838,68.80437
130.2391,-1.695988,1.10334,-1.566634,323.8698,58.27242,68.81399
130.2503,-1.696308,1.103236,-1.566834,323.7488,58.219,68.89178
130.2614,-1.696453,1.103187,-1.566877,323.6207,58.19651,68.94083
130.2725,-1.696766,1.103199,-1.567106,323.5064,58.19234,68.97319
130.2837,-1.696787,1.103207,-1.567204,323.4436,58.23033,68.95365
130.2948,-1.696908,1.103229,-1.567456,323.3397,58.26252,68.90726
130.3058,-1.697039,1.103118,-1.567558,323.2297,58.36698,68.79718
130.3169,-1.697002,1.103173,-1.567938,323.1372,58.50203,68.61773
130.328,-1.697088,1.103174,-1.568399,322.9584,58.63338,68.39252
130.339,-1.697052,1.10323,-1.568955,322.7539,58.82866,68.10806
130.3501,-1.697198,1.103313,-1.569962,322.4061,59.06833,67.61652
130.3613,-1.697458,1.103269,-1.570885,321.856,59.28033,66.99107
130.3725,-1.698293,1.103073,-1.572083,321.3339,58.52937,66.91092
130.3835,-1.699017,1.103064,-1.573536,320.7062,57.92978,66.50999
130.3946,-1.699725,1.102893,-1.575238,320.0568,57.05161,66.06892
130.4057,-1.700603,1.102566,-1.576959,319.1759,55.89553,65.66964
130.4168,-1.701314,1.102342,-1.578662,318.5305,54.47658,65.47739
130.4279,-1.702015,1.102222,-1.580774,317.7932,53.09336,65.13768
130.439,-1.702748,1.101992,-1.582792,316.8528,52.08335,64.68137
130.4501,-1.703325,1.101676,-1.584654,315.9808,50.7207,64.34438
130.4612,-1.704176,1.101266,-1.586496,315.183,49.10963,64.3116
130.4722,-1.704668,1.100868,-1.588077,314.341,47.67871,64.25552
130.4834,-1.705575,1.100389,-1.589632,313.5948,46.23477,64.32944
130.4946,-1.706117,1.099939,-1.590961,312.8874,44.69792,64.50959
130.5056,-1.706781,1.099351,-1.592149,312.2174,43.38758,64.81097
130.5166,-1.707129,1.098915,-1.592825,311.7201,42.13699,65.23347
130.5278,-1.707986,1.098272,-1.593771,311.2255,41.56406,65.35632
130.5389,-1.708853,1.097364,-1.594066,310.8499,41.10497,65.67906
130.5501,-1.709238,1.097166,-1.594456,310.5435,40.79714,65.83328
130.5612,-1.709492,1.096903,-1.594441,310.3087,41.08506,65.97222
130.5723,-1.70999,1.096668,-1.594274,310.2068,41.40602,66.2045
130.5834,-1.710516,1.096387,-1.593916,310.0927,41.54548,66.50941
130.5944,-1.711375,1.096143,-1.59356,310.1354,40.34756,67.74707
130.6055,-1.711612,1.095811,-1.593473,310.1326,39.87036,68.31076
130.6166,-1.71195,1.095607,-1.593699,309.8716,40.092,68.16967
130.6277,-1.712048,1.095386,-1.593911,309.6694,39.96835,68.30228
130.6388,-1.711945,1.095172,-1.594399,309.4448,40.25616,67.97344
130.6499,-1.71244,1.094901,-1.594006,309.2632,40.18944,68.03292
130.6611,-1.712476,1.09481,-1.593719,309.2706,39.8708,68.36633
130.6721,-1.713166,1.094363,-1.593389,309.2909,39.59324,68.6969
130.6832,-1.713363,1.094263,-1.593102,309.2179,39.50894,68.86092
130.6944,-1.713624,1.094151,-1.592956,309.196,39.22775,69.19579
130.7056,-1.713878,1.094039,-1.592942,309.1921,39.019,69.52591
130.7166,-1.713991,1.093918,-1.592988,309.0974,39.01166,69.5683
130.7277,-1.714199,1.09381,-1.593234,308.9213,39.0239,69.5704
130.739,-1.714469,1.093651,-1.59309,308.786,38.98547,69.63313
130.75,-1.714808,1.093514,-1.593326,308.6149,38.91246,69.74513
130.7612,-1.715227,1.093148,-1.593247,308.4584,38.71508,70.11132
130.7721,-1.715546,1.092976,-1.593361,308.2482,38.48544,70.4627
130.7833,-1.715788,1.092936,-1.593245,307.9942,38.34789,70.69379
130.7944,-1.715682,1.092922,-1.593347,307.95,38.48523,70.57516
130.8054,-1.715351,1.09303,-1.593452,307.9908,39.07251,69.97014
130.8167,-1.715347,1.093044,-1.593498,307.9165,39.33318,69.69289
130.8277,-1.715044,1.093145,-1.593391,308.0367,39.12607,69.80443
130.8388,-1.714938,1.09315,-1.593431,308.0591,39.17466,69.71848
130.85,-1.714717,1.093227,-1.593275,308.1118,39.13469,69.6565
130.861,-1.714423,1.093338,-1.593196,308.1982,39.14074,69.56889
130.8721,-1.714079,1.093534,-1.593381,308.3507,39.21534,69.35551
130.8831,-1.713445,1.093811,-1.593428,308.5428,39.70814,68.71844
130.8944,-1.712899,1.094074,-1.593415,308.7318,40.1297,68.15655
130.9055,-1.712239,1.094487,-1.593256,309.072,40.61745,67.55157
130.9166,-1.71162,1.094895,-1.593034,309.4341,40.95847,67.13461
130.9277,-1.710987,1.09543,-1.592649,309.9496,41.83192,66.31258
130.9389,-1.710365,1.095925,-1.592299,310.4126,42.00765,66.02454
130.95,-1.709697,1.096522,-1.591763,311.0434,42.11962,65.79565
130.9611,-1.709011,1.097162,-1.591113,311.7737,41.69983,65.99709
130.9722,-1.70823,1.097916,-1.590389,312.563,41.97613,65.69322
130.9833,-1.709373,1.097797,-1.590663,313.3759,41.99668,65.57287
130.9944,-1.70853,1.098691,-1.589948,314.2794,41.9748,65.45596
131.0054,-1.707451,1.099664,-1.589055,315.3523,42.01465,65.28517
131.0166,-1.706363,1.100459,-1.588412,316.3373,42.0384,65.10141
131.0277,-1.704904,1.101536,-1.587559,317.5553,42.10939,64.88487
131.0389,-1.703051,1.10252,-1.586697,318.8075,42.28381,64.57054
131.0499,-1.700708,1.103661,-1.585567,320.3742,42.4411,64.14555
131.0619,-1.698359,1.104792,-1.584491,322.0221,42.64684,63.60303
131.0723,-1.695412,1.106174,-1.58324,323.9924,43.01173,62.71389
131.0825,-1.692623,1.107483,-1.582098,325.8415,43.19374,61.90296
131.0937,-1.688517,1.10905,-1.580871,328.0208,43.57779,60.56293
131.1046,-1.683582,1.110833,-1.57965,330.3929,43.71872,58.99493
131.1159,-1.677751,1.112683,-1.578429,332.7796,43.85035,57.01611
131.1272,-1.670524,1.114873,-1.577082,335.46,43.43071,54.84494
131.1383,-1.662976,1.118063,-1.577172,339.436,42.32566,53.23394
131.1492,-1.655871,1.125275,-1.577773,343.1767,41.39399,51.81869
131.1603,-1.649128,1.132841,-1.578464,343.9365,40.69527,49.39942
131.1714,-1.638705,1.141992,-1.580322,344.6703,38.1699,48.1753
131.1825,-1.627587,1.154182,-1.583387,347.1985,38.93743,45.89569
131.1937,-1.616281,1.166049,-1.58655,347.6613,40.11912,44.47233
131.2048,-1.602164,1.181121,-1.590922,348.2977,41.22423,44.69681
131.216,-1.58953,1.193835,-1.594234,348.8431,39.63641,45.18898
131.227,-1.575105,1.209938,-1.597821,346.3109,40.24879,45.47005
131.2382,-1.560136,1.222378,-1.600067,345.3944,38.13795,46.14547
131.2493,-1.544093,1.233469,-1.602557,348.0807,36.13514,46.41237
131.2605,-1.5266,1.243765,-1.604058,348.9069,36.0293,45.71468
131.2715,-1.512635,1.254511,-1.606889,348.816,35.64337,45.41769
131.2826,-1.495448,1.263294,-1.60657,348.6659,34.80663,45.31314
131.2937,-1.476229,1.273398,-1.6067,348.0206,34.04998,45.35605
131.3048,-1.458767,1.281213,-1.605008,347.3247,33.1481,45.62647
131.316,-1.439878,1.288401,-1.60324,346.146,32.62647,46.06884
131.327,-1.421495,1.293831,-1.599433,345.1948,32.41229,46.54473
131.3381,-1.402532,1.297479,-1.595026,344.534,32.09949,47.06407
131.3492,-1.382866,1.300028,-1.588993,343.8466,31.73253,47.8733
131.3603,-1.362669,1.300219,-1.581913,342.7317,31.54612,48.79063
131.3714,-1.339861,1.301387,-1.575254,341.6346,31.45013,49.95789
131.3825,-1.318886,1.299869,-1.566532,340.397,30.99363,51.42581
131.3936,-1.297745,1.297617,-1.557484,339.1897,30.51662,53.08766
131.4047,-1.276579,1.295411,-1.547987,337.9859,29.95544,54.72884
131.4159,-1.25482,1.291766,-1.537563,336.6962,29.6312,56.50632
131.427,-1.232688,1.287483,-1.526119,335.4451,29.4155,58.06128
131.4382,-1.210535,1.283509,-1.514458,334.0381,29.45682,59.42275
131.4499,-1.188277,1.279236,-1.502898,332.5454,29.41883,60.76155
131.4607,-1.165654,1.274106,-1.490087,330.8745,29.42474,61.94933
131.4718,-1.143314,1.270267,-1.478099,329.0619,29.42753,63.11932
131.4829,-1.121182,1.265348,-1.465031,327.2243,29.33956,64.29762
