time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
93.39709,-1.316422,1.85327,-1.358056,20.38382,69.1809,355.9564
93.40806,-1.313376,1.853745,-1.358617,20.10258,69.20732,355.9232
93.41904,-1.310454,1.853831,-1.35918,20.07003,69.15276,355.8982
93.43014,-1.307693,1.853457,-1.359671,20.23969,68.99078,355.8223
93.44139,-1.304832,1.853003,-1.360114,20.45047,68.77462,355.7526
93.45232,-1.301745,1.852134,-1.360445,20.82795,68.41418,355.7416
93.46355,-1.29846,1.851578,-1.360923,21.15334,68.09036,355.7708
93.47451,-1.29524,1.851065,-1.361464,21.36226,67.87935,355.7679
93.48566,-1.291606,1.850614,-1.362223,21.42201,67.80956,355.7953
93.49679,-1.28776,1.850661,-1.363065,21.27842,67.92859,355.7835
93.50781,-1.283879,1.850989,-1.364238,21.03079,68.15021,355.667
93.51891,-1.280045,1.851591,-1.365503,20.74696,68.36862,355.4892
93.53002,-1.276251,1.852165,-1.366761,20.52427,68.53844,355.2422
93.54108,-1.272704,1.852442,-1.367974,20.42644,68.52004,354.9363
93.55225,-1.269221,1.852712,-1.368931,20.40292,68.42996,354.6592
93.56351,-1.26604,1.852857,-1.369686,20.54237,68.1543,354.415
93.57952,-1.261259,1.852876,-1.370464,20.98442,67.60866,354.2163
93.58694,-1.258867,1.852763,-1.370773,21.22956,67.3095,354.1297
93.59389,-1.25699,1.852935,-1.371134,21.4142,67.03244,354.0375
93.61294,-1.251537,1.85386,-1.372463,21.67776,66.44975,353.7047
93.62047,-1.249496,1.854638,-1.373053,21.71624,66.22186,353.5227
93.62734,-1.24753,1.855452,-1.373833,21.70827,66.04701,353.343
93.64614,-1.242786,1.858288,-1.375813,21.73897,65.45277,352.7501
93.6536,-1.240791,1.859141,-1.376686,21.81763,65.18794,352.4782
93.66039,-1.239481,1.860272,-1.377325,21.9455,64.87022,352.2464
93.66924,-1.237983,1.861762,-1.378061,22.26451,64.37077,352.0155
93.68036,-1.235997,1.863266,-1.378841,22.64954,63.77719,351.7149
93.69141,-1.234121,1.865104,-1.379849,23.0916,63.09465,351.3488
93.70256,-1.23149,1.867268,-1.380749,23.34811,62.49339,351.0068
93.71387,-1.229073,1.869961,-1.381965,23.35927,62.0693,350.8472
93.72472,-1.226354,1.872894,-1.383218,23.2772,61.73374,350.717
93.73585,-1.223316,1.876271,-1.385012,22.94799,61.6591,350.8091
93.74698,-1.220372,1.879558,-1.386634,22.61548,61.58723,350.9082
93.75803,-1.217465,1.882836,-1.388365,22.15689,61.70466,351.0205
93.7692,-1.214725,1.885776,-1.390001,21.80669,61.72381,351.0479
93.78027,-1.212328,1.888448,-1.391413,21.55435,61.65516,351.0593
