time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
122.1002,-1.72541,1.739924,-1.748223,47.28535,71.79318,38.60068
122.1091,-1.725509,1.739224,-1.747933,47.40464,71.72681,38.59865
122.1173,-1.725555,1.738765,-1.747749,47.51303,71.65768,38.56637
122.126,-1.725491,1.738253,-1.747411,47.63205,71.60829,38.54736
122.1346,-1.725399,1.737791,-1.747146,47.74664,71.57004,38.54234
122.1596,-1.725159,1.736513,-1.746548,48.0386,71.55782,38.62504
122.1683,-1.724722,1.736029,-1.746076,48.18953,71.59447,38.72009
122.179,-1.724454,1.735582,-1.745693,48.28954,71.58663,38.75198
122.2001,-1.723384,1.734921,-1.744797,48.45108,71.56177,38.76602
122.2088,-1.722765,1.734847,-1.744276,48.50356,71.58046,38.80645
122.2173,-1.72222,1.734716,-1.743827,48.55951,71.59574,38.84009
122.2259,-1.721579,1.734561,-1.74335,48.623,71.62,38.87099
122.2348,-1.721006,1.734283,-1.74267,48.6768,71.62737,38.87971
122.2456,-1.719989,1.734149,-1.7419,48.71272,71.63282,38.86375
122.2567,-1.7191,1.733943,-1.741072,48.73158,71.61277,38.84536
122.2779,-1.716951,1.733829,-1.739337,48.77353,71.54826,38.8685
122.2872,-1.715869,1.733809,-1.73844,48.77581,71.45647,38.87444
122.2994,-1.714851,1.733746,-1.737614,48.7741,71.38472,38.87505
122.3115,-1.712866,1.733564,-1.735901,48.72006,71.22389,38.86106
122.3211,-1.711389,1.733551,-1.734897,48.66033,71.13986,38.87422
122.3296,-1.710347,1.733541,-1.734122,48.59045,71.06044,38.90045
122.3382,-1.709022,1.733449,-1.733248,48.53241,70.99659,38.94895
122.3467,-1.707698,1.733369,-1.732327,48.46917,70.91026,39.00088
122.3567,-1.706133,1.733243,-1.73124,48.40936,70.80165,39.06414
122.378,-1.702819,1.732806,-1.728989,48.28634,70.56393,39.13309
122.3875,-1.701318,1.732722,-1.727954,48.22837,70.47659,39.14895
122.3958,-1.699959,1.73244,-1.726934,48.18216,70.42085,39.16461
122.4044,-1.698558,1.732208,-1.726064,48.14103,70.37473,39.19431
122.4129,-1.697003,1.73186,-1.725327,48.10801,70.36195,39.2236
122.4342,-1.693215,1.731163,-1.723375,47.99795,70.39044,39.28249
122.4436,-1.691459,1.730866,-1.722421,47.90603,70.44027,39.34385
122.4556,-1.689821,1.730532,-1.721614,47.82014,70.48701,39.4041
122.4645,-1.687324,1.730122,-1.720449,47.6709,70.58759,39.50343
122.4728,-1.68567,1.729823,-1.7197,47.57715,70.68614,39.59519
122.4815,-1.683863,1.729633,-1.718951,47.45256,70.83293,39.74092
122.49,-1.682152,1.729425,-1.718179,47.34014,70.97355,39.85458
122.5112,-1.678078,1.729301,-1.716302,47.05819,71.25661,40.04475
122.5199,-1.676628,1.729324,-1.715337,46.94155,71.35635,40.092
122.5281,-1.675275,1.729439,-1.714508,46.83799,71.43456,40.14203
122.5367,-1.673802,1.729536,-1.713612,46.73315,71.52161,40.20794
122.5455,-1.672454,1.729675,-1.71269,46.64513,71.56113,40.25828
122.5667,-1.669581,1.730343,-1.710213,46.51242,71.4121,40.29114
122.5758,-1.668412,1.730595,-1.709102,46.47192,71.30217,40.2941
122.5839,-1.667382,1.730784,-1.708264,46.44346,71.17056,40.24861
122.5926,-1.666261,1.73098,-1.707263,46.39831,71.01008,40.22503
122.6113,-1.663809,1.731491,-1.705632,46.25996,70.71632,40.43121
122.6241,-1.662603,1.731731,-1.70502,46.1726,70.60766,40.57082
122.633,-1.660961,1.732145,-1.704423,46.06485,70.46093,40.76908
122.6413,-1.659981,1.732479,-1.704235,46.0094,70.35857,40.96872
122.6498,-1.658893,1.732779,-1.703889,45.97344,70.25694,41.10421
122.6585,-1.657912,1.733077,-1.703706,45.96177,70.15785,41.19
122.6677,-1.656885,1.733312,-1.703491,45.96167,70.04604,41.24055
122.679,-1.655954,1.733421,-1.703378,46.01551,69.92243,41.21264
122.69,-1.654777,1.733653,-1.703176,46.06149,69.8146,41.17643
122.7112,-1.653105,1.73346,-1.703259,46.19713,69.65153,40.96311
122.7201,-1.652267,1.733503,-1.703242,46.21302,69.51797,40.96485
122.7285,-1.651556,1.733485,-1.703296,46.21182,69.39385,40.9784
122.7371,-1.650847,1.733439,-1.70339,46.20842,69.27039,41.03537
122.7556,-1.649447,1.733279,-1.70377,46.23103,69.06983,41.2724
122.7646,-1.648933,1.733172,-1.704115,46.29752,68.97427,41.41811
122.7772,-1.648386,1.733056,-1.704323,46.35094,68.87513,41.51011
122.7858,-1.647562,1.732979,-1.704941,46.49573,68.70641,41.60335
122.7948,-1.647108,1.732781,-1.705237,46.58892,68.56367,41.64016
122.8035,-1.646709,1.732586,-1.705548,46.67319,68.4109,41.67945
122.8121,-1.646272,1.732433,-1.705805,46.74803,68.23511,41.74623
122.8332,-1.645314,1.732007,-1.706647,46.91455,67.77373,41.96355
122.8422,-1.644887,1.731905,-1.706943,46.98435,67.59651,42.02018
122.8508,-1.644507,1.731757,-1.707446,47.07018,67.41454,42.03361
122.8595,-1.644103,1.731703,-1.707843,47.15766,67.27021,42.07758
122.8776,-1.643202,1.731464,-1.708895,47.35001,66.97832,42.1237
122.8864,-1.642736,1.731507,-1.709377,47.44003,66.84444,42.08606
122.895,-1.642406,1.731479,-1.709864,47.52398,66.69112,41.95034
122.9034,-1.641979,1.731537,-1.710254,47.5855,66.5524,41.85978
122.922,-1.64086,1.731779,-1.711015,47.66678,66.26081,41.72219
122.9343,-1.640357,1.732013,-1.711319,47.69411,66.13702,41.72404
122.943,-1.639593,1.732372,-1.711807,47.7001,65.98324,41.79487
122.9513,-1.639125,1.732651,-1.712131,47.69357,65.87149,41.83648
122.96,-1.638414,1.733168,-1.712329,47.67812,65.74613,41.8513
122.9685,-1.637884,1.733548,-1.712587,47.66362,65.61053,41.85124
122.9786,-1.636867,1.734149,-1.712671,47.6371,65.44278,41.80701
122.9899,-1.63612,1.73462,-1.712911,47.61684,65.25108,41.7309
123.0108,-1.634593,1.735303,-1.713456,47.54806,64.88007,41.49833
123.0194,-1.633848,1.735621,-1.713591,47.51744,64.73221,41.43786
