time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
109.8195,-1.172608,2.23485,-1.799335,351.367,88.16489,25.3635
109.8272,-1.172079,2.236149,-1.798591,351.1478,88.21005,25.44995
109.8385,-1.171413,2.238131,-1.797394,350.7986,88.23415,25.64328
109.8592,-1.170356,2.241493,-1.795,350.136,88.16122,26.0226
109.8671,-1.170016,2.242778,-1.794039,349.8941,88.10033,26.14694
109.8747,-1.169662,2.243838,-1.793138,349.6878,88.05229,26.24762
109.8827,-1.169156,2.245099,-1.792225,349.5112,88.0163,26.33877
109.8938,-1.16873,2.246423,-1.790887,349.3027,87.98215,26.49959
109.9048,-1.168604,2.247348,-1.789561,349.1433,87.97806,26.71603
109.9161,-1.168171,2.248432,-1.788318,349.0082,88.00751,26.93593
109.927,-1.168076,2.249251,-1.787205,348.913,88.07555,27.14899
109.9382,-1.16781,2.250121,-1.786156,348.7842,88.15056,27.28914
109.953,-1.167876,2.250943,-1.785171,348.6648,88.25698,27.33052
109.9604,-1.168042,2.25184,-1.784235,348.5699,88.37752,27.32863
109.9715,-1.16823,2.252507,-1.78337,348.5297,88.53798,27.35464
109.9825,-1.168468,2.253033,-1.782575,348.51,88.69574,27.37064
109.9937,-1.168807,2.253547,-1.781829,348.4519,88.8486,27.38282
110.0047,-1.169261,2.254041,-1.781173,348.3696,88.98322,27.40618
110.0159,-1.169665,2.254498,-1.780462,348.2846,89.09428,27.46274
110.0269,-1.169967,2.254904,-1.779767,348.209,89.16985,27.59833
110.0477,-1.170835,2.255274,-1.778666,348.1599,89.23912,27.98826
110.0553,-1.171162,2.255348,-1.778328,348.1735,89.27805,28.1456
110.0623,-1.171615,2.25562,-1.778088,348.1987,89.34127,28.2475
110.0712,-1.172047,2.255756,-1.777951,348.2484,89.48936,28.2597
110.0825,-1.172716,2.255999,-1.777514,348.2816,89.64355,28.29838
110.0935,-1.17324,2.256094,-1.777666,348.4417,90.03239,28.03785
110.1084,-1.173741,2.256217,-1.777648,348.5544,90.3354,27.92934
110.1255,-1.174579,2.256224,-1.777546,348.8011,90.81793,27.90817
110.1332,-1.174817,2.256174,-1.77739,348.841,90.89624,27.93658
110.14,-1.175132,2.25618,-1.777311,348.8735,90.97435,27.96017
110.1489,-1.175417,2.25608,-1.776957,348.8825,90.98418,28.05181
110.16,-1.175686,2.255771,-1.776353,348.8949,90.90525,28.30297
110.1809,-1.176043,2.254878,-1.774839,349.0723,90.64609,28.99905
110.1883,-1.176271,2.254546,-1.774405,349.1449,90.60603,29.16162
110.1951,-1.176316,2.254224,-1.773973,349.235,90.55803,29.2473
110.2044,-1.176451,2.253911,-1.773438,349.3376,90.54377,29.26767
110.2157,-1.176603,2.253595,-1.772987,349.4441,90.63648,29.16593
110.2266,-1.176602,2.253206,-1.77259,349.5658,90.75732,29.11331
110.2378,-1.176506,2.252974,-1.772229,349.6727,90.8708,29.14969
110.2489,-1.176489,2.25258,-1.771747,349.7554,90.93847,29.22219
110.2639,-1.176325,2.252301,-1.771365,349.8019,90.94289,29.37512
110.281,-1.176256,2.251802,-1.769756,349.807,90.69376,29.82902
110.2883,-1.176262,2.251603,-1.769004,349.8412,90.50783,30.10881
110.2952,-1.176282,2.251327,-1.76841,349.8796,90.41534,30.28466
110.3043,-1.176203,2.251132,-1.767727,349.9556,90.26341,30.51828
110.3158,-1.1761,2.251027,-1.766912,350.0939,90.11411,30.72509
110.3265,-1.176004,2.251052,-1.766264,350.1929,90.01025,30.83854
110.3377,-1.175961,2.251429,-1.76573,350.2559,89.98584,30.78606
110.3489,-1.175848,2.251897,-1.76523,350.2737,89.95235,30.8706
110.3599,-1.175688,2.252488,-1.764725,350.2287,89.92352,31.01409
110.3711,-1.17555,2.252933,-1.764154,350.2112,89.86161,31.16305
110.3823,-1.175307,2.253672,-1.76361,350.041,89.78236,31.39827
110.3932,-1.175043,2.254307,-1.763061,349.9202,89.67835,31.59248
110.4044,-1.174643,2.254956,-1.762449,349.7873,89.53011,31.7749
110.4192,-1.174483,2.255228,-1.761895,349.6847,89.39694,31.89925
110.4265,-1.173836,2.255696,-1.761353,349.5742,89.24008,31.93501
110.4377,-1.17325,2.256124,-1.760831,349.4737,89.11227,32.01671
110.4488,-1.172469,2.256438,-1.76031,349.3562,88.98581,32.07478
110.4598,-1.171615,2.25671,-1.759791,349.2329,88.87023,32.18858
110.471,-1.171006,2.256777,-1.759235,349.1297,88.79037,32.3649
110.4822,-1.170195,2.257009,-1.758655,349.0561,88.72392,32.59744
110.4932,-1.169412,2.257317,-1.758218,348.9997,88.66827,32.80148
110.5043,-1.16853,2.257696,-1.757749,348.982,88.63266,32.92076
110.5156,-1.167649,2.258146,-1.757281,348.9122,88.57268,32.95091
110.5363,-1.16639,2.259727,-1.756486,348.5192,88.41221,32.61651
110.5438,-1.165849,2.260323,-1.756111,348.3385,88.32391,32.63256
110.5507,-1.165316,2.260781,-1.755751,348.1697,88.24086,32.73902
110.5598,-1.164578,2.261215,-1.755215,347.9877,88.13347,32.92408
110.5748,-1.163724,2.261821,-1.754614,347.7589,87.95396,33.15664
110.5919,-1.162187,2.262753,-1.753495,347.4672,87.66113,33.45044
110.5994,-1.161503,2.263102,-1.75319,347.4122,87.59976,33.46543
110.6063,-1.160916,2.263406,-1.752895,347.3311,87.54201,33.48935
110.6154,-1.160147,2.263819,-1.752614,347.272,87.58001,33.42029
110.6266,-1.15911,2.264336,-1.752241,347.1629,87.57684,33.31736
110.6375,-1.158121,2.264849,-1.751747,346.9812,87.51225,33.17343
110.6488,-1.157225,2.265414,-1.751262,346.7126,87.35128,33.0048
110.6598,-1.156247,2.265812,-1.750637,346.5027,87.16179,33.01564
110.671,-1.155244,2.266117,-1.749909,346.2963,86.92721,33.18324
110.682,-1.154255,2.266418,-1.749205,346.1053,86.71333,33.32278
110.6931,-1.153239,2.2666,-1.748614,345.939,86.49071,33.51954
110.7042,-1.152123,2.266716,-1.748025,345.8037,86.26459,33.67078
110.7156,-1.150989,2.266863,-1.747546,345.68,86.10609,33.67491
110.7302,-1.149851,2.267097,-1.747265,345.5568,86.03384,33.58042
110.7473,-1.147783,2.267405,-1.746877,345.2397,85.99977,33.28027
110.7548,-1.146983,2.267476,-1.746796,345.1056,85.99168,33.16964
110.7616,-1.146276,2.26754,-1.74671,344.9922,85.98659,33.11465
110.7807,-1.144439,2.267483,-1.746369,344.7191,85.87207,33.12384
110.7881,-1.143722,2.267294,-1.746204,344.6484,85.79659,33.20048
110.7949,-1.143058,2.267176,-1.746061,344.5846,85.73706,33.22687
110.8041,-1.142154,2.267023,-1.745901,344.5187,85.65207,33.26377
110.8155,-1.141011,2.266677,-1.745643,344.4705,85.53709,33.26443
110.8361,-1.139016,2.266137,-1.745179,344.3578,85.30733,33.07074
110.8436,-1.138366,2.266082,-1.745064,344.2833,85.21793,32.99765
110.8504,-1.137788,2.265988,-1.744967,344.2029,85.12851,32.92015
110.8597,-1.137026,2.265878,-1.744761,344.0648,85.03235,32.83222
110.8711,-1.136139,2.265819,-1.744687,343.8358,84.92255,32.70851
110.8857,-1.135331,2.265797,-1.744607,343.5843,84.83642,32.62931
110.893,-1.134418,2.265636,-1.74459,343.3532,84.758,32.54663
