time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
42.84116,-1.69548,1.111841,-1.63496,310.7181,81.56057,356.3872
42.86237,-1.695367,1.111887,-1.634888,310.7428,81.5736,356.3716
42.87096,-1.695313,1.111892,-1.634918,310.7576,81.52762,356.4045
42.87909,-1.695313,1.111892,-1.634918,310.7576,81.52762,356.4045
42.8872,-1.695209,1.111892,-1.634918,310.7918,81.5798,356.3557
42.89654,-1.695389,1.111768,-1.634926,310.7976,81.52246,356.3994
42.90779,-1.695331,1.111835,-1.634933,310.8218,81.51102,356.4178
42.91887,-1.695286,1.111864,-1.634958,310.8313,81.50476,356.4386
42.92994,-1.695321,1.11186,-1.634903,310.8264,81.48733,356.4464
42.94102,-1.695349,1.111924,-1.634921,310.8189,81.48377,356.4603
42.95215,-1.695438,1.111875,-1.63501,310.776,81.50156,356.4398
42.9632,-1.695471,1.111918,-1.635121,310.7359,81.53666,356.3895
42.97427,-1.695424,1.111946,-1.635164,310.7479,81.60979,356.307
42.98538,-1.69528,1.112043,-1.635052,310.755,81.57518,356.3331
42.99648,-1.695135,1.112065,-1.634939,310.7632,81.53619,356.3931
43.01728,-1.695235,1.112192,-1.634841,310.7596,81.46686,356.4928
43.02561,-1.695235,1.112192,-1.634841,310.7596,81.46686,356.4928
43.0339,-1.695266,1.112251,-1.63496,310.7499,81.45849,356.5143
43.04174,-1.69527,1.112253,-1.634922,310.7313,81.43703,356.5355
43.0519,-1.695299,1.112289,-1.634906,310.7002,81.43538,356.5406
43.06299,-1.695407,1.112325,-1.63491,310.6504,81.4543,356.5247
43.07411,-1.695395,1.112285,-1.63499,310.6229,81.45221,356.5224
43.08514,-1.69557,1.112207,-1.635052,310.6171,81.52211,356.4474
43.09634,-1.695339,1.112345,-1.635164,310.6603,81.45504,356.4798
43.10733,-1.695129,1.112453,-1.6351,310.7676,81.55962,356.4071
43.11858,-1.695186,1.112455,-1.634871,310.7792,81.40613,356.5847
43.13918,-1.695126,1.112554,-1.634834,310.8604,81.29454,356.7422
43.14688,-1.695126,1.112554,-1.634834,310.8604,81.29454,356.7422
43.15434,-1.69512,1.112599,-1.634739,310.8561,81.29549,356.764
43.16245,-1.695291,1.112567,-1.63463,310.8193,81.24361,356.8235
43.17365,-1.695419,1.112572,-1.634571,310.7583,81.23766,356.8441
43.19468,-1.695721,1.112504,-1.634592,310.6507,81.28317,356.8062
43.20259,-1.695721,1.112504,-1.634592,310.6507,81.28317,356.8062
