time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
82.10146,-0.998355,1.887409,-1.988243,17.55326,79.19522,24.72408
82.11271,-0.992153,1.886287,-1.986564,17.41359,79.1372,24.87575
82.13379,-0.980244,1.885136,-1.981918,17.01565,78.67817,24.87414
82.14185,-0.975834,1.884931,-1.979872,16.82884,78.46175,24.7784
82.14925,-0.971777,1.884639,-1.978098,16.68255,78.2903,24.71043
82.15703,-0.967729,1.884798,-1.975478,16.47681,78.03273,24.4003
82.16822,-0.961714,1.884428,-1.972359,16.25652,77.74029,24.09273
82.1796,-0.95601,1.884374,-1.968734,16.0825,77.39526,23.67881
82.19072,-0.950396,1.884265,-1.964784,15.94656,76.98985,23.34746
82.20173,-0.944701,1.884012,-1.960693,15.80938,76.51673,23.03913
82.21287,-0.939197,1.883766,-1.956698,15.6134,76.07491,22.72685
82.23405,-0.928101,1.883272,-1.948217,15.16158,75.16891,22.07977
82.24243,-0.923624,1.883078,-1.944723,15.00759,74.80396,21.87481
82.25017,-0.919823,1.88263,-1.941589,14.87235,74.51991,21.75482
82.25834,-0.915402,1.88231,-1.938069,14.74204,74.26846,21.62142
82.2685,-0.909791,1.881768,-1.934058,14.60977,74.19926,21.48806
82.27964,-0.904072,1.88128,-1.929709,14.44282,74.03604,21.3006
82.29076,-0.897713,1.880561,-1.925381,14.31976,74.03801,21.09291
82.30183,-0.891436,1.879881,-1.921109,14.19382,74.02578,20.8808
82.31302,-0.884884,1.879497,-1.916199,14.07449,74.04194,20.69126
82.33417,-0.872396,1.877943,-1.907365,13.77347,74.08284,20.30105
82.34272,-0.867212,1.877411,-1.90385,13.64094,74.05531,20.14255
82.35049,-0.862578,1.876785,-1.900309,13.49473,74.02964,20.13527
82.35878,-0.857724,1.876064,-1.896661,13.36651,73.98865,20.14734
82.36846,-0.852066,1.87534,-1.892207,13.2209,73.92001,20.19187
82.37968,-0.84559,1.87439,-1.887108,13.07224,73.82113,20.28629
82.39077,-0.83913,1.873488,-1.882118,12.91888,73.82514,20.26274
82.40205,-0.832422,1.872529,-1.877121,12.78773,73.90064,20.20668
82.41294,-0.826043,1.871428,-1.872558,12.74932,74.24802,20.14278
82.42398,-0.819414,1.870421,-1.867708,12.68131,74.52413,20.09967
82.43645,-0.811601,1.869227,-1.862283,12.64381,74.96278,20.00813
82.45625,-0.799416,1.867406,-1.853984,12.59457,75.7607,19.7343
82.46489,-0.794174,1.866561,-1.850242,12.59824,76.05145,19.67027
82.47272,-0.789153,1.865611,-1.846555,12.58855,76.21562,19.70821
82.48102,-0.78405,1.864798,-1.842835,12.5593,76.41206,19.7174
82.49068,-0.778069,1.863884,-1.838214,12.51907,76.56964,19.82606
82.50172,-0.771271,1.86292,-1.832924,12.44714,76.6613,20.13782
82.51392,-0.764369,1.862249,-1.827544,12.36313,76.79444,20.5738
82.52416,-0.757597,1.861441,-1.822411,12.29704,77.16718,20.78336
82.53506,-0.750491,1.86137,-1.817834,12.29274,77.76753,20.8175
82.55626,-0.737062,1.861113,-1.809238,12.43924,79.27692,20.78038
82.56463,-0.73125,1.861344,-1.805408,12.53271,79.91849,20.73674
82.57246,-0.726268,1.861423,-1.801901,12.55887,80.35582,20.72296
82.58073,-0.72091,1.861751,-1.798075,12.57351,80.80531,20.61706
82.59065,-0.71453,1.862179,-1.793278,12.54851,81.23241,20.49374
82.60177,-0.707416,1.863353,-1.787286,12.32113,81.45503,20.23416
82.61274,-0.700313,1.864109,-1.781553,12.16451,81.73334,20.05863
82.62385,-0.693393,1.865119,-1.775431,11.99782,81.86234,19.90699
82.63491,-0.686815,1.866064,-1.769431,11.95834,82.00628,19.78409
82.64597,-0.679916,1.866753,-1.763448,11.95619,82.23,19.63248
82.65705,-0.67373,1.867563,-1.757615,12.07536,82.40804,19.4182
82.66809,-0.66738,1.868438,-1.751853,12.11686,82.63138,19.23389
82.67939,-0.661386,1.869287,-1.746212,12.17272,82.82959,19.03103
82.7002,-0.650513,1.871274,-1.735169,12.13377,82.99799,18.8138
82.70843,-0.646402,1.872178,-1.730814,12.08538,82.98316,18.79316
82.71624,-0.642712,1.873001,-1.726757,12.02141,82.93054,18.84076
82.72408,-0.639014,1.873741,-1.722579,11.9808,82.87187,18.93781
82.73465,-0.634208,1.875039,-1.717191,11.92931,82.78016,19.13604
82.75562,-0.625349,1.877322,-1.707694,11.89836,82.90257,19.34468
82.76382,-0.621969,1.87828,-1.704017,11.88476,83.07406,19.43343
82.7712,-0.61903,1.879189,-1.701079,11.88004,83.30253,19.50191
82.78891,-0.612209,1.881384,-1.694589,11.78744,83.95933,19.60625
82.79684,-0.609194,1.882474,-1.691763,11.73011,84.2972,19.65483
82.80407,-0.606724,1.883419,-1.689507,11.65132,84.6279,19.64371
82.81218,-0.604016,1.884743,-1.686797,11.54448,84.96803,19.65175
82.82346,-0.600226,1.886465,-1.683365,11.37083,85.40517,19.63964
82.8345,-0.596797,1.888458,-1.679856,11.13287,85.76598,19.60772
82.84573,-0.593408,1.890095,-1.676619,10.92491,86.07394,19.5966
82.86667,-0.58756,1.893192,-1.67092,10.52192,86.30834,19.53799
82.87465,-0.585316,1.894306,-1.668759,10.39248,86.39806,19.52162
82.88216,-0.583426,1.895273,-1.667024,10.31762,86.40604,19.55214
82.88997,-0.581751,1.896221,-1.665186,10.25983,86.40125,19.63017
82.90114,-0.579412,1.897375,-1.663345,10.23146,86.49217,19.75354
82.91224,-0.577307,1.898807,-1.661535,10.16899,86.67461,19.80252
82.93314,-0.573284,1.900725,-1.659708,10.21791,87.44209,19.75644
82.94082,-0.571845,1.901285,-1.659459,10.28912,87.85234,19.69693
82.94842,-0.570295,1.901831,-1.659221,10.3526,88.29433,19.60841
82.95654,-0.568836,1.902372,-1.659296,10.43227,88.80203,19.49438
82.96775,-0.567079,1.903322,-1.659667,10.52118,89.47173,19.31366
82.98905,-0.563517,1.904549,-1.660347,10.7113,90.51041,19.27479
82.99706,-0.562273,1.904995,-1.660609,10.74562,90.81495,19.36488
83.00444,-0.561006,1.905353,-1.660905,10.74068,91.04116,19.47428
83.02214,-0.558058,1.906148,-1.661297,10.66799,91.51039,19.7974
83.02979,-0.556751,1.906345,-1.661556,10.56501,91.61965,19.98053
83.03745,-0.555454,1.906658,-1.661875,10.53814,91.8228,20.03148
83.04559,-0.554029,1.906691,-1.662282,10.54662,92.04795,20.05191
83.05666,-0.551943,1.906626,-1.662896,10.60972,92.40649,20.08142
83.07792,-0.547917,1.906192,-1.664993,10.87412,93.21252,19.98117
83.08612,-0.545957,1.905555,-1.665572,10.95684,93.54009,19.95325
83.09364,-0.544214,1.904906,-1.666186,11.01474,93.8129,19.95761
