time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
59.05011,-0.926582,2.609974,-1.691893,57.71969,40.82871,343.4998
59.06112,-0.924707,2.609698,-1.689373,57.81259,40.78476,343.7688
59.07218,-0.922749,2.609409,-1.686805,57.89212,40.72823,344.0155
59.08332,-0.920729,2.609081,-1.684253,57.95254,40.68705,344.2325
59.1042,-0.918788,2.608694,-1.681691,58.05091,40.64898,344.4146
59.12056,-0.915057,2.607859,-1.676489,58.30972,40.51841,344.6847
59.12794,-0.913135,2.607466,-1.673844,58.44022,40.45343,344.8055
59.13875,-0.911255,2.607122,-1.67114,58.574,40.3879,344.9597
59.14991,-0.909214,2.606751,-1.668486,58.68851,40.3105,345.1001
59.16119,-0.907095,2.606414,-1.665844,58.77267,40.25258,345.2581
59.17213,-0.904868,2.606019,-1.663173,58.83154,40.25208,345.4401
59.18306,-0.902534,2.60566,-1.66046,58.87691,40.28485,345.628
59.19434,-0.900096,2.605237,-1.657741,58.90211,40.37033,345.8205
59.20536,-0.897697,2.604777,-1.654987,58.91401,40.44498,346.0103
59.21646,-0.895208,2.604291,-1.652219,58.91414,40.53622,346.1557
59.22751,-0.892736,2.603796,-1.649356,58.93819,40.59891,346.2675
59.23862,-0.890229,2.603185,-1.646519,58.95833,40.65135,346.3501
59.24984,-0.887701,2.602578,-1.64363,58.97181,40.71978,346.4233
59.26101,-0.885073,2.601909,-1.640725,58.99436,40.80404,346.4883
59.27191,-0.882359,2.601164,-1.637724,58.99532,40.98031,346.6272
59.29261,-0.879592,2.600375,-1.634723,59.00148,41.15804,346.7831
59.2999,-0.876684,2.599571,-1.631588,59.00179,41.35104,346.9575
59.30654,-0.873692,2.598737,-1.628289,59.01412,41.5293,347.1064
59.31633,-0.87058,2.597838,-1.624897,59.01186,41.70125,347.2439
59.32759,-0.867479,2.596876,-1.621465,58.98782,41.86852,347.369
59.33849,-0.864315,2.595808,-1.617884,58.99077,42.00975,347.4453
59.34968,-0.861113,2.594772,-1.614273,59.02838,42.17587,347.5201
59.36088,-0.857733,2.593642,-1.610409,59.07493,42.35163,347.5536
59.37193,-0.85422,2.592512,-1.606417,59.09191,42.59596,347.6368
59.38305,-0.850535,2.59131,-1.602284,59.06507,42.90951,347.8036
59.39424,-0.846672,2.589982,-1.598002,58.98703,43.24051,348.0309
59.40524,-0.842679,2.588578,-1.593582,58.88184,43.56914,348.3029
59.41634,-0.838468,2.586901,-1.589016,58.74488,43.91596,348.6061
59.4276,-0.834271,2.585058,-1.584425,58.59622,44.2388,348.9083
59.43849,-0.829943,2.582973,-1.579682,58.45832,44.56434,349.2261
59.4497,-0.825627,2.580715,-1.574918,58.38316,44.82195,349.4422
59.46088,-0.821112,2.578142,-1.569923,58.34678,45.06153,349.6129
59.47189,-0.816628,2.575408,-1.564886,58.30198,45.36422,349.7853
59.48294,-0.811996,2.572362,-1.559744,58.28636,45.67487,349.9501
59.49416,-0.807323,2.569274,-1.554496,58.29409,45.98941,350.1158
59.51456,-0.802432,2.566178,-1.548966,58.38462,46.31174,350.3431
59.5218,-0.797418,2.563169,-1.54348,58.47332,46.61283,350.5553
59.52842,-0.792275,2.560196,-1.537823,58.64065,46.85375,350.7035
59.53854,-0.787031,2.557415,-1.53214,58.82471,47.08867,350.8215
59.54958,-0.781557,2.554956,-1.526286,59.06446,47.28744,350.8506
59.56076,-0.775859,2.552929,-1.520426,59.31301,47.53394,350.8439
59.57171,-0.769747,2.551453,-1.514394,59.69501,47.76539,350.8004
59.58276,-0.763211,2.551054,-1.508222,60.16871,48.10467,350.6877
59.59384,-0.756459,2.551116,-1.502082,60.61993,48.65783,350.5815
59.60503,-0.749324,2.551515,-1.495791,60.83453,49.45735,350.6506
59.61606,-0.74168,2.55239,-1.489294,60.78361,50.43845,350.8797
59.6272,-0.733839,2.553859,-1.482819,60.63494,51.61739,351.198
59.6385,-0.725784,2.555418,-1.476314,60.62488,52.69676,351.4711
59.65118,-0.71755,2.557621,-1.469821,60.73755,53.88218,351.8938
59.66066,-0.709821,2.559758,-1.463706,60.90394,54.99692,352.283
59.67159,-0.70213,2.562083,-1.457765,61.10807,56.1361,352.6325
59.68278,-0.694614,2.564217,-1.452028,61.19788,57.33206,353.0069
59.69383,-0.687221,2.566401,-1.446561,61.21072,58.74045,353.4672
