time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
139.9799,-1.707127,1.105141,-1.773834,313.0159,124.3005,326.6897
139.9903,-1.707221,1.10532,-1.773728,313.012,124.2912,326.6929
140.0014,-1.706769,1.105545,-1.77402,313.0119,124.2798,326.6666
140.0125,-1.706771,1.105489,-1.774241,313.0159,124.3268,326.6153
140.0236,-1.706989,1.105512,-1.77404,313.0217,124.3582,326.5575
140.0348,-1.707022,1.105421,-1.774328,313.0409,124.3971,326.5197
140.0463,-1.707187,1.105469,-1.774198,313.0736,124.4609,326.4238
140.0579,-1.707018,1.105264,-1.774901,313.0231,124.3354,326.4443
140.0693,-1.707155,1.105259,-1.774738,313.001,124.3414,326.4466
140.0808,-1.706841,1.105378,-1.7744,313.0031,124.3415,326.4545
140.0926,-1.706764,1.105507,-1.774335,312.9796,124.3265,326.4552
140.1038,-1.706944,1.105562,-1.774215,312.9849,124.3577,326.4012
140.1153,-1.706901,1.105494,-1.774713,312.975,124.359,326.3371
140.1268,-1.707095,1.105556,-1.774671,312.986,124.4255,326.2333
140.1383,-1.707046,1.105764,-1.775028,312.9548,124.4777,326.1205
140.1498,-1.707145,1.105917,-1.775044,312.9372,124.6109,325.9669
140.1613,-1.707008,1.106088,-1.775323,312.8647,124.6955,325.8664
140.1728,-1.707104,1.106307,-1.775366,312.8078,124.8415,325.6959
140.1841,-1.706917,1.106535,-1.775373,312.7993,124.8802,325.5993
140.1952,-1.706334,1.106773,-1.775692,312.8525,124.9975,325.6364
140.2063,-1.706155,1.107173,-1.775614,312.8208,125.2898,325.4155
140.2174,-1.705601,1.107723,-1.775463,312.7277,125.8054,325.1202
140.2286,-1.704524,1.108381,-1.775594,313.0089,126.7457,324.7658
140.2396,-1.701417,1.109931,-1.775827,315.2341,127.5267,324.9537
140.2507,-1.698358,1.111152,-1.776142,317.3607,124.0447,328.3963
140.2618,-1.696193,1.113128,-1.777054,318.6863,125.7938,327.5949
140.2729,-1.693545,1.114801,-1.77745,320.5828,126.7771,327.6359
140.284,-1.690912,1.11692,-1.777596,322.5172,128.5121,327.3328
140.2951,-1.686534,1.120654,-1.77678,323.8374,129.5644,327.6517
140.3063,-1.680988,1.124678,-1.775629,324.4918,129.755,328.1382
140.3173,-1.673915,1.128044,-1.775073,325.0511,129.4311,328.2195
140.3284,-1.664581,1.131647,-1.77297,325.5554,128.0251,327.7229
140.3395,-1.653804,1.135346,-1.771505,324.1328,127.3549,327.3753
140.3506,-1.641535,1.136469,-1.772701,323.2479,127.8128,326.711
140.3617,-1.629255,1.138821,-1.773432,323.1954,128.6977,326.0026
140.3728,-1.614194,1.139977,-1.774591,322.1719,130.4497,325.0898
140.3839,-1.597872,1.141345,-1.776559,320.5833,132.0571,324.0774
140.395,-1.58028,1.142866,-1.777654,318.7191,133.261,323.117
140.406,-1.563112,1.144379,-1.77962,317.2586,134.3719,322.0837
140.4172,-1.543412,1.146778,-1.78132,315.6754,135.3548,320.8454
140.4283,-1.52424,1.148572,-1.78389,313.9535,136.2998,319.4765
140.4393,-1.503913,1.15119,-1.786485,312.4385,137.1516,318.108
140.4505,-1.48414,1.154444,-1.789403,311.0684,138.011,316.7701
140.4616,-1.465431,1.157571,-1.791737,309.7721,138.9246,315.4529
140.4727,-1.445943,1.160933,-1.794643,308.769,139.8586,314.2251
140.4837,-1.427571,1.164364,-1.796763,307.8391,140.7983,313.0532
140.4949,-1.40872,1.168506,-1.799533,307.2073,141.9996,311.7992
140.506,-1.391294,1.173417,-1.802408,306.6472,143.4718,310.1857
140.517,-1.375258,1.177891,-1.804435,305.9814,145.3243,308.1416
140.5282,-1.358899,1.183119,-1.807063,305.3237,147.2792,305.9547
140.5393,-1.344508,1.187881,-1.808901,304.7331,149.4944,303.5063
140.5504,-1.32937,1.193148,-1.811122,304.2534,151.5424,301.33
140.5615,-1.316794,1.197791,-1.812737,304.0154,152.9543,299.9641
140.5726,-1.303688,1.20242,-1.814775,303.6764,154.373,298.6074
140.5837,-1.291747,1.205943,-1.818268,303.4075,155.5618,297.6836
140.5949,-1.281028,1.209922,-1.819978,303.1404,156.4825,297.1093
140.6059,-1.270216,1.213523,-1.821853,302.9831,157.3863,296.5134
140.617,-1.260184,1.217294,-1.824305,303.1102,157.996,296.3394
140.6282,-1.250982,1.220364,-1.826107,303.053,158.5053,296.1435
140.6392,-1.243104,1.223265,-1.828248,302.9836,159.1054,295.754
140.6504,-1.235742,1.225825,-1.83035,302.8166,159.7206,295.1835
140.6615,-1.228612,1.227942,-1.831825,302.535,160.2646,294.4959
140.6726,-1.221173,1.230112,-1.834114,302.3805,160.6278,294.0031
140.6837,-1.214538,1.231318,-1.835563,302.2275,160.2092,294.1058
140.6948,-1.207762,1.232564,-1.837582,302.1068,159.8139,294.2849
140.706,-1.202256,1.232937,-1.838704,301.9195,158.7075,295.056
140.7169,-1.196465,1.233148,-1.840294,301.7823,158.0062,295.5159
