time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
62.95316,-1.575047,2.663215,-1.69176,60.42166,85.84164,4.520491
62.96425,-1.573501,2.663466,-1.690362,60.34858,86.21055,4.752158
62.97533,-1.571777,2.663693,-1.688791,60.26952,86.55283,4.952617
62.98647,-1.570125,2.664043,-1.687166,60.2054,86.91273,5.139066
62.9976,-1.568444,2.664234,-1.685488,60.15316,87.24018,5.305263
63.00864,-1.566728,2.664411,-1.683606,60.11806,87.56845,5.471878
63.01997,-1.565141,2.664531,-1.681733,60.08331,87.85799,5.626389
63.03104,-1.563514,2.664715,-1.679778,60.04813,88.1146,5.756755
63.04207,-1.561782,2.664828,-1.677735,59.99942,88.40435,5.918265
63.05318,-1.559896,2.664896,-1.67554,59.92833,88.61314,6.023673
63.06437,-1.55804,2.664937,-1.673237,59.83033,88.84769,6.148144
63.07547,-1.556153,2.664892,-1.670898,59.745,89.07471,6.257275
63.08654,-1.554317,2.664804,-1.668499,59.67771,89.30165,6.359725
63.09767,-1.552464,2.664667,-1.665943,59.61768,89.51517,6.469099
63.10873,-1.550703,2.664515,-1.663453,59.57993,89.72871,6.57819
63.12007,-1.549046,2.664301,-1.660854,59.58169,89.99026,6.725276
63.131,-1.547378,2.66402,-1.658143,59.5982,90.24252,6.869798
63.1421,-1.545738,2.663809,-1.655486,59.59162,90.51468,7.025155
63.15321,-1.544063,2.66352,-1.652684,59.56827,90.76963,7.164653
63.16434,-1.542329,2.663249,-1.649874,59.51822,91.03939,7.307625
63.17551,-1.540576,2.662962,-1.646977,59.46083,91.27989,7.423766
63.18656,-1.538911,2.662699,-1.644083,59.42053,91.51458,7.535422
63.19767,-1.537176,2.662391,-1.641093,59.36863,91.76118,7.661333
63.20876,-1.535507,2.662029,-1.638185,59.3101,91.98387,7.793963
63.21992,-1.533774,2.661686,-1.635205,59.26168,92.21604,7.932321
63.23133,-1.532035,2.661353,-1.632205,59.21053,92.45399,8.082717
63.24216,-1.530272,2.661044,-1.629099,59.15694,92.68726,8.2274
63.25315,-1.52855,2.660682,-1.626053,59.11682,92.96488,8.398798
63.26461,-1.526958,2.660322,-1.623173,59.05744,93.2123,8.53671
63.27556,-1.525208,2.659929,-1.620163,59.02701,93.48551,8.689206
63.28657,-1.523472,2.6596,-1.617212,59.01292,93.738,8.806231
63.29768,-1.52166,2.659229,-1.614264,59.02234,94.01289,8.940988
63.30875,-1.519895,2.658899,-1.611328,59.05223,94.27861,9.094656
63.3199,-1.518164,2.658496,-1.608558,59.07584,94.50636,9.226408
63.33109,-1.516515,2.658089,-1.605801,59.08755,94.69714,9.336161
63.34209,-1.514859,2.657642,-1.603129,59.0993,94.87548,9.46883
63.3532,-1.513222,2.657197,-1.600508,59.09287,95.03841,9.560126
63.36437,-1.511548,2.656734,-1.597981,59.07964,95.20947,9.656467
63.37536,-1.509821,2.656282,-1.595496,59.04507,95.37096,9.715336
63.38654,-1.508129,2.655795,-1.592988,58.9886,95.51006,9.739315
63.39765,-1.506418,2.655386,-1.590604,58.97646,95.65314,9.751769
63.40866,-1.504784,2.654982,-1.588208,58.99132,95.83904,9.798018
63.41984,-1.5032,2.654671,-1.586,59.08449,96.03115,9.873053
63.43094,-1.501744,2.654357,-1.583837,59.20889,96.24438,9.986085
63.44202,-1.500566,2.654075,-1.581717,59.35173,96.48804,10.14647
63.4531,-1.499261,2.653914,-1.579695,59.49868,96.71828,10.29802
63.46418,-1.497964,2.653892,-1.577575,59.62067,97.01308,10.51046
63.47536,-1.496572,2.653807,-1.575614,59.68785,97.23136,10.64799
63.48645,-1.495134,2.653679,-1.573752,59.68842,97.4707,10.78361
63.49749,-1.49364,2.653639,-1.571913,59.66343,97.71541,10.89221
63.50873,-1.492245,2.653619,-1.570251,59.60919,97.96162,11.01498
63.51978,-1.490705,2.653521,-1.568512,59.5537,98.21587,11.1558
63.53092,-1.489231,2.653476,-1.566775,59.47542,98.48847,11.33018
63.54194,-1.487791,2.653471,-1.565098,59.39903,98.75145,11.53209
63.55322,-1.486344,2.653452,-1.563423,59.33149,98.99925,11.73368
63.56432,-1.484939,2.653326,-1.561861,59.23678,99.23583,11.95066
63.58017,-1.483498,2.653172,-1.560304,59.13294,99.46829,12.14366
63.5877,-1.482078,2.652935,-1.558899,59.01859,99.66602,12.32008
63.59454,-1.480639,2.652709,-1.557426,58.91503,99.897,12.50902
63.60447,-1.479305,2.652454,-1.556126,58.81153,100.0813,12.68484
63.61581,-1.477922,2.652069,-1.554872,58.72686,100.2836,12.86843
63.6268,-1.476775,2.651696,-1.553615,58.62547,100.491,13.08207
63.64697,-1.47552,2.651229,-1.552487,58.53662,100.6567,13.28685
63.65452,-1.474169,2.650707,-1.551445,58.46848,100.829,13.49398
63.66147,-1.472862,2.650171,-1.550416,58.40237,100.9913,13.66377
63.67035,-1.471588,2.649561,-1.549462,58.30702,101.108,13.81098
63.68155,-1.470344,2.648818,-1.548629,58.24386,101.2179,13.93717
63.69255,-1.469101,2.648147,-1.547797,58.14582,101.2883,14.00191
63.70373,-1.467807,2.647406,-1.547023,58.05864,101.3878,14.10236
63.72472,-1.466582,2.646668,-1.546302,57.98812,101.4746,14.20478
63.7324,-1.46538,2.645908,-1.545642,57.93075,101.5526,14.29518
63.73956,-1.464135,2.645144,-1.544971,57.8722,101.6337,14.40719
63.74811,-1.462868,2.64437,-1.544377,57.83265,101.6896,14.52932
63.75925,-1.46162,2.643603,-1.54386,57.79382,101.7031,14.63624
