time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
137.3698,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.3811,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.4058,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.4143,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.4253,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.4464,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.4547,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.4624,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.4704,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.481,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.502,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.5103,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.5181,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.526,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.5365,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.5613,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.57,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.5808,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.5919,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.6031,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.6143,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.6252,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.6461,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.6544,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.6618,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.6699,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.6809,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.6919,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.7069,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.7243,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.7327,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.7403,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.7493,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.7589,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.7698,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.7808,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.7918,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.8129,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.821,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.8283,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.836,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.8472,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.8719,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.8797,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.8871,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.894,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.9022,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.9134,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.9245,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.9354,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.9465,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.9576,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.9687,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.9798,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.9908,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.0021,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.0171,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.0241,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.0355,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.0463,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.0575,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.0686,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.0797,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.0907,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.1019,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.1131,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.1241,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.1352,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.1463,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
