time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
137.9134,-1.358853,2.11602,-1.201172,357.27,65.97607,333.149
137.9245,-1.357675,2.112465,-1.203867,358.0642,66.25517,333.1794
137.9354,-1.356581,2.109086,-1.206246,358.822,66.44002,333.2797
137.9465,-1.355866,2.106033,-1.208565,359.5972,66.58342,333.5517
137.9576,-1.35523,2.103528,-1.210831,0.188351,66.57935,333.7534
137.9687,-1.354858,2.101049,-1.212823,0.674382,66.52449,333.842
137.9798,-1.354624,2.099269,-1.214565,0.878898,66.30813,333.8359
137.9908,-1.354295,2.097985,-1.216071,0.92073,66.03849,333.875
138.0021,-1.353904,2.096792,-1.217701,0.894141,65.82918,333.9713
138.0171,-1.353605,2.095456,-1.219287,0.87866,65.69302,334.1214
138.0241,-1.353475,2.094061,-1.220742,0.909993,65.63988,334.3048
138.0355,-1.353389,2.092364,-1.222394,1.035637,65.5999,334.4417
138.0463,-1.353469,2.090528,-1.223885,1.248841,65.55196,334.532
138.0575,-1.353782,2.088323,-1.22519,1.538119,65.41649,334.5256
138.0686,-1.354212,2.086253,-1.226508,1.831388,65.2061,334.5158
138.0797,-1.355135,2.083913,-1.22766,2.208573,64.81132,334.4408
138.0907,-1.35598,2.081189,-1.228688,2.683957,64.25521,334.4103
138.1019,-1.356943,2.07845,-1.229732,3.228698,63.63989,334.4632
138.1131,-1.357771,2.075541,-1.230934,3.787736,63.04362,334.5576
138.1241,-1.35867,2.072557,-1.232356,4.351717,62.60622,334.6801
138.1352,-1.359157,2.069951,-1.233783,4.852347,62.30413,334.792
138.1463,-1.359472,2.067216,-1.236014,5.23254,62.45128,335.0387
138.1575,-1.359726,2.064749,-1.238224,5.55846,62.5703,335.2073
138.1725,-1.359906,2.062353,-1.241009,5.787005,62.97779,335.2758
138.1796,-1.36018,2.060061,-1.243713,6.079273,63.33535,335.2322
138.1911,-1.360073,2.057788,-1.246681,6.392369,63.8021,334.9823
138.2018,-1.360293,2.055411,-1.249264,6.66744,64.13761,334.6679
138.2133,-1.360389,2.053322,-1.251816,6.976673,64.25597,334.3562
138.2241,-1.36048,2.051138,-1.25404,7.285494,64.2883,334.2101
138.2354,-1.360515,2.04931,-1.256165,7.640589,64.15958,334.2855
138.2463,-1.360348,2.047458,-1.258252,7.995942,64.04958,334.6125
138.2574,-1.359914,2.045718,-1.260377,8.327274,64.07199,334.9897
138.2685,-1.359565,2.044094,-1.262769,8.575212,64.28651,335.2214
138.2796,-1.358856,2.042601,-1.265531,8.771695,64.69176,335.2822
138.2908,-1.358117,2.041438,-1.26832,8.908336,65.2394,335.195
138.3019,-1.35726,2.039979,-1.271002,9.077596,65.74624,335.0669
138.3132,-1.356138,2.03885,-1.273767,9.197778,66.40906,334.7481
138.328,-1.354894,2.037729,-1.276359,9.319263,66.9644,334.4966
138.3352,-1.353451,2.03724,-1.278531,9.290647,67.35184,334.2674
138.3465,-1.352181,2.03657,-1.280635,9.338523,67.61324,334.156
138.3575,-1.351038,2.036261,-1.28214,9.381607,67.57012,334.2515
138.3689,-1.349444,2.035911,-1.283774,9.471231,67.43424,334.5097
138.3804,-1.348021,2.035586,-1.284979,9.585853,67.22334,334.8193
138.3917,-1.346263,2.035212,-1.286319,9.674889,67.09397,335.0874
138.4033,-1.344633,2.034913,-1.287872,9.718923,67.08191,335.2746
138.4149,-1.342689,2.034807,-1.289249,9.693674,67.16064,335.3386
138.4264,-1.340623,2.034545,-1.290855,9.646209,67.30444,335.309
138.4379,-1.338357,2.034069,-1.292357,9.629807,67.46991,335.2622
138.4494,-1.335947,2.033592,-1.293804,9.645226,67.57587,335.1948
138.4608,-1.333426,2.033074,-1.295195,9.708341,67.59827,335.1694
138.4725,-1.330874,2.032669,-1.29654,9.776631,67.57021,335.2029
138.4877,-1.328135,2.032399,-1.297659,9.78069,67.52463,335.3039
138.4953,-1.325111,2.032222,-1.298875,9.731152,67.506,335.4066
138.5065,-1.322035,2.032007,-1.300117,9.658628,67.52579,335.4824
138.5182,-1.318812,2.031759,-1.301457,9.587379,67.57652,335.5568
138.5292,-1.315701,2.031389,-1.302965,9.516623,67.66602,335.6056
138.5403,-1.312411,2.031108,-1.304454,9.456129,67.76243,335.5975
138.5515,-1.30893,2.030712,-1.305899,9.421807,67.88547,335.4396
138.5626,-1.305361,2.030206,-1.307545,9.428252,68.04424,335.266
138.5736,-1.301713,2.029691,-1.309157,9.450389,68.19675,335.196
138.5849,-1.298001,2.029262,-1.310756,9.438123,68.32958,335.1452
138.5958,-1.294147,2.028963,-1.312338,9.376387,68.4362,335.0141
138.6069,-1.290291,2.028795,-1.313974,9.30473,68.49764,334.8532
138.6181,-1.286478,2.028663,-1.315554,9.239294,68.56969,334.7495
138.6292,-1.282374,2.028573,-1.317051,9.187249,68.57635,334.6906
138.6443,-1.278252,2.028479,-1.318452,9.146857,68.51672,334.6329
138.6515,-1.273994,2.028697,-1.319873,9.056726,68.43955,334.5851
138.6626,-1.269879,2.02883,-1.321383,8.954606,68.36749,334.5118
138.6737,-1.265504,2.028972,-1.322973,8.879524,68.31104,334.4947
138.6847,-1.261194,2.029123,-1.324683,8.813643,68.31005,334.5039
138.6958,-1.256742,2.029427,-1.326375,8.758742,68.37991,334.5183
138.7118,-1.250356,2.030002,-1.328848,8.619137,68.52581,334.4529
138.7196,-1.247353,2.030274,-1.330111,8.540857,68.56371,334.4149
138.7265,-1.244392,2.030679,-1.331161,8.447824,68.60252,334.3801
138.7362,-1.240457,2.031326,-1.33273,8.291826,68.60671,334.3361
138.7476,-1.235737,2.032019,-1.334429,8.131158,68.54355,334.2959
138.7674,-1.227341,2.033122,-1.336968,7.886468,68.39962,334.2159
138.7749,-1.224011,2.033599,-1.337779,7.788857,68.30794,334.1967
138.7821,-1.220818,2.034172,-1.338549,7.659781,68.20729,334.1877
138.8046,-1.212402,2.035504,-1.340556,7.349905,67.9955,334.08
138.8123,-1.207075,2.036296,-1.341792,7.19664,67.90942,334.04
138.8201,-1.203588,2.036639,-1.342547,7.125468,67.87329,333.9565
138.8277,-1.200112,2.037132,-1.343349,7.027992,67.83444,333.8851
138.8356,-1.196329,2.037588,-1.343992,6.941397,67.76091,333.7739
138.8565,-1.186592,2.03925,-1.345731,6.660988,67.39123,333.4293
138.8641,-1.182788,2.040025,-1.346262,6.535085,67.18314,333.2829
138.8711,-1.179579,2.040662,-1.346747,6.437391,67.02217,333.1777
138.8896,-1.171142,2.042768,-1.3477,6.239967,66.38534,332.9957
138.8973,-1.167418,2.043705,-1.348116,6.18321,66.09702,332.9524
138.9043,-1.164076,2.044579,-1.348541,6.109392,65.86093,332.8994
138.913,-1.160006,2.045985,-1.349187,6.018532,65.49937,332.8427
138.9242,-1.154618,2.047782,-1.349747,5.853226,65.05744,332.7956
138.9353,-1.149217,2.050143,-1.350556,5.651012,64.62189,332.8194
138.9503,-1.143711,2.052419,-1.351461,5.447443,64.21664,332.8207
138.9675,-1.133434,2.057435,-1.353213,4.943623,63.6337,332.8475
138.9753,-1.129414,2.059867,-1.354217,4.679409,63.55731,332.8594
138.9825,-1.125946,2.061738,-1.354966,4.484952,63.42366,332.8499
139.0008,-1.117558,2.067153,-1.357392,3.873659,63.2525,332.6578
139.0088,-1.113691,2.069263,-1.358319,3.657162,63.10786,332.6229
139.0161,-1.110419,2.071797,-1.359391,3.389706,63.06361,332.5447
139.0242,-1.106824,2.074329,-1.360433,3.156535,62.95351,332.499
139.0354,-1.102036,2.077888,-1.361802,2.851393,62.76652,332.5149
139.0464,-1.097595,2.081383,-1.363068,2.563565,62.52871,332.5404
139.0576,-1.09332,2.085025,-1.364318,2.234548,62.24571,332.5266
139.0787,-1.085753,2.091828,-1.36657,1.646975,61.69976,332.4745
139.0869,-1.083502,2.094513,-1.367297,1.418821,61.43647,332.4555
139.0979,-1.081257,2.096976,-1.36798,1.213458,61.20166,332.4128
139.1125,-1.076693,2.102828,-1.369892,0.742599,60.62103,332.2905
139.1208,-1.074602,2.105424,-1.370523,0.503631,60.32297,332.2622
139.1282,-1.072585,2.107621,-1.371125,0.277438,60.0746,332.2439
139.136,-1.07067,2.110073,-1.371727,0.030968,59.78357,332.2257
139.1465,-1.068213,2.11347,-1.372813,359.683,59.35201,332.2465
139.1576,-1.066666,2.116785,-1.373684,359.3321,58.91575,332.368
139.1688,-1.065169,2.119868,-1.374588,358.9897,58.52132,332.5015
139.1799,-1.064172,2.122797,-1.375601,358.688,58.16958,332.5667
139.2009,-1.062584,2.128202,-1.377339,358.1251,57.56037,332.6123
139.2089,-1.062489,2.129958,-1.378053,357.9233,57.36641,332.5928
139.2164,-1.062979,2.130946,-1.378674,357.8655,57.19275,332.5092
139.2241,-1.063262,2.132185,-1.379262,357.8198,56.97097,332.4421
139.2353,-1.063592,2.133879,-1.380203,357.87,56.63324,332.2853
139.2464,-1.06451,2.134978,-1.380813,358.0165,56.28745,332.1122
139.2614,-1.065366,2.136243,-1.381507,358.1528,55.92867,331.9959
139.269,-1.066806,2.137049,-1.381903,358.3636,55.55231,331.9891
139.2799,-1.067938,2.137963,-1.382197,358.4923,55.1638,332.0185
139.2908,-1.069597,2.138708,-1.382234,358.5581,54.73917,332.0724
139.302,-1.071212,2.139473,-1.382231,358.5725,54.30049,332.0194
139.313,-1.072898,2.139986,-1.382118,358.592,53.93389,331.9945
139.3242,-1.074675,2.140673,-1.382048,358.6531,53.56357,331.97
139.3352,-1.076345,2.140925,-1.381803,358.738,53.28146,331.904
139.3463,-1.078184,2.140796,-1.381282,358.8461,52.96056,331.7549
139.3574,-1.080186,2.140672,-1.380626,358.9221,52.60938,331.546
139.3686,-1.081975,2.140426,-1.379846,358.9741,52.17518,331.3661
139.3896,-1.085559,2.139975,-1.378093,358.9787,51.147,331.1309
139.398,-1.08707,2.139718,-1.377215,358.973,50.60602,331.0762
139.4091,-1.088398,2.139449,-1.376412,358.9737,50.11917,331.0782
139.423,-1.091577,2.138452,-1.374929,359.0052,49.02797,331.0276
139.431,-1.09298,2.137663,-1.374447,359.0566,48.63201,331.0001
139.4383,-1.094262,2.136713,-1.373873,359.1136,48.32839,330.9641
139.4462,-1.095509,2.13607,-1.373356,359.1551,48.00518,330.8987
139.4574,-1.097286,2.134807,-1.372878,359.2227,47.63308,330.7365
