time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
67.34021,-1.631042,1.049791,-1.491816,327.9143,70.72877,31.17039
67.35122,-1.624515,1.052368,-1.491688,331.599,70.91407,30.01801
67.36234,-1.617453,1.056026,-1.491874,335.1379,71.61886,28.48141
67.3735,-1.611038,1.060788,-1.491928,337.931,71.80219,27.45393
67.38461,-1.602705,1.067538,-1.492233,340.5481,70.21468,26.94784
67.39573,-1.592853,1.074653,-1.493175,343.0773,68.55148,26.30861
67.40687,-1.582702,1.081456,-1.494769,345.5223,66.86955,25.09457
67.41792,-1.570895,1.09137,-1.498419,348.1769,66.1684,22.5353
67.429,-1.557264,1.102752,-1.502857,349.5399,63.96701,21.03949
67.4402,-1.545237,1.115116,-1.506682,350.2696,64.22051,18.78565
67.45125,-1.530641,1.128473,-1.506945,348.8357,62.498,18.35266
67.46243,-1.51871,1.149087,-1.511011,349.0119,56.11314,19.46518
67.4735,-1.50156,1.16788,-1.516584,343.3883,55.8093,20.99657
67.48478,-1.486522,1.182676,-1.521233,342.7654,54.43361,22.3447
67.49567,-1.469826,1.197336,-1.526942,344.9369,54.77914,24.143
67.50682,-1.45999,1.208203,-1.535087,345.4561,53.99636,26.29228
67.51788,-1.443819,1.221817,-1.538489,345.3394,53.21146,28.04748
67.529,-1.427805,1.236853,-1.54285,344.8477,53.03436,28.9946
67.54009,-1.412026,1.250271,-1.544065,344.1506,52.88003,29.11568
67.55115,-1.395508,1.262174,-1.543449,343.1191,51.81545,28.85393
67.56226,-1.378326,1.278045,-1.545319,341.6485,50.88707,28.78264
67.57336,-1.362275,1.290127,-1.54305,339.0532,50.20967,28.28085
67.58445,-1.344278,1.30033,-1.540381,336.6806,50.01254,27.64428
67.59563,-1.32716,1.308199,-1.535828,335.0068,49.46243,27.31226
67.60682,-1.3091,1.316641,-1.532117,333.4853,48.85235,27.32849
67.61774,-1.290859,1.321381,-1.52689,331.7083,48.7262,27.53086
67.62891,-1.269884,1.325884,-1.52144,330.2533,48.85487,28.11102
