time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
47.30492,-0.911439,1.989794,-1.957695,11.39461,82.53959,14.94209
47.31616,-0.910779,1.98823,-1.959656,11.73224,82.59922,14.87987
47.32726,-0.910195,1.986637,-1.961559,12.07003,82.67192,14.88208
47.3384,-0.909352,1.985003,-1.963686,12.46702,82.72882,14.90232
47.34941,-0.908612,1.983413,-1.965486,12.82558,82.78404,14.91895
47.36054,-0.907605,1.981863,-1.967313,13.20911,82.82342,14.96512
47.37163,-0.90629,1.980268,-1.969005,13.59478,82.86102,14.9771
47.38279,-0.904919,1.978858,-1.970481,13.9049,82.88023,14.96443
47.39393,-0.903226,1.977328,-1.972014,14.21877,82.85235,14.87941
47.40503,-0.901675,1.976017,-1.973295,14.49199,82.80756,14.79795
47.41615,-0.899711,1.974587,-1.974018,14.70146,82.6241,14.73378
47.42721,-0.897676,1.97318,-1.97491,14.94806,82.42623,14.70298
47.43819,-0.895562,1.972044,-1.975152,15.1376,82.07726,14.74013
47.44938,-0.893455,1.9709,-1.975358,15.3357,81.71306,14.78254
47.46051,-0.890839,1.969898,-1.975116,15.48166,81.09974,14.87956
47.47156,-0.888426,1.969014,-1.974803,15.61588,80.59375,14.97106
47.48264,-0.885869,1.968586,-1.974589,15.66702,79.99888,15.12309
47.49384,-0.882886,1.967955,-1.973919,15.73439,79.38466,15.29409
47.50498,-0.879559,1.968105,-1.972621,15.67667,78.72248,15.44215
47.51618,-0.876163,1.967981,-1.971624,15.685,78.11744,15.52532
47.52755,-0.872709,1.968356,-1.970402,15.64873,77.55162,15.49078
47.53832,-0.869176,1.968578,-1.96909,15.59558,77.05084,15.41002
47.54943,-0.865008,1.969304,-1.967812,15.47598,76.57216,15.37666
47.56051,-0.861071,1.970104,-1.966371,15.35638,76.15094,15.35306
47.57153,-0.85656,1.971072,-1.964905,15.16905,75.79124,15.37196
47.58267,-0.852308,1.972156,-1.963547,14.99461,75.49889,15.38964
47.59372,-0.84818,1.973107,-1.962045,14.83698,75.16466,15.38288
47.6048,-0.84332,1.974349,-1.960293,14.63651,74.82117,15.32781
47.616,-0.839062,1.975436,-1.958606,14.42604,74.50945,15.30594
47.62713,-0.834603,1.976741,-1.956778,14.19413,74.18014,15.28861
47.63818,-0.829832,1.977964,-1.95479,13.96984,73.82478,15.28789
47.64935,-0.825475,1.978998,-1.952909,13.80853,73.5191,15.32191
47.66044,-0.821107,1.97985,-1.950995,13.64089,73.2194,15.36922
47.67158,-0.816226,1.980933,-1.948796,13.47886,72.90863,15.42585
47.68262,-0.811791,1.98234,-1.946736,13.29179,72.65166,15.44116
47.69369,-0.80702,1.983476,-1.944536,13.0966,72.36172,15.46888
47.70478,-0.802709,1.984795,-1.942269,12.8946,72.11119,15.44954
47.71613,-0.798569,1.985973,-1.940168,12.69504,71.85176,15.44246
47.72707,-0.794171,1.987217,-1.937804,12.4999,71.54538,15.41312
47.73823,-0.790029,1.988734,-1.935269,12.32028,71.26781,15.40797
47.74934,-0.786086,1.989939,-1.933065,12.12268,70.97742,15.40962
47.76029,-0.78206,1.991293,-1.930709,11.90072,70.65784,15.42631
47.77153,-0.77862,1.992545,-1.928563,11.68822,70.36603,15.41863
47.78266,-0.774823,1.993839,-1.92628,11.47874,70.03259,15.38696
47.79374,-0.771616,1.995099,-1.924263,11.27603,69.74364,15.37003
47.80481,-0.768399,1.996285,-1.922344,11.0722,69.46414,15.36886
47.81602,-0.765086,1.99752,-1.920247,10.87226,69.19215,15.40373
47.82706,-0.762161,1.998565,-1.91855,10.68555,68.95926,15.45058
47.83845,-0.759148,1.999552,-1.916912,10.52144,68.79536,15.52459
47.84926,-0.756345,2.000408,-1.915414,10.36578,68.62018,15.53819
47.86035,-0.753887,2.001006,-1.914327,10.24212,68.52515,15.53331
47.87145,-0.75135,2.001633,-1.913103,10.12459,68.43375,15.50543
47.88263,-0.74902,2.001915,-1.912178,10.05274,68.39788,15.45976
47.89374,-0.746803,2.002135,-1.911413,9.998313,68.37832,15.43674
47.90485,-0.74461,2.002013,-1.910914,10.00026,68.42619,15.43472
47.916,-0.742785,2.0017,-1.910693,10.07375,68.51952,15.47783
