time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
46.35717,-1.635855,1.105206,-1.517585,308.6935,74.59819,3.052269
46.36847,-1.635763,1.105108,-1.517631,308.7446,74.60719,2.985795
46.37951,-1.635739,1.105118,-1.517787,308.7903,74.6561,2.879058
46.39051,-1.635703,1.105087,-1.517848,308.8152,74.73851,2.743439
46.40162,-1.635639,1.105076,-1.518026,308.8165,74.77827,2.644306
46.4128,-1.635644,1.104935,-1.518181,308.7522,74.86299,2.500203
46.42392,-1.635579,1.10491,-1.518167,308.7355,74.93835,2.406613
46.44437,-1.63555,1.104824,-1.517969,308.7755,74.93726,2.381124
46.45175,-1.63555,1.104824,-1.517969,308.7755,74.93726,2.381124
46.45902,-1.635493,1.10471,-1.518051,308.8077,74.90841,2.330355
46.46761,-1.635422,1.104845,-1.518207,308.7756,75.08417,2.055967
46.47873,-1.63522,1.104898,-1.518311,308.7933,75.15704,1.863105
46.49976,-1.634833,1.104758,-1.518855,308.8891,75.4456,1.31831
46.50715,-1.634833,1.104758,-1.518855,308.8891,75.4456,1.31831
46.51446,-1.634786,1.104844,-1.518846,308.9832,75.49524,1.169897
46.52302,-1.634694,1.104896,-1.518869,309.1242,75.56265,1.044923
46.53419,-1.634644,1.105101,-1.518898,309.1667,75.61797,0.943561
46.54521,-1.634445,1.105242,-1.51884,309.3217,75.70177,0.85598
46.55622,-1.634209,1.105499,-1.519025,309.4808,76.43455,0.264641
46.56739,-1.633986,1.105427,-1.519201,309.5707,76.20725,0.365757
46.57859,-1.633658,1.105474,-1.519577,309.7171,76.55773,359.9563
46.58965,-1.633307,1.10571,-1.519833,309.9616,76.88313,359.5147
46.60073,-1.632935,1.105927,-1.520086,310.1896,77.11427,359.2026
46.61177,-1.632229,1.106182,-1.520229,310.6349,76.92794,359.2339
46.6228,-1.631397,1.106564,-1.520474,311.3805,77.25437,358.8381
46.63402,-1.630618,1.106897,-1.520582,311.9994,77.27481,358.6403
46.65514,-1.628662,1.107806,-1.521032,313.3057,77.65207,358.0188
46.66245,-1.628662,1.107806,-1.521032,313.3057,77.65207,358.0188
46.66946,-1.627695,1.108418,-1.520998,313.9155,77.86091,357.7397
46.67826,-1.626682,1.108934,-1.521012,314.6038,77.89725,357.6375
46.68949,-1.625667,1.109482,-1.521034,315.2513,78.11244,357.4089
46.70047,-1.624376,1.110104,-1.520749,316.0186,78.49389,357.1848
46.71164,-1.623174,1.110865,-1.520459,316.7165,78.68176,357.0763
46.72274,-1.621971,1.111243,-1.519818,317.4193,78.56393,357.2758
46.73389,-1.62082,1.111658,-1.51941,318.137,78.47205,357.4091
46.7449,-1.619776,1.111886,-1.518911,318.8366,78.33414,357.5855
46.75596,-1.618665,1.112546,-1.518695,319.5601,78.2745,357.6679
46.76701,-1.617346,1.112933,-1.518695,320.1541,78.62014,357.3442
46.77813,-1.616099,1.113366,-1.518545,320.8871,78.79387,357.0708
46.78912,-1.614879,1.113735,-1.518562,321.4877,78.74176,356.9199
46.80028,-1.613609,1.114131,-1.518559,322.123,78.88405,356.5966
46.81142,-1.612475,1.114422,-1.518678,322.7411,78.92631,356.3398
46.82244,-1.611444,1.114808,-1.518708,323.3244,78.95485,356.0981
46.83366,-1.610365,1.115047,-1.518892,323.881,79.00629,355.8216
46.8447,-1.609721,1.115296,-1.519145,324.3324,79.40577,355.2664
46.85583,-1.608825,1.115548,-1.519227,324.7913,79.41335,355.0519
46.86702,-1.608023,1.115718,-1.519072,325.2867,79.19285,355.0113
46.87794,-1.607061,1.115903,-1.519176,325.7122,79.34965,354.7025
46.88912,-1.606081,1.11602,-1.518898,326.2313,79.43889,354.5299
46.90017,-1.605194,1.116064,-1.518767,326.7498,79.29929,354.5649
46.91145,-1.604492,1.116003,-1.518564,327.2283,79.16169,354.6722
46.9224,-1.603531,1.116072,-1.518051,327.7295,79.20422,354.7103
46.93354,-1.602814,1.116059,-1.517287,328.2601,79.06925,355.0136
46.94463,-1.601868,1.116059,-1.516549,328.9279,78.7667,355.4174
46.95566,-1.601201,1.115798,-1.515643,329.4688,78.86903,355.6929
46.96682,-1.600133,1.115698,-1.514563,330.2261,78.43977,356.3575
46.97799,-1.599632,1.115299,-1.513844,330.9046,78.52322,356.5919
46.98896,-1.598529,1.115359,-1.512806,331.6153,78.41049,356.94
47.00011,-1.597821,1.11541,-1.51228,332.3013,78.33335,357.2207
47.01122,-1.596763,1.115683,-1.511802,332.8336,78.67242,357.0834
47.0223,-1.595633,1.115921,-1.511833,333.3475,78.84315,356.8743
47.03341,-1.595166,1.115837,-1.511586,333.8661,78.90065,356.709
47.04452,-1.594018,1.116034,-1.512091,334.2845,79.13313,356.1998
47.05555,-1.593339,1.115921,-1.51292,334.8214,78.94985,355.7796
47.06671,-1.592233,1.116087,-1.513554,335.2074,79.13759,355.2489
47.0778,-1.591213,1.116234,-1.514077,335.666,79.4454,354.5872
47.08901,-1.59014,1.116609,-1.514151,336.1219,79.39933,354.1986
47.10002,-1.589078,1.116709,-1.514382,336.5564,79.64193,353.7224
47.11105,-1.588663,1.116808,-1.514833,337.0258,79.72819,353.3623
47.12229,-1.587658,1.117093,-1.51523,337.4637,79.7519,353.0934
47.13371,-1.586998,1.116746,-1.515469,337.9931,80.01568,352.6734
47.14509,-1.586003,1.117241,-1.515942,338.4837,80.11612,352.307
47.15653,-1.584942,1.117112,-1.516286,338.9513,80.53881,351.8297
47.16811,-1.584,1.117353,-1.516625,339.5522,80.50829,351.5766
47.17957,-1.582485,1.117249,-1.517053,340.1442,80.76526,351.142
47.19102,-1.581706,1.117258,-1.517506,340.9501,80.69867,350.8572
47.2025,-1.58029,1.117358,-1.518075,341.556,80.91331,350.4435
47.2139,-1.578461,1.117738,-1.518325,342.3409,80.96938,350.0508
47.22509,-1.577947,1.117977,-1.51946,342.9912,80.97409,349.6114
47.2368,-1.576508,1.118237,-1.52042,343.7684,81.19839,348.9274
47.24837,-1.574674,1.118755,-1.521267,344.5401,81.35361,348.2875
47.25982,-1.573292,1.119305,-1.522349,345.3073,81.3238,347.7017
47.27126,-1.571178,1.120084,-1.523387,346.2563,81.11079,347.0573
47.28275,-1.569064,1.120938,-1.524888,347.1614,81.0726,346.2511
47.29384,-1.566975,1.121798,-1.526482,348.1584,80.69837,345.5315
47.30492,-1.564125,1.123366,-1.527945,349.1768,80.28333,344.7672
47.31616,-1.56156,1.124785,-1.529896,350.1783,79.85358,344.0001
47.32726,-1.557856,1.126985,-1.532072,351.1896,79.27848,343.2481
47.3384,-1.553849,1.130017,-1.534549,351.9673,78.45292,342.5495
47.34941,-1.549226,1.133318,-1.537486,352.6029,77.62932,341.7749
47.36054,-1.544731,1.136541,-1.540883,353.2429,76.99843,340.7698
47.37163,-1.538779,1.140437,-1.545065,353.84,76.72677,339.3557
47.38279,-1.531289,1.14455,-1.549504,354.3493,76.92142,337.8115
47.39393,-1.524225,1.148328,-1.554162,354.9581,77.07996,336.2825
47.40503,-1.514868,1.151252,-1.559153,355.5125,77.59502,334.8485
47.41615,-1.506866,1.153166,-1.56348,356.1395,77.77387,333.6844
47.42721,-1.497208,1.158125,-1.56758,357.5526,76.06646,334.4206
47.43819,-1.485585,1.165347,-1.573879,353.2083,74.9893,335.5711
47.44938,-1.474562,1.168812,-1.579677,352.2729,74.28498,336.1459
47.46051,-1.460904,1.173155,-1.586909,351.8427,74.87775,336.5257
47.47156,-1.448578,1.176187,-1.593351,351.4482,74.86772,336.7486
