time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
125.7787,-1.533466,1.800244,-1.414401,45.92015,76.33482,317.9005
125.7933,-1.533288,1.800181,-1.41426,45.91904,76.37687,317.8792
125.8014,-1.533004,1.800073,-1.414166,45.92682,76.42033,317.8788
125.8119,-1.532961,1.80018,-1.414027,45.9149,76.42299,317.8917
125.8232,-1.532858,1.800274,-1.413866,45.8969,76.38438,317.8688
125.8343,-1.532726,1.800343,-1.41375,45.91586,76.32503,317.8018
125.8452,-1.532658,1.800391,-1.413607,45.94846,76.28918,317.7679
125.8563,-1.532542,1.800427,-1.413515,45.97309,76.28991,317.7703
125.8674,-1.532345,1.800491,-1.413512,45.98578,76.3252,317.8001
125.8789,-1.532138,1.800583,-1.413496,45.95079,76.40357,317.8619
125.8904,-1.531899,1.800684,-1.41347,45.89592,76.47903,317.9257
125.9018,-1.531677,1.80078,-1.413407,45.83735,76.52204,317.9571
125.9135,-1.531458,1.800879,-1.413339,45.7571,76.55106,317.923
125.9249,-1.531306,1.800935,-1.413237,45.70865,76.529,317.7955
125.9365,-1.531216,1.80095,-1.413143,45.70846,76.49837,317.7068
125.9511,-1.531142,1.800961,-1.413031,45.71568,76.45249,317.6371
125.9594,-1.531097,1.800931,-1.412957,45.75969,76.42274,317.6711
125.9706,-1.531015,1.80094,-1.412885,45.78664,76.40918,317.7202
125.9825,-1.530943,1.80093,-1.412852,45.82662,76.42657,317.842
125.9936,-1.530858,1.800944,-1.412828,45.82996,76.44234,317.9236
126.005,-1.530657,1.801055,-1.412706,45.81229,76.44615,317.9168
126.016,-1.530576,1.80108,-1.412685,45.78878,76.45764,317.8851
126.0271,-1.530493,1.801084,-1.412697,45.74984,76.48445,317.7855
126.0382,-1.530381,1.801103,-1.412753,45.71092,76.55291,317.7189
126.0493,-1.530308,1.801072,-1.412811,45.70638,76.61839,317.712
126.0605,-1.530245,1.801129,-1.412897,45.71439,76.66161,317.746
126.0716,-1.530196,1.801099,-1.412934,45.72299,76.69131,317.7817
126.0827,-1.530091,1.801016,-1.413014,45.76067,76.6621,317.7973
126.0938,-1.529931,1.800903,-1.413067,45.81066,76.6315,317.7617
126.1083,-1.529916,1.800773,-1.413111,45.8485,76.62628,317.7346
126.1219,-1.529837,1.800871,-1.413223,45.8915,76.62116,317.6571
126.1302,-1.529816,1.800766,-1.413399,45.91572,76.67352,317.6434
126.1383,-1.529763,1.800702,-1.413505,45.92986,76.71556,317.6456
126.1468,-1.529728,1.80081,-1.413647,45.94152,76.77383,317.6582
126.1563,-1.52966,1.800774,-1.413779,45.95362,76.8318,317.6731
126.1673,-1.529556,1.800758,-1.413953,45.96122,76.90987,317.7053
126.1785,-1.529411,1.800769,-1.414093,45.96044,76.94697,317.7306
126.1896,-1.529277,1.800767,-1.414208,45.96299,76.96482,317.741
126.2006,-1.528955,1.800994,-1.414037,45.95343,76.96099,317.7397
126.2117,-1.528754,1.801038,-1.414099,45.93628,76.94497,317.7421
